gene_symbol,transcript_id,TPM
TIGD1,ENST00000408957,1.977783
EIF4E2,ENST00000258416,3.798684
EFHD1,ENST00000264059,0.296241
GIGYF2,ENST00000373563,0
KCNJ13,ENST00000233826,0.438624
NGEF,ENST00000264051,1.227334
NEU2,ENST00000233840,0
INPP5D,ENST00000445964,0.187234
ATG16L1,ENST00000392017,0.309187
SAG,ENST00000409110,0
DGKD,ENST00000264057,1.756068
UGT1A9,ENST00000354728,0
UGT1A6,ENST00000305139,0
UGT1A4,ENST00000373409,0
UGT1A1,ENST00000305208,0
HJURP,ENST00000411486,0.179463
TRPM8,ENST00000324695,0.009913
SPP2,ENST00000168148,0
ARL4C,ENST00000339728,0.976458
SH3BP4,ENST00000392011,3.171388
AGAP1,ENST00000304032,0.155844
GBX2,ENST00000306318,0.017376
IQCA1,ENST00000409907,0.216152
ACKR3,ENST00000272928,0.79496
COPS8,ENST00000354371,0.958754
COL6A3,ENST00000295550,0
MLPH,ENST00000264605,0
PRLH,ENST00000165524,0
RAB17,ENST00000264601,0
LRRFIP1,ENST00000308482,0.407385
RAMP1,ENST00000254661,23.245881
UBE2F,ENST00000272930,0.321759
SCLY,ENST00000254663,0.289509
ESPNL,ENST00000343063,0
KLHL30,ENST00000409223,0
FAM132B,ENST00000546354,0.018934
ILKAP,ENST00000254654,0.960035
HES6,ENST00000272937,0.567271
PER2,ENST00000254657,0.513242
TRAF3IP1,ENST00000373327,0.040448
ASB1,ENST00000264607,1.31212
HDAC4,ENST00000543185,0.24493500000000001
NDUFA10,ENST00000252711,0.25063
MYEOV2,ENST00000607357,22.244479
OTOS,ENST00000319460,0
GPC1,ENST00000264039,13.760091
DUSP28,ENST00000405954,0.290414
RNPEPL1,ENST00000270357,0.134348
CAPN10,ENST00000391984,0.756713
AQP12B,ENST00000407834,0
AQP12A,ENST00000337801,0
AGXT,ENST00000307503,0
C2orf54,ENST00000388934,0
SNED1,ENST00000310397,0.335294
MTERFD2,ENST00000391980,0
PASK,ENST00000234040,0.104908
PPP1R7,ENST00000234038,0.394699
SEPT2,ENST00000391971,25.513991
FARP2,ENST00000264042,0.301749
STK25,ENST00000316586,0.422617
BOK,ENST00000318407,3.183402
THAP4,ENST00000407315,3.368124
ATG4B,ENST00000404914,0
DTYMK,ENST00000305784,3.096047
ING5,ENST00000313552,0.634328
D2HGDH,ENST00000321264,0.449455
GAL3ST2,ENST00000192314,0.1065
NEU4,ENST00000407683,0.43923
PDCD1,ENST00000334409,0.084185
CXXC11,ENST00000343216,0.002235
AC131097.4,ENST00000404031,0
CHL1,ENST00000256509,0
CNTN6,ENST00000446702,0
CNTN4,ENST00000418658,0
IL5RA,ENST00000446632,0
TRNT1,ENST00000251607,0.299929
LRRN1,ENST00000319331,2.190148
SUMF1,ENST00000272902,3.729512
BHLHE40,ENST00000256495,5.227899
ARL8B,ENST00000256496,7.636816
EDEM1,ENST00000256497,2.176604
GRM7,ENST00000357716,0.037873
LMCD1,ENST00000157600,0.045287
CAV3,ENST00000343849,0
RAD18,ENST00000264926,0.543255
SRGAP3,ENST00000383836,0.889395
THUMPD3,ENST00000452837,1.038489
SETD5,ENST00000402198,0
LHFPL4,ENST00000287585,0.593237
MTMR14,ENST00000296003,0.761668
CPNE9,ENST00000383832,0.275541
BRPF1,ENST00000383829,0.094093
CAMK1,ENST00000256460,2.993707
CIDEC,ENST00000336832,0
IL17RE,ENST00000383814,0.067413
IL17RC,ENST00000403601,0.564992
CRELD1,ENST00000452070,0.689191
PRRT3,ENST00000412055,0.317918
FANCD2OS,ENST00000450660,0.021841
BRK1,ENST00000530758,14.306048
VHL,ENST00000256474,0.53527
IRAK2,ENST00000256458,1.817626
TATDN2,ENST00000448281,1.814128
GHRL,ENST00000335542,0.175027
SEC13,ENST00000350697,10.00641
ATP2B2,ENST00000360273,0.197384
SLC6A11,ENST00000254488,0.465471
SLC6A1,ENST00000287766,0.281524
HRH1,ENST00000431010,3.074326
VGLL4,ENST00000430365,4.930459
TIMP4,ENST00000287814,2.658264
TSEN2,ENST00000284995,0
MKRN2,ENST00000170447,2.423331
RAF1,ENST00000442415,0
TMEM40,ENST00000314124,0
CAND2,ENST00000456430,0.933496
RPL32,ENST00000429711,1.236383
NUP210,ENST00000254508,0.974412
HDAC11,ENST00000295757,1.082608
FBLN2,ENST00000404922,0.11652
WNT7A,ENST00000285018,0.333838
CHCHD4,ENST00000396914,1.441024
TMEM43,ENST00000306077,7.331344
XPC,ENST00000285021,1.43161
LSM3,ENST00000306024,1.892074
CCDC174,ENST00000383794,1.363433
C3orf20,ENST00000253697,0.313712
FGD5,ENST00000285046,0.111707
MRPS25,ENST00000253686,2.031745
ZFYVE20,ENST00000253699,2.114916
CAPN7,ENST00000253693,1.999454
SH3BP5,ENST00000383791,3.278011
METTL6,ENST00000383790,1.326232
EAF1,ENST00000396842,3.445426
COLQ,ENST00000383788,0.146584
HACL1,ENST00000321169,1.215158
GALNT15,ENST00000339732,0.032529
DPH3,ENST00000488423,0.276031
OXNAD1,ENST00000285083,0.531484
RFTN1,ENST00000334133,1.035048
DAZL,ENST00000399444,0
SATB1,ENST00000338745,0.670385
KCNH8,ENST00000328405,0.336745
EFHB,ENST00000295824,0
RAB5A,ENST00000273047,7.657422
PP2D1,ENST00000389050,0.156346
KAT2B,ENST00000263754,2.481637
SGOL1,ENST00000412997,0.107383
ZNF385D,ENST00000281523,0.001452
UBE2E2,ENST00000396703,0.136116
UBE2E1,ENST00000306627,0.669422
NKIRAS1,ENST00000425478,0.45248
RPL15,ENST00000307839,1.0258
NR1D2,ENST00000312521,0.931942
RARB,ENST00000330688,0.02271
NGLY1,ENST00000280700,0
OXSM,ENST00000280701,1.292893
EOMES,ENST00000449599,0
CMC1,ENST00000466830,0.74364
AZI2,ENST00000479665,0.399675
ZCWPW2,ENST00000383768,0.158477
RBMS3,ENST00000383767,0.10867
TGFBR2,ENST00000295754,0.597353
STT3B,ENST00000295770,4.402833
ZNF860,ENST00000360311,0.06475
GPD1L,ENST00000282541,1.97898
CMTM8,ENST00000307526,0.5272
CMTM7,ENST00000334983,0.06369
CMTM6,ENST00000205636,4.30497
DYNC1LI1,ENST00000273130,1.704922
TRIM71,ENST00000383763,0.083883
CCR4,ENST00000330953,0.001648
GLB1,ENST00000307363,1.061391
TMPPE,ENST00000342462,0.412378
CRTAP,ENST00000320954,1.621325
SUSD5,ENST00000309558,0.569729
FBXL2,ENST00000484457,0.25953
UBP1,ENST00000283629,0.053241
PDCD6IP,ENST00000307296,1.250971
EPM2AIP1,ENST00000322716,1.556173
MLH1,ENST00000231790,1.354469
LRRFIP2,ENST00000336686,0.067547
ITGA9,ENST00000264741,0.301954
CTDSPL,ENST00000273179,0
PLCD1,ENST00000334661,1.473186
DLEC1,ENST00000308059,0.105253
ACAA1,ENST00000333167,1.412823
OXSR1,ENST00000311806,2.74633
SLC22A13,ENST00000311856,0.033299
XYLB,ENST00000207870,0.084625
ACVR2B,ENST00000352511,0.606181
EXOG,ENST00000287675,0.753505
SCN5A,ENST00000423572,0.026051
SCN5A,ENST00000413689,0
SCN11A,ENST00000302328,0.029426
WDR48,ENST00000302313,2.682635
CSRNP1,ENST00000273153,3.453359
XIRP1,ENST00000340369,0.03462
CX3CR1,ENST00000399220,0.26124000000000003
CCR8,ENST00000326306,0.018525
RPSA,ENST00000301821,61.512375
MYRIP,ENST00000302541,0.096855
EIF1B,ENST00000232905,2.837777
ENTPD3,ENST00000301825,0.100539
RPL14,ENST00000396203,0.515382
ZNF619,ENST00000432264,0.322637
ZNF620,ENST00000314529,0.192346
ZNF621,ENST00000339296,1.547357
CTNNB1,ENST00000349496,8.347687
ULK4,ENST00000301831,0.682666
TRAK1,ENST00000327628,0.143667
CCK,ENST00000396169,0
LYZL4,ENST00000287748,0
VIPR1,ENST00000325123,0
SEC22C,ENST00000264454,0.660262
SS18L2,ENST00000011691,3.028663
NKTR,ENST00000232978,2.931029
ZBTB47,ENST00000232974,1.474351
KLHL40,ENST00000287777,0.004067
HHATL,ENST00000441594,0.052877
CCDC13,ENST00000310232,0.089979
HIGD1A,ENST00000321331,14.912331
ACKR2,ENST00000422265,0
CYP8B1,ENST00000316161,0.003992
ZNF662,ENST00000440367,0.097226
KRBOX1,ENST00000383748,1.912692
FAM198A,ENST00000430121,1.115517
POMGNT2,ENST00000344697,2.377897
SNRK,ENST00000296088,1.312954
ANO10,ENST00000292246,0.088235
TOPAZ1,ENST00000309765,0
TCAIM,ENST00000342649,0.473768
ZNF445,ENST00000396077,0.214026
ZKSCAN7,ENST00000426540,0.085824
ZNF660,ENST00000322734,0.771418
ZNF197,ENST00000344387,0.6636
ZNF35,ENST00000396056,0.465548
ZNF502,ENST00000436624,0.518139
KIAA1143,ENST00000296121,2.445631
KIF15,ENST00000326047,0.249362
TMEM42,ENST00000302392,1.862098
TGM4,ENST00000296125,0.005825
ZDHHC3,ENST00000424952,0.203035
EXOSC7,ENST00000265564,1.61171
CLEC3B,ENST00000296130,0
CDCP1,ENST00000296129,2.013273
TMEM158,ENST00000503771,10.341142
LIMD1,ENST00000273317,0.533116
SACM1L,ENST00000389061,1.122111
SLC6A20,ENST00000358525,0
LZTFL1,ENST00000296135,0.695099
CCR9,ENST00000357632,0
FYCO1,ENST00000296137,0.807385
CXCR6,ENST00000304552,0.054669
XCR1,ENST00000309285,0.010003
CCR1,ENST00000296140,0.17753
CCR3,ENST00000395940,0
CCR2,ENST00000445132,0.020303
CCRL2,ENST00000399036,0.050045
LTF,ENST00000231751,0
RTP3,ENST00000296142,0
LRRC2,ENST00000395905,0.045031
TDGF1,ENST00000296145,0
ALS2CL,ENST00000318962,0.111604
PRSS50,ENST00000315170,0.08386
MYL3,ENST00000292327,0
PTH1R,ENST00000449590,0.020077
NBEAL2,ENST00000450053,0.163064
SETD2,ENST00000409792,1.984684
KLHL18,ENST00000232766,1.255442
PTPN23,ENST00000265562,0.82008
SCAP,ENST00000265565,1.863022
ELP6,ENST00000296149,1.251612
CSPG5,ENST00000264723,0
SMARCC1,ENST00000254480,2.575042
DHX30,ENST00000445061,1.572935
CDC25A,ENST00000302506,0.254896
ZNF589,ENST00000354698,0.805867
FBXW12,ENST00000296438,0
PLXNB1,ENST00000296440,1.424157
CCDC51,ENST00000395694,0.325423
TMA7,ENST00000438607,30.427124
ATRIP,ENST00000320211,0.238198
PFKFB4,ENST00000232375,0.970036
UCN2,ENST00000273610,0.069606
UQCRC1,ENST00000203407,9.670422
TMEM89,ENST00000330862,0.069965
SLC26A6,ENST00000395550,0
CELSR3,ENST00000164024,1.059577
NCKIPSD,ENST00000294129,0
IP6K2,ENST00000328631,6.014987
PRKAR2A,ENST00000265563,2.742726
SLC25A20,ENST00000319017,3.139324
ARIH2,ENST00000356401,2.002936
P4HTM,ENST00000383729,2.088925
WDR6,ENST00000608424,5.0183
DALRD3,ENST00000341949,0
NDUFAF3,ENST00000326925,4.537008
IMPDH2,ENST00000326739,8.617342
QRICH1,ENST00000395443,3.009693
QARS,ENST00000306125,0
LAMB2,ENST00000305544,6.663346
CCDC71,ENST00000321895,1.735918
KLHDC8B,ENST00000332780,1.256268
C3orf84,ENST00000545770,0.030169
CCDC36,ENST00000452691,0.166722
C3orf62,ENST00000343010,0.231951
USP4,ENST00000265560,0.94436
GPX1,ENST00000419783,19.644377
RHOA,ENST00000418115,30.439719
AMT,ENST00000273588,0.242359
NICN1,ENST00000273598,0.317672
DAG1,ENST00000308775,6.158122
BSN,ENST00000296452,0.223575
APEH,ENST00000296456,0.775293
RNF123,ENST00000327697,0.964859
AMIGO3,ENST00000320431,0.204628
GMPPB,ENST00000308388,0.292412
IP6K1,ENST00000321599,1.631313
CDHR4,ENST00000412678,0.011245
FAM212A,ENST00000333323,0.338508
UBA7,ENST00000333486,0.698186
TRAIP,ENST00000331456,0.516894
CAMKV,ENST00000477224,0
MST1R,ENST00000296474,0
RBM6,ENST00000266022,0.946299
RBM5,ENST00000347869,2.138092
SEMA3F,ENST00000002829,0.199686
GNAT1,ENST00000232461,0
GNAI2,ENST00000313601,19.190369
LSMEM2,ENST00000316436,1.015535
HYAL3,ENST00000336307,0.53738
NAT6,ENST00000443094,0.247645
HYAL1,ENST00000395144,0
HYAL2,ENST00000357750,6.766383
ZMYND10,ENST00000231749,0.350775
NPRL2,ENST00000232501,0.886115
CYB561D2,ENST00000425346,0.370342
TMEM115,ENST00000266025,4.354058
CACNA2D2,ENST00000424201,0.065302
C3orf18,ENST00000357203,0.142042
HEMK1,ENST00000232854,0.216946
CISH,ENST00000348721,0.080422
DOCK3,ENST00000266037,1.43704
MANF,ENST00000528157,4.007258
RBM15B,ENST00000563281,2.197054
TEX264,ENST00000341333,2.314332
GRM2,ENST00000395052,0
IQCF2,ENST00000333127,0
IQCF5,ENST00000446461,0
IQCF1,ENST00000310914,0.019723
RRP9,ENST00000232888,3.269874
GPR62,ENST00000322241,0.041597
PCBP4,ENST00000461554,0
ABHD14A,ENST00000273596,1.062772
RPL29,ENST00000294189,57.421247
DUSP7,ENST00000495880,0.525214
POC1A,ENST00000296484,0.281054
ALAS1,ENST00000484952,1.405354
TWF2,ENST00000305533,4.420227
PPM1M,ENST00000323588,0
WDR82,ENST00000296490,4.287399
GLYCTK,ENST00000436784,0.170027
BAP1,ENST00000460680,2.908219
PHF7,ENST00000327906,0.203138
SEMA3G,ENST00000231721,0.056907
TNNC1,ENST00000232975,0
NISCH,ENST00000345716,2.682885
STAB1,ENST00000321725,0.80732
NT5DC2,ENST00000422318,2.263838
SMIM4,ENST00000477703,0.639714
GNL3,ENST00000418458,4.779879
NEK4,ENST00000233027,0.680961
ITIH1,ENST00000273283,0
ITIH4,ENST00000266041,0.152126
MUSTN1,ENST00000446157,0.298296
TMEM110,ENST00000355083,0.903769
SFMBT1,ENST00000394752,0.542865
RFT1,ENST00000296292,0.446731
PRKCD,ENST00000330452,0.067199
TKT,ENST00000462138,0
AC112218.1,ENST00000610213,1.408354
CACNA1D,ENST00000288139,0
CACNA1D,ENST00000350061,0.052527
CHDH,ENST00000315251,0.773782
IL17RB,ENST00000288167,1.086617
ACTR8,ENST00000335754,1.595154
SELK,ENST00000495461,3.30531
CACNA2D3,ENST00000474759,0.011471
LRTM1,ENST00000273286,0
WNT5A,ENST00000264634,0.518241
ERC2,ENST00000288221,0.175919
CCDC66,ENST00000394672,0.567556
ARHGEF3,ENST00000296315,1.526774
SPATA12,ENST00000334325,0.228667
IL17RD,ENST00000296318,1.377286
HESX1,ENST00000295934,0.206973
APPL1,ENST00000288266,2.561815
ASB14,ENST00000487349,0.244728
PDE12,ENST00000311180,0.961405
ARF4,ENST00000303436,17.987302
DENND6A,ENST00000311128,1.23386
FLNB,ENST00000295956,0
DNASE1L3,ENST00000394549,0
ABHD6,ENST00000478253,1.278129
RPP14,ENST00000295959,0.53926
PXK,ENST00000356151,0.99306
PDHB,ENST00000302746,7.342355
KCTD6,ENST00000404589,1.941873
ACOX2,ENST00000302819,0.029824
FAM107A,ENST00000360997,4.198103
FAM3D,ENST00000358781,0.009188
FHIT,ENST00000492590,0.048174
PTPRG,ENST00000474889,2.139382
C3orf14,ENST00000462069,1.288798
FEZF2,ENST00000283268,0
CADPS,ENST00000383710,0.28684
SYNPR,ENST00000478300,0
SNTN,ENST00000343837,0.003453
C3orf49,ENST00000295896,0.04182
THOC7,ENST00000295899,5.717976
PSMD6,ENST00000295901,4.104239
ADAMTS9,ENST00000498707,3.334568
SLC25A26,ENST00000354883,0.374839
LRIG1,ENST00000273261,12.12596
KBTBD8,ENST00000417314,0.543993
SUCLG2,ENST00000307227,3.677251
FAM19A1,ENST00000478136,0.006348
FAM19A4,ENST00000295569,0.00562
EOGT,ENST00000383701,0.259118
TMF1,ENST00000398559,0.839464
UBA3,ENST00000361055,3.712308
ARL6IP5,ENST00000273258,12.812336
LMOD3,ENST00000420581,0.040546
FRMD4B,ENST00000398540,0.075294
MITF,ENST00000352241,0.485673
MITF,ENST00000394351,0
EIF4E3,ENST00000425534,0.1171
GPR27,ENST00000304411,0.300203
PROK2,ENST00000295619,0
SHQ1,ENST00000325599,0.988425
GXYLT2,ENST00000389617,0.934961
PPP4R2,ENST00000356692,3.004459
EBLN2,ENST00000533473,0.652757
PDZRN3,ENST00000263666,1.39368
ROBO1,ENST00000464233,1.043294
GBE1,ENST00000429644,3.704177
CADM2,ENST00000383699,0.259956
VGLL3,ENST00000398399,0.079533
CHMP2B,ENST00000263780,2.459336
POU1F1,ENST00000350375,0.003693
CGGBP1,ENST00000482016,0.915072
C3orf38,ENST00000318887,1.743693
EPHA3,ENST00000336596,0.039686
PROS1,ENST00000394236,0.303298
ARL13B,ENST00000394222,0.126877
STX19,ENST00000315099,0.320299
DHFRL1,ENST00000314636,0.690608
NSUN3,ENST00000314622,0.491036
ARL6,ENST00000463745,0.549005
CRYBG3,ENST00000389622,1.659857
MINA,ENST00000394198,1.070221
OR5AC2,ENST00000358642,0
OR5K4,ENST00000354924,0
OR5K3,ENST00000383695,0
CLDND1,ENST00000341181,7.858302
GPR15,ENST00000284311,0.007455
DCBLD2,ENST00000326840,15.129749
CMSS1,ENST00000421999,0.21809
TBC1D23,ENST00000394144,2.803619
NIT2,ENST00000394140,0.347745
TOMM70A,ENST00000284320,4.563037
LNP1,ENST00000383693,0.277659
TMEM45A,ENST00000323523,0.705909
GPR128,ENST00000273352,0
TFG,ENST00000240851,0.388944
ABI3BP,ENST00000471714,0.001247
IMPG2,ENST00000193391,0.197642
SENP7,ENST00000394095,0.59536
TRMT10C,ENST00000309922,3.80405
PCNP,ENST00000265260,3.00846
ZBTB11,ENST00000312938,1.729415
RPL24,ENST00000394077,94.008428
CEP97,ENST00000341893,0.770014
NXPE3,ENST00000273347,0.131561
NFKBIZ,ENST00000326172,0.289722
ALCAM,ENST00000306107,2.394855
CBLB,ENST00000394030,0.183248
CCDC54,ENST00000261058,0.033787
BBX,ENST00000325805,2.083245
CD47,ENST00000361309,0
IFT57,ENST00000264538,1.08417
KIAA1524,ENST00000295746,0.169419
DZIP3,ENST00000361582,0.459004
TRAT1,ENST00000295756,0
GUCA1C,ENST00000261047,0
MORC1,ENST00000232603,0
DPPA2,ENST00000478945,0
PVRL3,ENST00000485303,0.658909
CD96,ENST00000352690,0
ZBED2,ENST00000317012,0.002329
PLCXD2,ENST00000477665,0
PHLDB2,ENST00000431670,0
ABHD10,ENST00000273359,2.562726
TAGLN3,ENST00000478951,0.775475
C3orf52,ENST00000264848,1.170215
GCSAM,ENST00000308910,0.308751
SLC9C1,ENST00000305815,0.050111
CD200,ENST00000315711,0.130532
BTLA,ENST00000334529,0.012709
ATG3,ENST00000283290,4.227189
SLC35A5,ENST00000492406,0.161729
CCDC80,ENST00000206423,0.693931
CD200R1,ENST00000308611,0
GTPBP8,ENST00000383678,0.963785
C3orf17,ENST00000314400,1.565883
WDR52,ENST00000393845,0.338422
SIDT1,ENST00000264852,0.027091
KIAA2018,ENST00000316407,0.726007
NAA50,ENST00000240922,1.307847
ATP6V1A,ENST00000273398,5.023791
GRAMD1C,ENST00000358160,0.96156
KIAA1407,ENST00000295878,0.924007
QTRTD1,ENST00000281273,0.077932
DRD3,ENST00000383673,0
ZNF80,ENST00000482457,0.010823
TIGIT,ENST00000383671,0.034135
GAP43,ENST00000305124,95.997418
LSAMP,ENST00000490035,2.812861
IGSF11,ENST00000393775,0.516184
C3orf30,ENST00000295622,0.035402
UPK1B,ENST00000264234,0
B4GALT4,ENST00000393765,1.51623
ARHGAP31,ENST00000264245,2.191408
TMEM39A,ENST00000319172,0.33021
POGLUT1,ENST00000295588,1.4520980000000001
TIMMDC1,ENST00000494664,0.196519
CD80,ENST00000264246,0.093795
PLA1A,ENST00000273371,0
POPDC2,ENST00000493094,0.048631
COX17,ENST00000261070,5.052676
MAATS1,ENST00000273390,0.255118
GSK3B,ENST00000264235,2.30338
GPR156,ENST00000464295,0
LRRC58,ENST00000295628,2.882409
FSTL1,ENST00000295633,4.072217
NDUFB4,ENST00000184266,9.532616
HGD,ENST00000283871,0.113961
RABL3,ENST00000273375,0.60973
GTF2E1,ENST00000283875,1.373241
STXBP5L,ENST00000471454,0.060402
POLQ,ENST00000264233,0.20558
ARGFX,ENST00000334384,0
FBXO40,ENST00000338040,0.003377
HCLS1,ENST00000314583,0.470242
IQCB1,ENST00000310864,1.164324
EAF2,ENST00000273668,0.487484
SLC15A2,ENST00000489711,0.253645
ILDR1,ENST00000344209,0
CD86,ENST00000330540,0.081383
CSTA,ENST00000264474,0.166389
CCDC58,ENST00000291458,1.862972
FAM162A,ENST00000477892,0.820471
WDR5B,ENST00000330689,0.769151
KPNA1,ENST00000344337,1.356675
DTX3L,ENST00000296161,1.815535
PARP15,ENST00000464300,0.047059
PARP14,ENST00000474629,3.223874
HSPBAP1,ENST00000306103,0.680365
DIRC2,ENST00000261038,0.75125
SEMA5B,ENST00000357599,0
PDIA5,ENST00000316218,0.511322
SEC22A,ENST00000492595,0.487971
ADCY5,ENST00000462833,0.133689
PTPLB,ENST00000383657,2.797939
MYLK,ENST00000360304,1.175553
CCDC14,ENST00000409697,0.602681
UMPS,ENST00000232607,0.447541
ITGB5,ENST00000296181,1.353446
HEG1,ENST00000311127,1.040681
SLC12A8,ENST00000469902,0.024406
ZNF148,ENST00000360647,1.573058
SNX4,ENST00000251775,2.937371
OSBPL11,ENST00000296220,1.299377
ROPN1B,ENST00000514116,0
SLC41A3,ENST00000360370,2.408481
ALDH1L1,ENST00000393434,0.26195
KLF15,ENST00000296233,1.425422
CCDC37,ENST00000352312,0.07183
ZXDC,ENST00000389709,0.5893
UROC1,ENST00000290868,0.015176
CHST13,ENST00000319340,0.052121
C3orf22,ENST00000318225,0
CHCHD6,ENST00000290913,2.002852
TPRA1,ENST00000355552,0.048495
MCM2,ENST00000265056,1.081412
PODXL2,ENST00000342480,4.711119
ABTB1,ENST00000232744,0
KBTBD12,ENST00000405109,0.050688
SEC61A1,ENST00000243253,21.336315
RUVBL1,ENST00000322623,3.110597
EEFSEC,ENST00000254730,0.613529
GATA2,ENST00000341105,0.047522
RPN1,ENST00000296255,22.119499
RAB7A,ENST00000265062,7.908607
ACAD9,ENST00000308982,1.552306
GP9,ENST00000307395,0
RAB43,ENST00000315150,0.262592
ISY1,ENST00000393295,0.274004
CNBP,ENST00000422453,4.683083
COPG1,ENST00000314797,9.966607
HMCES,ENST00000383463,0.787883
H1FX,ENST00000333762,3.719788
EFCAB12,ENST00000505956,0.012373
MBD4,ENST00000429544,1.118364
IFT122,ENST00000348417,0
RHO,ENST00000296271,0.003633
PLXND1,ENST00000324093,1.831352
TRH,ENST00000302649,0.045373
PIK3R4,ENST00000356763,2.148393
ATP2C1,ENST00000510168,0
ASTE1,ENST00000264992,0.621245
NEK11,ENST00000383366,0.538062
NUDT16,ENST00000521288,1.538478
MRPL3,ENST00000264995,4.465763
ACPP,ENST00000336375,0.066397
DNAJC13,ENST00000260818,2.385254
ACAD11,ENST00000264990,1.081932
ACKR4,ENST00000249887,0.109922
UBA5,ENST00000356232,0.710033
NPHP3,ENST00000337331,0.643374
TMEM108,ENST00000321871,0.040318
BFSP2,ENST00000302334,0
CDV3,ENST00000264993,2.290085
TOPBP1,ENST00000260810,1.650209
TF,ENST00000402696,0.031462
RAB6B,ENST00000285208,1.065562
SLCO2A1,ENST00000310926,0.152363
AMOTL2,ENST00000249883,0.253234
ANAPC13,ENST00000354910,6.248524
KY,ENST00000423778,0.024425
EPHB1,ENST00000398015,1.463477
PPP2R3A,ENST00000264977,1.490016
MSL2,ENST00000309993,0.81984
PCCB,ENST00000251654,8.078029
STAG1,ENST00000383202,1.039453
SLC35G2,ENST00000446465,0.818182
NCK1,ENST00000481752,0.489461
IL20RB,ENST00000329582,0
SOX14,ENST00000306087,0
CLDN18,ENST00000183605,0.109015
DZIP1L,ENST00000327532,0.387352
A4GNT,ENST00000236709,0.023925
DBR1,ENST00000260803,1.243129
ARMC8,ENST00000469044,0
NME9,ENST00000333911,0.052132
MRAS,ENST00000423968,2.228155
ESYT3,ENST00000389567,0.160109
CEP70,ENST00000264982,0.733791
C3orf72,ENST00000383165,0.306195
PRR23A,ENST00000383163,0
PRR23B,ENST00000329447,0
PRR23C,ENST00000413199,0.0018
COPB2,ENST00000333188,4.457831
RBP2,ENST00000232217,0.113107
CLSTN2,ENST00000458420,0.166958
TRIM42,ENST00000286349,0.006061
SLC25A36,ENST00000324194,0
SPSB4,ENST00000310546,0.72064
ACPL2,ENST00000286353,1.294903
RASA2,ENST00000286364,0.858711
RNF7,ENST00000273480,1.112691
ATP1B3,ENST00000286371,1.90898
TFDP2,ENST00000489671,0
GK5,ENST00000392993,0.186862
XRN1,ENST00000392981,0
ATR,ENST00000350721,0
PLS1,ENST00000457734,0.333438
TRPC1,ENST00000476941,0.470825
PCOLCE2,ENST00000295992,0.697184
PAQR9,ENST00000340634,0.332174
U2SURP,ENST00000473835,0.885994
CHST2,ENST00000309575,6.330523
SLC9A9,ENST00000316549,0.715553
C3orf58,ENST00000315691,0.778891
PLOD2,ENST00000282903,1.047135
PLSCR4,ENST00000354952,0.69959
PLSCR1,ENST00000342435,0.651786
ZIC4,ENST00000383075,0.022445
ZIC1,ENST00000282928,1.138504
AGTR1,ENST00000349243,0.009078
CPB1,ENST00000282957,0
CPA3,ENST00000296046,0
GYG1,ENST00000345003,0
HLTF,ENST00000310053,2.457961
HPS3,ENST00000296051,0.692229
CP,ENST00000264613,0.002492
TM4SF18,ENST00000296059,0.189995
TM4SF1,ENST00000305366,0.843891
TM4SF4,ENST00000305354,0
WWTR1,ENST00000360632,0.734383
COMMD2,ENST00000473414,1.840372
ANKUB1,ENST00000446160,0
RNF13,ENST00000392894,1.526786
SERP1,ENST00000239944,4.649881
EIF2A,ENST00000460851,0.701619
SELT,ENST00000471696,4.629551
FAM194A,ENST00000295910,0.124592
SIAH2,ENST00000312960,1.496707
FAM188B2,ENST00000465419,0.007613
CLRN1,ENST00000327047,0.006506
GPR171,ENST00000309180,0.507083
P2RY14,ENST00000309170,0.660509
GPR87,ENST00000260843,0.199215
P2RY13,ENST00000325602,0.474665
P2RY12,ENST00000302632,0.32244
AADACL2,ENST00000356517,0
AADAC,ENST00000232892,0
SUCNR1,ENST00000362032,0.04073
P2RY1,ENST00000305097,0.924956
RAP2B,ENST00000323534,0.896844
ARHGEF26,ENST00000465093,3.037258
DHX36,ENST00000496811,1.31212
GPR149,ENST00000389740,0.006069
MME,ENST00000360490,0
PLCH1,ENST00000460012,0.337949
C3orf33,ENST00000340171,0
GMPS,ENST00000496455,1.112458
KCNAB1,ENST00000490337,0
SSR3,ENST00000265044,9.407639
TIPARP,ENST00000295924,3.260202
