gene_symbol,transcript_id,TPM
SH3BP4,ENST00000392011,1.203345
AGAP1,ENST00000304032,0.300745
GBX2,ENST00000306318,0.068337
IQCA1,ENST00000409907,0.363138
ACKR3,ENST00000272928,2.5875880000000002
COPS8,ENST00000354371,1.027326
COL6A3,ENST00000295550,0.02811
MLPH,ENST00000264605,0
PRLH,ENST00000165524,0
RAB17,ENST00000264601,0
LRRFIP1,ENST00000308482,0.369068
RAMP1,ENST00000254661,9.723547
UBE2F,ENST00000272930,0.477828
SCLY,ENST00000254663,0
ESPNL,ENST00000343063,0
KLHL30,ENST00000409223,0.012585
FAM132B,ENST00000546354,0
ILKAP,ENST00000254654,0.714739
HES6,ENST00000272937,1.59108
PER2,ENST00000254657,0.6492
TRAF3IP1,ENST00000373327,0.057215
ASB1,ENST00000264607,1.342412
HDAC4,ENST00000543185,0
NDUFA10,ENST00000252711,0.412364
MYEOV2,ENST00000607357,11.592775
OTOS,ENST00000319460,0.103501
GPC1,ENST00000264039,4.705517
DUSP28,ENST00000405954,0.292122
RNPEPL1,ENST00000270357,0.198606
CAPN10,ENST00000391984,0
AQP12B,ENST00000407834,0
AQP12A,ENST00000337801,0
AGXT,ENST00000307503,0
C2orf54,ENST00000388934,0
SNED1,ENST00000310397,0.967218
MTERFD2,ENST00000391980,0.337186
PASK,ENST00000234040,0.079042
PPP1R7,ENST00000234038,0.298885
SEPT2,ENST00000391971,23.068669
FARP2,ENST00000264042,0.255911
STK25,ENST00000316586,0.342667
BOK,ENST00000318407,0.458011
THAP4,ENST00000407315,1.831029
ATG4B,ENST00000404914,0.333395
DTYMK,ENST00000305784,1.773885
ING5,ENST00000313552,0.678899
D2HGDH,ENST00000321264,0.263485
GAL3ST2,ENST00000192314,0.08311
NEU4,ENST00000407683,0.076632
PDCD1,ENST00000334409,0.08416
CXXC11,ENST00000343216,0.048843
AC131097.4,ENST00000404031,0
CHL1,ENST00000256509,1.693034
CNTN6,ENST00000446702,0
CNTN4,ENST00000418658,0
IL5RA,ENST00000446632,0.25864
TRNT1,ENST00000251607,0
LRRN1,ENST00000319331,1.656543
SUMF1,ENST00000272902,3.256449
BHLHE40,ENST00000256495,6.05222
ARL8B,ENST00000256496,5.180974
EDEM1,ENST00000256497,1.911684
GRM7,ENST00000357716,0.080591
LMCD1,ENST00000157600,0.13012
CAV3,ENST00000343849,0.093986
RAD18,ENST00000264926,0.738356
SRGAP3,ENST00000383836,0.946601
THUMPD3,ENST00000452837,0.881399
SETD5,ENST00000402198,0
LHFPL4,ENST00000287585,1.301754
MTMR14,ENST00000296003,0.551079
CPNE9,ENST00000383832,0.037175
BRPF1,ENST00000383829,0.02861
CAMK1,ENST00000256460,2.059474
CIDEC,ENST00000336832,0
IL17RE,ENST00000383814,0
IL17RC,ENST00000403601,0
CRELD1,ENST00000452070,0.180245
PRRT3,ENST00000412055,0.196308
FANCD2OS,ENST00000450660,0
BRK1,ENST00000530758,12.724295
VHL,ENST00000256474,0.331896
IRAK2,ENST00000256458,0.670316
TATDN2,ENST00000448281,1.392354
GHRL,ENST00000335542,0.15299
SEC13,ENST00000350697,6.668391
ATP2B2,ENST00000360273,0.02866
SLC6A11,ENST00000254488,0.453708
SLC6A1,ENST00000287766,0.188313
HRH1,ENST00000431010,1.793802
VGLL4,ENST00000430365,5.201429
TIMP4,ENST00000287814,6.724238
TSEN2,ENST00000284995,0
MKRN2,ENST00000170447,2.434787
RAF1,ENST00000442415,0.312076
TMEM40,ENST00000314124,0
CAND2,ENST00000456430,0.589358
RPL32,ENST00000429711,0.584906
NUP210,ENST00000254508,0.830196
HDAC11,ENST00000295757,0.806671
FBLN2,ENST00000404922,0.317546
WNT7A,ENST00000285018,0.080157
CHCHD4,ENST00000396914,1.22554
TMEM43,ENST00000306077,5.860862
XPC,ENST00000285021,2.636425
LSM3,ENST00000306024,1.057329
CCDC174,ENST00000383794,1.173683
C3orf20,ENST00000253697,0.032293
FGD5,ENST00000285046,0.387187
MRPS25,ENST00000253686,2.46423
ZFYVE20,ENST00000253699,2.158604
CAPN7,ENST00000253693,2.544002
SH3BP5,ENST00000383791,1.671457
METTL6,ENST00000383790,1.432947
EAF1,ENST00000396842,2.994928
COLQ,ENST00000383788,0.518469
HACL1,ENST00000321169,0.657059
GALNT15,ENST00000339732,8.766353
DPH3,ENST00000488423,0.426353
OXNAD1,ENST00000285083,0.869121
RFTN1,ENST00000334133,2.989725
DAZL,ENST00000399444,0
SATB1,ENST00000338745,0.523683
KCNH8,ENST00000328405,0.025479
EFHB,ENST00000295824,0.35265
RAB5A,ENST00000273047,5.004321
PP2D1,ENST00000389050,0.233092
KAT2B,ENST00000263754,4.554447
SGOL1,ENST00000412997,0.080589
ZNF385D,ENST00000281523,0.029134
UBE2E2,ENST00000396703,0.219096
UBE2E1,ENST00000306627,0.900548
NKIRAS1,ENST00000425478,0.434916
RPL15,ENST00000307839,0.413863
NR1D2,ENST00000312521,2.53346
RARB,ENST00000330688,1.135625
NGLY1,ENST00000280700,0
OXSM,ENST00000280701,0.742724
EOMES,ENST00000449599,0.034531
CMC1,ENST00000466830,1.284362
AZI2,ENST00000479665,0.650028
ZCWPW2,ENST00000383768,0.203893
RBMS3,ENST00000383767,0.105746
TGFBR2,ENST00000295754,2.606855
STT3B,ENST00000295770,5.724061
ZNF860,ENST00000360311,0.089831
GPD1L,ENST00000282541,1.071073
CMTM8,ENST00000307526,0.217352
CMTM7,ENST00000334983,0.111539
CMTM6,ENST00000205636,5.904131
DYNC1LI1,ENST00000273130,0.940176
TRIM71,ENST00000383763,0.139274
CCR4,ENST00000330953,0.380174
GLB1,ENST00000307363,0.521987
TMPPE,ENST00000342462,0.293158
CRTAP,ENST00000320954,2.029959
SUSD5,ENST00000309558,0.081666
FBXL2,ENST00000484457,0.252763
UBP1,ENST00000283629,0.124045
PDCD6IP,ENST00000307296,3.840799
EPM2AIP1,ENST00000322716,2.707248
MLH1,ENST00000231790,1.128051
LRRFIP2,ENST00000336686,0
ITGA9,ENST00000264741,0.569609
CTDSPL,ENST00000273179,0.553999
PLCD1,ENST00000334661,0.578169
DLEC1,ENST00000308059,0.433542
ACAA1,ENST00000333167,0.936473
OXSR1,ENST00000311806,2.209883
SLC22A13,ENST00000311856,0
XYLB,ENST00000207870,0.22584
ACVR2B,ENST00000352511,0.66696
EXOG,ENST00000287675,0.782945
SCN5A,ENST00000423572,0
SCN5A,ENST00000413689,0
SCN11A,ENST00000302328,0.022674
WDR48,ENST00000302313,1.711522
CSRNP1,ENST00000273153,1.951238
XIRP1,ENST00000340369,0.098358
CX3CR1,ENST00000399220,1.053365
CCR8,ENST00000326306,0.035981
RPSA,ENST00000301821,24.307276
MYRIP,ENST00000302541,0
EIF1B,ENST00000232905,3.603265
ENTPD3,ENST00000301825,0.260319
RPL14,ENST00000396203,0.018003
ZNF619,ENST00000432264,0.564082
ZNF620,ENST00000314529,0.430311
ZNF621,ENST00000339296,2.103668
CTNNB1,ENST00000349496,17.480301
ULK4,ENST00000301831,1.58015
TRAK1,ENST00000327628,1.073343
CCK,ENST00000396169,0.012749
LYZL4,ENST00000287748,0
VIPR1,ENST00000325123,0
SEC22C,ENST00000264454,0
SS18L2,ENST00000011691,1.599366
NKTR,ENST00000232978,4.138294
ZBTB47,ENST00000232974,1.132354
KLHL40,ENST00000287777,0
HHATL,ENST00000441594,0.124216
CCDC13,ENST00000310232,0.174931
HIGD1A,ENST00000321331,6.682482
ACKR2,ENST00000422265,0
CYP8B1,ENST00000316161,0
ZNF662,ENST00000440367,0.861059
KRBOX1,ENST00000383748,1.35962
FAM198A,ENST00000430121,0.373221
POMGNT2,ENST00000344697,1.513119
SNRK,ENST00000296088,1.758178
ANO10,ENST00000292246,0.05508
TOPAZ1,ENST00000309765,0.004369
TCAIM,ENST00000342649,1.078609
ZNF445,ENST00000396077,0.324596
ZKSCAN7,ENST00000426540,0.478401
ZNF660,ENST00000322734,1.088385
ZNF197,ENST00000344387,0.946601
ZNF35,ENST00000396056,0.854711
ZNF502,ENST00000436624,1.074817
KIAA1143,ENST00000296121,2.795599
KIF15,ENST00000326047,0.288197
TMEM42,ENST00000302392,1.868633
TGM4,ENST00000296125,0.042428
ZDHHC3,ENST00000424952,0.315575
EXOSC7,ENST00000265564,1.082652
CLEC3B,ENST00000296130,0.35267
CDCP1,ENST00000296129,0.684176
TMEM158,ENST00000503771,1.40541
LIMD1,ENST00000273317,0.739607
SACM1L,ENST00000389061,2.141837
SLC6A20,ENST00000358525,0
LZTFL1,ENST00000296135,2.018099
CCR9,ENST00000357632,0
FYCO1,ENST00000296137,1.141971
CXCR6,ENST00000304552,0.322329
XCR1,ENST00000309285,0.019869
CCR1,ENST00000296140,1.937256
CCR3,ENST00000395940,0.015996
CCR2,ENST00000445132,0.146929
CCRL2,ENST00000399036,0.295591
LTF,ENST00000231751,35.014737
RTP3,ENST00000296142,0.056679
LRRC2,ENST00000395905,2.406389
TDGF1,ENST00000296145,0.026041
ALS2CL,ENST00000318962,0.19401
PRSS50,ENST00000315170,0.109941
MYL3,ENST00000292327,0
PTH1R,ENST00000449590,0
NBEAL2,ENST00000450053,0.188305
SETD2,ENST00000409792,3.063017
KLHL18,ENST00000232766,0.762516
PTPN23,ENST00000265562,0.574513
SCAP,ENST00000265565,1.94376
ELP6,ENST00000296149,1.417947
CSPG5,ENST00000264723,0.932418
SMARCC1,ENST00000254480,1.902899
DHX30,ENST00000445061,1.456894
CDC25A,ENST00000302506,0.108155
ZNF589,ENST00000354698,0.868383
FBXW12,ENST00000296438,0
PLXNB1,ENST00000296440,0.982893
CCDC51,ENST00000395694,0.046464
TMA7,ENST00000438607,24.115561
ATRIP,ENST00000320211,0.325396
PFKFB4,ENST00000232375,1.84803
UCN2,ENST00000273610,0.053366
UQCRC1,ENST00000203407,3.468599
TMEM89,ENST00000330862,0
SLC26A6,ENST00000395550,0
CELSR3,ENST00000164024,0.112718
NCKIPSD,ENST00000294129,0
IP6K2,ENST00000328631,2.898869
PRKAR2A,ENST00000265563,1.749925
SLC25A20,ENST00000319017,1.203589
ARIH2,ENST00000356401,2.280271
P4HTM,ENST00000383729,1.459536
WDR6,ENST00000608424,3.97983
DALRD3,ENST00000341949,0
NDUFAF3,ENST00000326925,2.694131
IMPDH2,ENST00000326739,8.948695
QRICH1,ENST00000395443,2.065669
QARS,ENST00000306125,0
LAMB2,ENST00000305544,4.034638
CCDC71,ENST00000321895,1.548934
KLHDC8B,ENST00000332780,0.766864
C3orf84,ENST00000545770,0
CCDC36,ENST00000452691,0.085743
C3orf62,ENST00000343010,0.26826
USP4,ENST00000265560,1.010087
GPX1,ENST00000419783,21.763428
RHOA,ENST00000418115,25.314691
AMT,ENST00000273588,0
NICN1,ENST00000273598,0.391326
DAG1,ENST00000308775,3.319791
BSN,ENST00000296452,0.164997
APEH,ENST00000296456,0.470183
RNF123,ENST00000327697,0.556127
AMIGO3,ENST00000320431,0
GMPPB,ENST00000308388,0.161026
IP6K1,ENST00000321599,0.25784
CDHR4,ENST00000412678,0.040956
FAM212A,ENST00000333323,0.11791600000000001
UBA7,ENST00000333486,1.272799
TRAIP,ENST00000331456,0.236127
CAMKV,ENST00000477224,0
MST1R,ENST00000296474,0
RBM6,ENST00000266022,0
RBM5,ENST00000347869,2.64217
SEMA3F,ENST00000002829,0
GNAT1,ENST00000232461,0.003316
GNAI2,ENST00000313601,13.191677
LSMEM2,ENST00000316436,0.39374
HYAL3,ENST00000336307,0
NAT6,ENST00000443094,0.200494
HYAL1,ENST00000395144,0.080502
HYAL2,ENST00000357750,3.347278
ZMYND10,ENST00000231749,2.126362
NPRL2,ENST00000232501,0
CYB561D2,ENST00000425346,0.224663
TMEM115,ENST00000266025,2.194316
CACNA2D2,ENST00000424201,0.091429
C3orf18,ENST00000357203,0.241042
HEMK1,ENST00000232854,0.3347
CISH,ENST00000348721,0.29392
DOCK3,ENST00000266037,0.940873
MANF,ENST00000528157,1.539889
RBM15B,ENST00000563281,1.862843
TEX264,ENST00000341333,1.31012
GRM2,ENST00000395052,0
IQCF2,ENST00000333127,0.03156
IQCF5,ENST00000446461,0
IQCF1,ENST00000310914,0
RRP9,ENST00000232888,1.116924
GPR62,ENST00000322241,0.053466
PCBP4,ENST00000461554,0
ABHD14A,ENST00000273596,1.370546
RPL29,ENST00000294189,33.550203
DUSP7,ENST00000495880,0.496829
POC1A,ENST00000296484,0.124833
ALAS1,ENST00000484952,0.335446
TWF2,ENST00000305533,2.674557
PPM1M,ENST00000323588,0
WDR82,ENST00000296490,4.153079
GLYCTK,ENST00000436784,0.220482
BAP1,ENST00000460680,2.004202
PHF7,ENST00000327906,0.190028
SEMA3G,ENST00000231721,0.051518
TNNC1,ENST00000232975,0.126816
NISCH,ENST00000345716,2.238736
STAB1,ENST00000321725,7.691949
NT5DC2,ENST00000422318,0.362036
SMIM4,ENST00000477703,0.456289
GNL3,ENST00000418458,3.009237
NEK4,ENST00000233027,1.136759
ITIH1,ENST00000273283,0
ITIH4,ENST00000266041,0.120943
MUSTN1,ENST00000446157,0.420654
TMEM110,ENST00000355083,1.111455
SFMBT1,ENST00000394752,1.0409
RFT1,ENST00000296292,0.472691
PRKCD,ENST00000330452,0.056163
TKT,ENST00000462138,0.129072
AC112218.1,ENST00000610213,1.298144
CACNA1D,ENST00000288139,0
CACNA1D,ENST00000350061,0.081598
CHDH,ENST00000315251,0.724621
IL17RB,ENST00000288167,1.265415
ACTR8,ENST00000335754,1.626139
SELK,ENST00000495461,1.59735
CACNA2D3,ENST00000474759,0
LRTM1,ENST00000273286,0
WNT5A,ENST00000264634,0.64563
ERC2,ENST00000288221,0.245137
CCDC66,ENST00000394672,0.702482
ARHGEF3,ENST00000296315,0
SPATA12,ENST00000334325,0.383467
IL17RD,ENST00000296318,1.232422
HESX1,ENST00000295934,0.233154
APPL1,ENST00000288266,3.155027
ASB14,ENST00000487349,0.395844
PDE12,ENST00000311180,1.016453
ARF4,ENST00000303436,18.178295
DENND6A,ENST00000311128,1.661582
FLNB,ENST00000295956,0
DNASE1L3,ENST00000394549,0
ABHD6,ENST00000478253,1.301092
RPP14,ENST00000295959,0.549604
PXK,ENST00000356151,1.350104
PDHB,ENST00000302746,4.45448
KCTD6,ENST00000404589,1.618082
ACOX2,ENST00000302819,0.510923
FAM107A,ENST00000360997,7.914908
FAM3D,ENST00000358781,0.022307
FHIT,ENST00000492590,0.108552
PTPRG,ENST00000474889,3.373521
C3orf14,ENST00000462069,0.426278
FEZF2,ENST00000283268,0.184853
CADPS,ENST00000383710,0.055335
SYNPR,ENST00000478300,0
SNTN,ENST00000343837,0
C3orf49,ENST00000295896,0.073259
THOC7,ENST00000295899,3.22382
PSMD6,ENST00000295901,1.900392
ADAMTS9,ENST00000498707,0
SLC25A26,ENST00000354883,0.337962
LRIG1,ENST00000273261,3.561173
KBTBD8,ENST00000417314,0.250624
SUCLG2,ENST00000307227,3.635706
FAM19A1,ENST00000478136,0.034817
FAM19A4,ENST00000295569,0.011221
EOGT,ENST00000383701,0.355004
TMF1,ENST00000398559,1.90407
UBA3,ENST00000361055,2.418832
ARL6IP5,ENST00000273258,10.211735
LMOD3,ENST00000420581,0.057905
FRMD4B,ENST00000398540,0.285732
MITF,ENST00000352241,0.652672
MITF,ENST00000394351,0.081255
EIF4E3,ENST00000425534,0.217666
GPR27,ENST00000304411,0.41781
PROK2,ENST00000295619,0
SHQ1,ENST00000325599,0.883436
GXYLT2,ENST00000389617,1.603799
PPP4R2,ENST00000356692,3.550901
EBLN2,ENST00000533473,0.854546
PDZRN3,ENST00000263666,0.586299
ROBO1,ENST00000464233,0
GBE1,ENST00000429644,7.93529
CADM2,ENST00000383699,1.605343
VGLL3,ENST00000398399,0.275053
CHMP2B,ENST00000263780,2.305499
POU1F1,ENST00000350375,0
CGGBP1,ENST00000482016,0.831671
C3orf38,ENST00000318887,2.656839
EPHA3,ENST00000336596,0.805176
PROS1,ENST00000394236,0.099003
ARL13B,ENST00000394222,0.574239
STX19,ENST00000315099,0.506081
DHFRL1,ENST00000314636,0.461113
NSUN3,ENST00000314622,0.644691
ARL6,ENST00000463745,0.902891
CRYBG3,ENST00000389622,1.763801
MINA,ENST00000394198,1.542098
OR5AC2,ENST00000358642,0
OR5K4,ENST00000354924,0
OR5K3,ENST00000383695,0
CLDND1,ENST00000341181,4.963533
GPR15,ENST00000284311,0.104077
DCBLD2,ENST00000326840,2.56333
CMSS1,ENST00000421999,0.234676
TBC1D23,ENST00000394144,2.61243
NIT2,ENST00000394140,0.653936
TOMM70A,ENST00000284320,3.61864
LNP1,ENST00000383693,0.30392
TMEM45A,ENST00000323523,2.183004
GPR128,ENST00000273352,0
TFG,ENST00000240851,0.642698
ABI3BP,ENST00000471714,0.055084
IMPG2,ENST00000193391,0.112421
SENP7,ENST00000394095,0
TRMT10C,ENST00000309922,1.884429
PCNP,ENST00000265260,3.768888
ZBTB11,ENST00000312938,1.855078
RPL24,ENST00000394077,64.069261
CEP97,ENST00000341893,1.197081
NXPE3,ENST00000273347,0.225927
NFKBIZ,ENST00000326172,0
ALCAM,ENST00000306107,3.949925
CBLB,ENST00000394030,0.457003
CCDC54,ENST00000261058,0.023437
BBX,ENST00000325805,2.316413
CD47,ENST00000361309,0.556019
IFT57,ENST00000264538,1.515582
KIAA1524,ENST00000295746,0.112101
DZIP3,ENST00000361582,1.19301
TRAT1,ENST00000295756,0.066037
GUCA1C,ENST00000261047,0
MORC1,ENST00000232603,0
DPPA2,ENST00000478945,0
PVRL3,ENST00000485303,0.196537
CD96,ENST00000352690,0.20704
ZBED2,ENST00000317012,0.067842
PLCXD2,ENST00000477665,0
PHLDB2,ENST00000431670,0
ABHD10,ENST00000273359,1.920617
TAGLN3,ENST00000478951,0.817468
C3orf52,ENST00000264848,0.127041
GCSAM,ENST00000308910,0.030328
SLC9C1,ENST00000305815,0
CD200,ENST00000315711,0.260871
BTLA,ENST00000334529,0.019307
ATG3,ENST00000283290,2.789164
SLC35A5,ENST00000492406,0.360978
CCDC80,ENST00000206423,1.881236
CD200R1,ENST00000308611,0.070424
GTPBP8,ENST00000383678,0.746804
C3orf17,ENST00000314400,1.474047
WDR52,ENST00000393845,1.51276
SIDT1,ENST00000264852,0.142846
KIAA2018,ENST00000316407,0.946193
NAA50,ENST00000240922,0.894254
ATP6V1A,ENST00000273398,5.201784
GRAMD1C,ENST00000358160,0.414221
KIAA1407,ENST00000295878,1.487802
QTRTD1,ENST00000281273,0.025974
DRD3,ENST00000383673,0.023959
ZNF80,ENST00000482457,0.048571
TIGIT,ENST00000383671,0.220214
GAP43,ENST00000305124,17.041514
LSAMP,ENST00000490035,2.259282
IGSF11,ENST00000393775,0.368486
C3orf30,ENST00000295622,0.02865
UPK1B,ENST00000264234,0
B4GALT4,ENST00000393765,1.739397
ARHGAP31,ENST00000264245,2.23243
TMEM39A,ENST00000319172,0.828935
POGLUT1,ENST00000295588,1.166469
TIMMDC1,ENST00000494664,0.220315
CD80,ENST00000264246,0.169673
PLA1A,ENST00000273371,0.023405
POPDC2,ENST00000493094,0.020168
COX17,ENST00000261070,2.44582
MAATS1,ENST00000273390,0
GSK3B,ENST00000264235,2.082786
GPR156,ENST00000464295,0.138667
LRRC58,ENST00000295628,3.124569
FSTL1,ENST00000295633,7.636671
NDUFB4,ENST00000184266,5.158387
HGD,ENST00000283871,0.017713
RABL3,ENST00000273375,1.006473
GTF2E1,ENST00000283875,0.922202
STXBP5L,ENST00000471454,0
POLQ,ENST00000264233,0.114985
ARGFX,ENST00000334384,0
FBXO40,ENST00000338040,0.014348
HCLS1,ENST00000314583,5.920235
IQCB1,ENST00000310864,1.461352
EAF2,ENST00000273668,0
SLC15A2,ENST00000489711,1.184811
ILDR1,ENST00000344209,0
CD86,ENST00000330540,1.374297
CSTA,ENST00000264474,0.556294
CCDC58,ENST00000291458,0.551836
FAM162A,ENST00000477892,1.367406
WDR5B,ENST00000330689,1.010682
KPNA1,ENST00000344337,1.91457
DTX3L,ENST00000296161,3.62125
PARP15,ENST00000464300,0.071074
PARP14,ENST00000474629,5.763598
HSPBAP1,ENST00000306103,0.619236
DIRC2,ENST00000261038,1.247693
SEMA5B,ENST00000357599,0.219184
PDIA5,ENST00000316218,1.270178
SEC22A,ENST00000492595,0.75051
ADCY5,ENST00000462833,0.1347
PTPLB,ENST00000383657,1.995855
MYLK,ENST00000360304,0
CCDC14,ENST00000409697,0.849894
UMPS,ENST00000232607,0.430543
ITGB5,ENST00000296181,1.670855
HEG1,ENST00000311127,1.968727
SLC12A8,ENST00000469902,0
ZNF148,ENST00000360647,2.532666
SNX4,ENST00000251775,1.762466
OSBPL11,ENST00000296220,2.932455
ROPN1B,ENST00000514116,0
SLC41A3,ENST00000360370,1.843996
ALDH1L1,ENST00000393434,0
KLF15,ENST00000296233,2.196669
CCDC37,ENST00000352312,0.767996
ZXDC,ENST00000389709,0.170452
UROC1,ENST00000290868,0.014738
CHST13,ENST00000319340,0.033301
C3orf22,ENST00000318225,0
CHCHD6,ENST00000290913,0.777143
TPRA1,ENST00000355552,0.084344
MCM2,ENST00000265056,0.874742
PODXL2,ENST00000342480,1.920732
ABTB1,ENST00000232744,0
KBTBD12,ENST00000405109,0.057837
SEC61A1,ENST00000243253,15.702517
RUVBL1,ENST00000322623,2.992184
EEFSEC,ENST00000254730,0.530448
GATA2,ENST00000341105,0.139505
RPN1,ENST00000296255,16.966998
RAB7A,ENST00000265062,7.575705
ACAD9,ENST00000308982,1.136366
GP9,ENST00000307395,0.034716
RAB43,ENST00000315150,0.137455
ISY1,ENST00000393295,0.349506
CNBP,ENST00000422453,4.535172
COPG1,ENST00000314797,6.429959
HMCES,ENST00000383463,0.573732
H1FX,ENST00000333762,3.910543
EFCAB12,ENST00000505956,0.342181
MBD4,ENST00000429544,1.791995
IFT122,ENST00000348417,0.264934
RHO,ENST00000296271,0.00882
PLXND1,ENST00000324093,1.586632
TRH,ENST00000302649,0.008474
PIK3R4,ENST00000356763,2.104027
ATP2C1,ENST00000510168,0.232765
ASTE1,ENST00000264992,1.236488
NEK11,ENST00000383366,0.894133
NUDT16,ENST00000521288,1.803053
MRPL3,ENST00000264995,3.240398
ACPP,ENST00000336375,0.199517
DNAJC13,ENST00000260818,2.710089
ACAD11,ENST00000264990,1.297603
ACKR4,ENST00000249887,0.651399
UBA5,ENST00000356232,1.21159
NPHP3,ENST00000337331,0.553616
TMEM108,ENST00000321871,0.078147
BFSP2,ENST00000302334,0
CDV3,ENST00000264993,1.454185
TOPBP1,ENST00000260810,2.295862
TF,ENST00000402696,0.208724
RAB6B,ENST00000285208,0.587803
SLCO2A1,ENST00000310926,0.103078
AMOTL2,ENST00000249883,0.55385
ANAPC13,ENST00000354910,3.652069
KY,ENST00000423778,0.078449
EPHB1,ENST00000398015,0.601139
PPP2R3A,ENST00000264977,0.728205
MSL2,ENST00000309993,1.284394
PCCB,ENST00000251654,2.681
STAG1,ENST00000383202,2.367878
SLC35G2,ENST00000446465,0.473906
NCK1,ENST00000481752,0.5845
IL20RB,ENST00000329582,0.034258
SOX14,ENST00000306087,0
CLDN18,ENST00000183605,0.318323
DZIP1L,ENST00000327532,0.787611
A4GNT,ENST00000236709,0.043565
DBR1,ENST00000260803,1.546298
ARMC8,ENST00000469044,0.381467
NME9,ENST00000333911,0.231289
MRAS,ENST00000423968,1.820716
ESYT3,ENST00000389567,0.052036
CEP70,ENST00000264982,0.95073
C3orf72,ENST00000383165,0.154384
PRR23A,ENST00000383163,0
PRR23B,ENST00000329447,0
PRR23C,ENST00000413199,0
COPB2,ENST00000333188,6.481844
RBP2,ENST00000232217,0.249643
CLSTN2,ENST00000458420,0.794291
TRIM42,ENST00000286349,0
SLC25A36,ENST00000324194,0.223198
SPSB4,ENST00000310546,0.212191
ACPL2,ENST00000286353,0.298325
RASA2,ENST00000286364,1.775841
RNF7,ENST00000273480,1.06807
ATP1B3,ENST00000286371,2.097182
TFDP2,ENST00000489671,0
GK5,ENST00000392993,0.815568
XRN1,ENST00000392981,0.334042
ATR,ENST00000350721,0
PLS1,ENST00000457734,0.122288
TRPC1,ENST00000476941,0.789316
PCOLCE2,ENST00000295992,0.425023
PAQR9,ENST00000340634,0.071082
U2SURP,ENST00000473835,2.00307
CHST2,ENST00000309575,2.117378
SLC9A9,ENST00000316549,2.157646
C3orf58,ENST00000315691,0.532163
PLOD2,ENST00000282903,3.291579
PLSCR4,ENST00000354952,2.539378
PLSCR1,ENST00000342435,2.525498
ZIC4,ENST00000383075,0.181288
ZIC1,ENST00000282928,2.369154
AGTR1,ENST00000349243,0
CPB1,ENST00000282957,0
CPA3,ENST00000296046,0.066082
GYG1,ENST00000345003,0
HLTF,ENST00000310053,1.256553
HPS3,ENST00000296051,7.161815
CP,ENST00000264613,17.406883
TM4SF18,ENST00000296059,0.68437
TM4SF1,ENST00000305366,8.502352
TM4SF4,ENST00000305354,0.017889
WWTR1,ENST00000360632,0.672525
COMMD2,ENST00000473414,2.283591
ANKUB1,ENST00000446160,0.061411
RNF13,ENST00000392894,1.065818
SERP1,ENST00000239944,6.929616
EIF2A,ENST00000460851,0.516833
SELT,ENST00000471696,4.194697
FAM194A,ENST00000295910,0.037615
SIAH2,ENST00000312960,2.007202
FAM188B2,ENST00000465419,0.012323
CLRN1,ENST00000327047,0.01053
GPR171,ENST00000309180,1.130364
P2RY14,ENST00000309170,1.110822
GPR87,ENST00000260843,0.231104
P2RY13,ENST00000325602,1.037615
P2RY12,ENST00000302632,1.892061
AADACL2,ENST00000356517,0
AADAC,ENST00000232892,0.008454
SUCNR1,ENST00000362032,0.141265
P2RY1,ENST00000305097,2.344643
RAP2B,ENST00000323534,1.639548
ARHGEF26,ENST00000465093,1.131325
DHX36,ENST00000496811,1.660987
GPR149,ENST00000389740,0
MME,ENST00000360490,0.337463
PLCH1,ENST00000460012,0.39378
C3orf33,ENST00000340171,0
GMPS,ENST00000496455,1.599541
KCNAB1,ENST00000490337,0.254424
SSR3,ENST00000265044,8.29178
TIPARP,ENST00000295924,4.927505
CCNL1,ENST00000295926,0.462688
VEPH1,ENST00000362010,0.055987
PTX3,ENST00000295927,14.125882
SHOX2,ENST00000483851,0.232307
MLF1,ENST00000466246,1.030339
GFM1,ENST00000486715,0
LXN,ENST00000264265,2.358871
RARRES1,ENST00000237696,1.582353
MFSD1,ENST00000415822,3.500589
IQCJ,ENST00000397832,0.009173
IL12A,ENST00000305579,0
IFT80,ENST00000326448,2.195515
SMC4,ENST00000357388,0.171125
TRIM59,ENST00000309784,0.356073
KPNA4,ENST00000334256,2.428547
ARL14,ENST00000320767,0
PPM1L,ENST00000498165,0.758945
B3GALNT1,ENST00000320474,0.962273
NMD3,ENST00000351193,3.247227
