gene_symbol,transcript_id,TPM
PDLIM5,ENST00000317968,3.978845
BMPR1B,ENST00000515059,1.634356
UNC5C,ENST00000453304,0.085816
PDHA2,ENST00000295266,0
STPG2,ENST00000295268,0.067848
RAP1GDS1,ENST00000408927,1.291658
TSPAN5,ENST00000305798,5.261589
METAP1,ENST00000296411,1.816718
ADH4,ENST00000265512,0
ADH6,ENST00000394899,0
ADH1A,ENST00000209668,0.057943
ADH1B,ENST00000305046,0
C4orf17,ENST00000326581,0.004583
TRMT10A,ENST00000394876,0.225129
DAPP1,ENST00000512369,0.084092
LAMTOR3,ENST00000499666,2.221115
DNAJB14,ENST00000442697,2.54521
H2AFZ,ENST00000296417,35.917239
DDIT4L,ENST00000273990,0.468146
EMCN,ENST00000296420,0.201305
PPP3CA,ENST00000394854,3.138053
BANK1,ENST00000322953,0
SLC39A8,ENST00000356736,0.62733
NFKB1,ENST00000226574,0
UBE2D3,ENST00000453744,3.732255
CISD2,ENST00000273986,0.473006
SLC9B1,ENST00000296422,0.039526
SLC9B2,ENST00000394785,0.440089
BDH2,ENST00000296424,1.937829
CENPE,ENST00000265148,1.626462
TACR3,ENST00000304883,0.036859
CXXC4,ENST00000394767,1.46889
TET2,ENST00000380013,1.569678
PPA2,ENST00000341695,0.255074
ARHGEF38,ENST00000420470,0.021699
INTS12,ENST00000340139,0.982688
GSTCD,ENST00000515279,1.097531
NPNT,ENST00000379987,1.608243
TBCK,ENST00000394708,1.17749
DKK2,ENST00000285311,0.011063
PAPSS1,ENST00000265174,8.030048
CYP2U1,ENST00000332884,2.117717
HADH,ENST00000309522,1.537017
LEF1,ENST00000265165,0.099469
OSTC,ENST00000361564,6.678918
ETNPPL,ENST00000296486,3.645683
COL25A1,ENST00000399132,0.906559
SEC24B,ENST00000265175,1.387188
CCDC109B,ENST00000394650,1.294453
CASP6,ENST00000265164,0
PLA2G12A,ENST00000243501,1.483121
GAR1,ENST00000226796,0.734182
RRH,ENST00000317735,0.040296
LRIT3,ENST00000594814,0.033822
EGF,ENST00000265171,0
ELOVL6,ENST00000302274,0.323183
ENPEP,ENST00000265162,0.166263
C4orf32,ENST00000309733,0.024105
AP1AR,ENST00000274000,0.266507
TIFA,ENST00000361717,0.274631
NEUROG2,ENST00000313341,0.006137
C4orf21,ENST00000505019,0
LARP7,ENST00000344442,2.875225
ANK2,ENST00000357077,1.366293
CAMK2D,ENST00000511664,0.457197
ARSJ,ENST00000315366,2.169975
UGT8,ENST00000310836,1.729958
NDST4,ENST00000264363,0
TRAM1L1,ENST00000310754,1.05464
NDST3,ENST00000296499,0.170476
PRSS12,ENST00000296498,0.423816
METTL14,ENST00000388822,0.866376
SEC24D,ENST00000280551,0.451539
SYNPO2,ENST00000307142,0.076563
MYOZ2,ENST00000307128,0.050804
C4orf3,ENST00000504110,4.940112
FABP2,ENST00000274024,0
PDE5A,ENST00000354960,0.379809
MAD2L1,ENST00000296509,1.217574
PRDM5,ENST00000264808,0.612651
NDNF,ENST00000379692,1.114616
TNIP3,ENST00000057513,0
QRFPR,ENST00000394427,0.010243
ANXA5,ENST00000296511,23.911019
EXOSC9,ENST00000243498,1.135453
CCNA2,ENST00000274026,3.583657
BBS7,ENST00000264499,0.643687
TRPC3,ENST00000379645,0.041949
ADAD1,ENST00000296513,0
IL2,ENST00000226730,0
BBS12,ENST00000314218,0.43389
NUDT6,ENST00000304430,0.914065
SPATA5,ENST00000274008,1.097704
ANKRD50,ENST00000504087,1.826516
FAT4,ENST00000394329,0.747114
INTU,ENST00000335251,0.578032
SLC25A31,ENST00000281154,0.008034
HSPA4L,ENST00000296464,0.596338
PLK4,ENST00000270861,0
LARP1B,ENST00000326639,0.179866
PGRMC2,ENST00000296425,1.7781690000000001
JADE1,ENST00000226319,0.810035
SCLT1,ENST00000281142,1.166267
C4orf33,ENST00000425929,0
PCDH10,ENST00000264360,1.850524
PABPC4L,ENST00000421491,0.064957
PCDH18,ENST00000344876,0.071545
SLC7A11,ENST00000280612,4.32216
CCRN4L,ENST00000280614,0.462499
MGARP,ENST00000398955,0.181084
NDUFC1,ENST00000394223,0
NAA15,ENST00000296543,2.607428
RAB33B,ENST00000305626,0.330992
MGST2,ENST00000265498,1.891545
MAML3,ENST00000509479,1.049512
CLGN,ENST00000325617,2.430446
RP11-542P2.1,ENST00000511113,0
ELMOD2,ENST00000323570,3.224211
UCP1,ENST00000262999,0.027456
TBC1D9,ENST00000442267,1.583127
RNF150,ENST00000515673,0.913805
ZNF330,ENST00000262990,1.633398
IL15,ENST00000320650,0.013141
USP38,ENST00000307017,0.873207
SMARCA5,ENST00000283131,7.596662
FREM3,ENST00000329798,0.011626
GYPE,ENST00000358615,0.030562
GYPB,ENST00000502664,0
HHIP,ENST00000296575,0.185077
ANAPC10,ENST00000507656,0.765446
ABCE1,ENST00000296577,4.897389
OTUD4,ENST00000447906,1.580662
SMAD1,ENST00000302085,3.998351
C4orf51,ENST00000438731,0
ZNF827,ENST00000508784,0.4711
LSM6,ENST00000296581,1.230988
SLC10A7,ENST00000335472,0.57683
POU4F2,ENST00000281321,0.004337
TMEM184C,ENST00000296582,2.876074
PRMT10,ENST00000322396,0.815815
ARHGAP10,ENST00000336498,1.394927
NR3C2,ENST00000358102,0.636976
DCLK2,ENST00000296550,14.046444
MAB21L2,ENST00000317605,0.257262
RPS3A,ENST00000274065,264.787041
SH3D19,ENST00000604030,0.355641
FAM160A1,ENST00000435205,0.040117
PET112,ENST00000263985,0.316447
FBXW7,ENST00000281708,0.079631
TMEM154,ENST00000304385,0.473776
TIGD4,ENST00000304337,0.837488
ARFIP1,ENST00000353617,1.506575
TRIM2,ENST00000338700,13.972713
MND1,ENST00000240488,0.697404
KIAA0922,ENST00000409959,0.845414
RNF175,ENST00000347063,0.359658
SFRP2,ENST00000274063,16.955343
DCHS2,ENST00000357232,0.128714
PLRG1,ENST00000499023,2.756665
FGB,ENST00000302068,0
FGA,ENST00000403106,0
FGG,ENST00000336098,0
LRAT,ENST00000336356,0
RBM46,ENST00000281722,0
NPY2R,ENST00000329476,0
MAP9,ENST00000311277,0.189222
GUCY1A3,ENST00000506455,0
GUCY1B3,ENST00000264424,1.119564
ASIC5,ENST00000537611,0
TDO2,ENST00000536354,0.052373
CTSO,ENST00000433477,1.72452
PDGFC,ENST00000502773,0.145717
GLRB,ENST00000264428,0.690278
GRIA2,ENST00000264426,0
FAM198B,ENST00000585682,0.608966
TMEM144,ENST00000296529,0.477367
RXFP1,ENST00000307765,0.049271
C4orf46,ENST00000379205,1.857688
ETFDH,ENST00000511912,1.122213
PPID,ENST00000307720,2.008716
FNIP2,ENST00000264433,2.376728
C4orf45,ENST00000434826,0.022497
FSTL5,ENST00000306100,0.143772
NAF1,ENST00000274054,0.289782
NPY1R,ENST00000296533,0.102566
NPY5R,ENST00000338566,0
TKTL2,ENST00000280605,0.046872
TMA16,ENST00000358572,2.33883
TRIM61,ENST00000329314,0
TRIM60,ENST00000512596,0
TMEM192,ENST00000306480,0.374658
KLHL2,ENST00000226725,0.792324
MSMO1,ENST00000261507,4.866815
CPE,ENST00000402744,59.780957
TLL1,ENST00000061240,0.002039
SPOCK3,ENST00000357545,0
ANXA10,ENST00000359299,0
DDX60,ENST00000393743,1.108265
PALLD,ENST00000505667,0.030503
CBR4,ENST00000306193,2.891714
SH3RF1,ENST00000284637,0.935426
NEK1,ENST00000507142,1.635139
CLCN3,ENST00000513761,0.442427
C4orf27,ENST00000393381,3.392091
MFAP3L,ENST00000361618,1.171548
AADAT,ENST00000337664,1.732983
GALNTL6,ENST00000506823,0.076345
GALNT7,ENST00000265000,1.381218
HMGB2,ENST00000296503,13.40689
SAP30,ENST00000296504,5.626639
SCRG1,ENST00000296506,1.257317
HAND2,ENST00000359562,0.120966
FBXO8,ENST00000393674,0.58013
CEP44,ENST00000503780,0.828783
HPGD,ENST00000296522,0.054466
GLRA3,ENST00000274093,0.106273
ADAM29,ENST00000359240,0
WDR17,ENST00000508596,1.328012
SPATA4,ENST00000280191,0.020929
ASB5,ENST00000296525,0.022568
SPCS3,ENST00000503362,8.2504
NEIL3,ENST00000264596,1.28742
AGA,ENST00000264595,1.582158
TENM3,ENST00000511685,3.688256
WWC2,ENST00000403733,0.201605
CLDN22,ENST00000323319,0.189241
CLDN24,ENST00000541814,0.207889
CDKN2AIP,ENST00000504169,0.348462
ING2,ENST00000302327,0.686203
RWDD4,ENST00000326397,1.641361
TRAPPC11,ENST00000334690,2.725975
STOX2,ENST00000308497,3.018312
ENPP6,ENST00000296741,0.095945
IRF2,ENST00000393593,1.818348
CASP3,ENST00000308394,0.820195
PRIMPOL,ENST00000314970,0.640496
CENPU,ENST00000281453,1.61523
ACSL1,ENST00000281455,0.761847
SLC25A4,ENST00000281456,1.355658
KIAA1430,ENST00000458385,4.584394
ANKRD37,ENST00000335174,0.258945
UFSP2,ENST00000264689,1.645705
CCDC110,ENST00000307588,0
PDLIM3,ENST00000284767,0.289975
PDLIM3,ENST00000284771,3.462264
TLR3,ENST00000296795,0.182274
CYP4V2,ENST00000378802,1.013
KLKB1,ENST00000264690,0
F11,ENST00000403665,0.005848
MTNR1A,ENST00000307161,0.024763
FAT1,ENST00000441802,5.155739
ZFP42,ENST00000326866,0
TRIML1,ENST00000332517,0
FRG1,ENST00000226798,3.802554
FRG2,ENST00000504750,0
DUX4,ENST00000565211,0.004297
LRRC14B,ENST00000328278,0.031709
CCDC127,ENST00000296824,1.034106
SDHA,ENST00000264932,0.678911
PDCD6,ENST00000264933,9.305406
EXOC3,ENST00000512944,0.94125
SLC9A3,ENST00000264938,0.292415
CEP72,ENST00000264935,1.039769
TPPP,ENST00000360578,1.206353
ZDHHC11B,ENST00000508859,0
BRD9,ENST00000467963,1.850726
TRIP13,ENST00000166345,1.922533
NKD2,ENST00000296849,0.09791
SLC12A7,ENST00000264930,0.873497
SLC6A19,ENST00000304460,0
SLC6A18,ENST00000324642,0
TERT,ENST00000310581,0.102838
CLPTM1L,ENST00000320895,0.987596
SLC6A3,ENST00000270349,0
LPCAT1,ENST00000283415,8.356881
MRPL36,ENST00000505059,4.260628
NDUFS6,ENST00000274137,2.570773
IRX4,ENST00000231357,0
IRX2,ENST00000302057,0.496991
IRX1,ENST00000302006,2.191059
ADAMTS16,ENST00000274181,0.03397
KIAA0947,ENST00000296564,3.949313
MED10,ENST00000255764,1.808783
UBE2QL1,ENST00000399816,0.630498
NSUN2,ENST00000264670,2.058115
SRD5A1,ENST00000274192,1.112279
PAPD7,ENST00000230859,1.427998
ADCY2,ENST00000338316,3.077629
C5orf49,ENST00000399810,0.31314
FASTKD3,ENST00000264669,0.692162
MTRR,ENST00000440940,1.138587
SEMA5A,ENST00000382496,6.761589
FAM173B,ENST00000511437,0.945568
CCT5,ENST00000280326,0.739927
CMBL,ENST00000296658,0.286564
MARCH6,ENST00000274140,3.75186
ROPN1L,ENST00000274134,0
ANKRD33B,ENST00000296657,0.361869
DAP,ENST00000230895,3.41121
CTNND2,ENST00000304623,6.987801
TRIO,ENST00000344204,2.06649
FAM105A,ENST00000274217,0.456971
FAM105B,ENST00000284274,1.076685
ANKH,ENST00000284268,1.60551
FBXL7,ENST00000504595,1.586295
MARCH11,ENST00000332432,0.009618
ZNF622,ENST00000308683,2.196111
MYO10,ENST00000513610,4.497552
BASP1,ENST00000322611,13.920735
CDH18,ENST00000382275,0.130829
CDH12,ENST00000382254,0.139698
PRDM9,ENST00000296682,0
CDH10,ENST00000264463,0.528239
CDH9,ENST00000231021,0.15349
CDH6,ENST00000265071,1.432734
C5orf22,ENST00000325366,0.425578
PDZD2,ENST00000438447,0.883312
GOLPH3,ENST00000265070,5.108464
MTMR12,ENST00000382142,0.989406
ZFR,ENST00000265069,9.995886
SUB1,ENST00000265073,9.59616
NPR3,ENST00000265074,0.047608
TARS,ENST00000265112,0.26532
ADAMTS12,ENST00000504830,0.130622
RXFP3,ENST00000330120,0.043981
SLC45A2,ENST00000296589,0.048007
AMACR,ENST00000335606,0.260528
C1QTNF3,ENST00000382065,0.725722
RAI14,ENST00000265109,1.122845
RAD1,ENST00000382038,1.803995
BRIX1,ENST00000336767,2.453972
AGXT2,ENST00000231420,0
SPEF2,ENST00000356031,0.020539
IL7R,ENST00000303115,0.027592
UGT3A1,ENST00000274278,0
UGT3A2,ENST00000282507,0
LMBRD2,ENST00000296603,2.587794
SKP2,ENST00000274255,2.874752
NADK2,ENST00000381937,2.177466
RANBP3L,ENST00000296604,2.965859
SLC1A3,ENST00000265113,62.609225
NIPBL,ENST00000282516,1.088064
NUP155,ENST00000231498,1.646054
WDR70,ENST00000265107,1.156298
GDNF,ENST00000326524,0
EGFLAM,ENST00000322350,0.00575
LIFR,ENST00000453190,1.829512
OSMR,ENST00000274276,0.349865
RICTOR,ENST00000357387,1.478106
FYB,ENST00000512982,0.420519
C9,ENST00000263408,0
DAB2,ENST00000320816,0.399298
PTGER4,ENST00000302472,0.207947
TTC33,ENST00000337702,1.133008
RPL37,ENST00000274242,4.030654
CARD6,ENST00000254691,0.1425
C7,ENST00000313164,0.119085
MROH2B,ENST00000399564,0
C6,ENST00000337836,0
PLCXD3,ENST00000377801,0
OXCT1,ENST00000196371,3.822354
C5orf51,ENST00000381647,2.571969
FBXO4,ENST00000281623,0.797237
GHR,ENST00000230882,0.161931
CCDC152,ENST00000361970,7.923345
SEPP1,ENST00000514985,14.243319
NIM1K,ENST00000326035,1.428063
HMGCS1,ENST00000325110,0.414148
CCL28,ENST00000361115,0.026187
C5orf28,ENST00000397080,0.560636
C5orf34,ENST00000306862,0.886313
PAIP1,ENST00000306846,1.100212
NNT,ENST00000344920,0
FGF10,ENST00000264664,0
MRPS30,ENST00000507110,3.276167
HCN1,ENST00000303230,0.071433
EMB,ENST00000303221,0.155339
PARP8,ENST00000281631,0.896946
ISL1,ENST00000230658,0.005854
PELO,ENST00000274311,1.064767
ITGA1,ENST00000282588,0.027554
ITGA2,ENST00000296585,0.257117
MOCS2,ENST00000396954,0.278316
MOCS2,ENST00000450852,4.247054
FST,ENST00000256759,0.009188
NDUFS4,ENST00000296684,8.346618
ARL15,ENST00000504924,0.309366
HSPB3,ENST00000302005,0.248212
SNX18,ENST00000381410,2.847552
ESM1,ENST00000381405,0
GZMK,ENST00000231009,0
GZMA,ENST00000274306,0.038815
CDC20B,ENST00000381375,0
GPX8,ENST00000503787,0.008126
MCIDAS,ENST00000513312,0
CCNO,ENST00000282572,0
DHX29,ENST00000251636,1.291535
SKIV2L2,ENST00000230640,2.411933
PPAP2A,ENST00000307259,2.146895
SLC38A9,ENST00000396865,0
DDX4,ENST00000505374,0
IL6ST,ENST00000381298,0
ANKRD55,ENST00000341048,0
MAP3K1,ENST00000399503,8.295525
SETD9,ENST00000285947,0
MIER3,ENST00000381199,1.696085
GPBP1,ENST00000506184,0.473075
ACTBL2,ENST00000423391,0
PLK2,ENST00000274289,1.36121
RAB3C,ENST00000282878,1.026195
PDE4D,ENST00000340635,0.0489
DEPDC1B,ENST00000265036,1.825539
ELOVL7,ENST00000508821,0
NDUFAF2,ENST00000296597,2.826125
SMIM15,ENST00000339020,2.537593
ZSWIM6,ENST00000252744,1.378627
KIF2A,ENST00000407818,1.418755
DIMT1,ENST00000199320,4.45306
IPO11,ENST00000325324,2.145853
LRRC70,ENST00000334994,0.234185
HTR1A,ENST00000323865,0.032849
RNF180,ENST00000389100,5.483541
RGS7BP,ENST00000334025,0.6873
FAM159B,ENST00000389074,0
SREK1IP1,ENST00000513458,1.387352
CWC27,ENST00000381070,2.574827
ADAMTS6,ENST00000381055,0.3959
CENPK,ENST00000396679,1.245998
PPWD1,ENST00000261308,2.544866
TRIM23,ENST00000231524,2.904585
CTC-534A2.2,ENST00000510585,0.881783
TRAPPC13,ENST00000399438,1.390944
SGTB,ENST00000381007,1.874651
NLN,ENST00000380985,1.249256
ERBB2IP,ENST00000284037,1.339086
SREK1,ENST00000334121,1.150109
CD180,ENST00000256447,0.098957
PIK3R1,ENST00000521381,4.139944
SLC30A5,ENST00000396591,1.597604
CCNB1,ENST00000256442,1.835334
CENPH,ENST00000283006,3.809588
MRPS36,ENST00000256441,1.595514
CDK7,ENST00000256443,0.708003
CCDC125,ENST00000396496,0.373118
TAF9,ENST00000380822,0.18393
TAF9,ENST00000217893,3.677371
RAD17,ENST00000354868,0
MARVELD2,ENST00000325631,0.060215
OCLN,ENST00000396442,0.28037
GTF2H2C,ENST00000380729,0.050461
SERF1B,ENST00000380750,2.495662
SMN2,ENST00000380743,0
SERF1A,ENST00000317633,0.598198
SMN1,ENST00000380707,2.452328
NAIP,ENST00000517649,0
BDP1,ENST00000358731,1.993628
MCCC2,ENST00000340941,1.621621
CARTPT,ENST00000296777,0.011394
MAP1B,ENST00000296755,13.999432
MRPS27,ENST00000261413,0.220729
PTCD2,ENST00000380639,0.460432
ZNF366,ENST00000318442,0.143044
FCHO2,ENST00000430046,1.917461
TMEM171,ENST00000454765,0.00631
TMEM174,ENST00000296776,0.008305
ANKRA2,ENST00000296785,1.187109
UTP15,ENST00000296792,0.738538
HEXB,ENST00000261416,1.060517
GFM2,ENST00000296805,1.028373
ANKRD31,ENST00000506364,0
HMGCR,ENST00000287936,3.185312
ANKDD1B,ENST00000601380,0.007112
POC5,ENST00000428202,0.553938
SV2C,ENST00000502798,0.189455
IQGAP2,ENST00000274364,0.993553
F2RL2,ENST00000296641,0.134118
F2R,ENST00000319211,7.177828
F2RL1,ENST00000296677,0.654445
S100Z,ENST00000317593,0
CRHBP,ENST00000274368,0.179419
AGGF1,ENST00000312916,2.466199
ZBED3,ENST00000255198,0.596358
PDE8B,ENST00000264917,1.352748
WDR41,ENST00000296679,1.860937
OTP,ENST00000306422,0.167277
TBCA,ENST00000380377,13.159661
AP3B1,ENST00000255194,0.360879
LHFPL2,ENST00000380345,1.858013
ARSB,ENST00000264914,1.554178
DMGDH,ENST00000255189,0.101252
BHMT2,ENST00000255192,0.101518
BHMT,ENST00000274353,0.024871
JMY,ENST00000396137,2.365253
HOMER1,ENST00000334082,1.155105
CMYA5,ENST00000446378,0.045725
MTX3,ENST00000512528,2.579499
THBS4,ENST00000350881,0.232478
SERINC5,ENST00000507668,6.766984
SPZ1,ENST00000296739,0
ZFYVE16,ENST00000505560,0.635515
FAM151B,ENST00000282226,0.208511
ANKRD34B,ENST00000338682,0.003607
DHFR,ENST00000439211,7.374644
MSH3,ENST00000265081,0.937432
RASGRF2,ENST00000265080,0.484219
CKMT2,ENST00000254035,0.016413
ZCCHC9,ENST00000407610,0.280732
ACOT12,ENST00000307624,0.033939
ATG10,ENST00000282185,0.470273
RPS23,ENST00000296674,6.809034
TMEM167A,ENST00000502346,5.013441
XRCC4,ENST00000396027,0
VCAN,ENST00000265077,9.719503
HAPLN1,ENST00000274341,0.039512
EDIL3,ENST00000296591,0.996835
COX7C,ENST00000247655,10.040745
RASA1,ENST00000274376,1.311373
CCNH,ENST00000256897,0.707296
TMEM161B,ENST00000296595,1.04327
MEF2C,ENST00000504921,0.509204
CETN3,ENST00000283122,0.45642
MBLAC2,ENST00000316610,0.686355
LYSMD3,ENST00000315948,1.235946
GPR98,ENST00000405460,0.536122
ARRDC3,ENST00000265138,10.55176
NR2F1,ENST00000327111,4.591703
FAM172A,ENST00000395965,3.086697
POU5F2,ENST00000606183,0.367463
ANKRD32,ENST00000265140,1.031274
FAM81B,ENST00000283357,0
TTC37,ENST00000358746,4.626904
ARSK,ENST00000380009,0.363574
GPR150,ENST00000380007,0.020847
RFESD,ENST00000380005,0.084676
SPATA9,ENST00000274432,0.016326
RHOBTB3,ENST00000379982,13.21284
GLRX,ENST00000237858,0.854163
ELL2,ENST00000237853,0.861113
PCSK1,ENST00000311106,0.975982
ERAP1,ENST00000443439,1.197344
ERAP2,ENST00000437043,0.987735
LNPEP,ENST00000231368,3.812073
LIX1,ENST00000274382,5.236007
RIOK2,ENST00000283109,0.816176
RGMB,ENST00000513185,1.492373
FAM174A,ENST00000312637,1.414358
ST8SIA4,ENST00000231461,0.30457
SLCO4C1,ENST00000310954,0.001303
SLCO6A1,ENST00000506729,0
GIN1,ENST00000399004,0.652684
PPIP5K2,ENST00000358359,1.672226
C5orf30,ENST00000319933,1.072424
NUDT12,ENST00000230792,1.585871
EFNA5,ENST00000333274,0.045981
FBXL17,ENST00000542267,0.492136
FER,ENST00000281092,1.963693
PJA2,ENST00000361189,12.620192
TMEM232,ENST00000455884,0.150582
SLC25A46,ENST00000355943,3.355251
TSLP,ENST00000344895,0
CAMK4,ENST00000282356,0.984926
STARD4,ENST00000296632,0.604774
NREP,ENST00000257435,20.896845
EPB41L4A,ENST00000261486,1.48081
APC,ENST00000257430,10.186993
SRP19,ENST00000505459,0.493916
REEP5,ENST00000379638,11.369244
DCP2,ENST00000389063,2.064812
MCC,ENST00000408903,0.397483
TSSK1B,ENST00000390666,0.060258
YTHDC2,ENST00000161863,1.335882
TRIM36,ENST00000513154,0.336247
PGGT1B,ENST00000419445,1.719346
CCDC112,ENST00000379611,0.479075
FEM1C,ENST00000274457,3.664642
TICAM2,ENST00000427199,0.198679
TMED7,ENST00000456936,6.414535
CDO1,ENST00000250535,6.580176
ATG12,ENST00000509910,2.364321
AP3S1,ENST00000316788,3.816433
AQPEP,ENST00000357872,0
COMMD10,ENST00000274458,0
SEMA6A,ENST00000343348,2.342607
DTWD2,ENST00000510708,0.243333
TNFAIP8,ENST00000504771,0.016312
HSD17B4,ENST00000510025,0
PRR16,ENST00000407149,0
FTMT,ENST00000321339,0
SRFBP1,ENST00000339397,1.996212
LOX,ENST00000231004,0.207531
ZNF474,ENST00000296600,0.079549
SNCAIP,ENST00000261368,2.763693
SNX2,ENST00000379516,0.715882
SNX24,ENST00000261369,1.538789
PPIC,ENST00000306442,0.707385
PRDM6,ENST00000407847,0.035279
CEP120,ENST00000306467,1.451374
GRAMD3,ENST00000285689,6.80407
ALDH7A1,ENST00000409134,3.235345
PHAX,ENST00000297540,2.152337
C5orf48,ENST00000357147,0
LMNB1,ENST00000261366,6.299263
MARCH3,ENST00000308660,0.402325
MEGF10,ENST00000503335,3.742158
PRRC1,ENST00000296666,2.095305
SLC12A2,ENST00000262461,1.662564
FBN2,ENST00000262464,1.004886
SLC27A6,ENST00000262462,0.00751
ISOC1,ENST00000173527,1.609438
KIAA1024L,ENST00000564719,0.003004
CHSY3,ENST00000305031,0.092908
HINT1,ENST00000304043,9.088727
LYRM7,ENST00000379380,1.883085
CDC42SE2,ENST00000505065,0.704634
RAPGEF6,ENST00000509018,1.097167
FNIP1,ENST00000510461,2.370762
IL3,ENST00000296870,0
CSF2,ENST00000296871,0
P4HA2,ENST00000360568,0.254507
PDLIM4,ENST00000253754,0.317862
SLC22A4,ENST00000200652,0.368692
SLC22A5,ENST00000245407,0.230896
IRF1,ENST00000245414,0.231107
IL5,ENST00000231454,0.120569
RAD50,ENST00000378823,0.639781
IL13,ENST00000304506,0.008009
IL4,ENST00000231449,0
KIF3A,ENST00000403231,0.740706
CCNI2,ENST00000378731,0
SEPT8,ENST00000378719,4.005184
SOWAHA,ENST00000378693,0.508317
SHROOM1,ENST00000378679,0.111596
UQCRQ,ENST00000378670,0.929302
LEAP2,ENST00000296877,0.273034
AFF4,ENST00000265343,6.197953
ZCCHC10,ENST00000509437,1.360825
HSPA4,ENST00000304858,4.431635
FSTL4,ENST00000265342,0.120962
C5orf15,ENST00000231512,3.574745
VDAC1,ENST00000265333,1.206037
TCF7,ENST00000342854,0
SKP1,ENST00000353411,1.201436
PPP2CA,ENST00000481195,5.546028
CDKL3,ENST00000265334,0.238924
UBE2B,ENST00000265339,1.473613
CDKN2AIPNL,ENST00000458198,3.018224
SAR1B,ENST00000402673,2.026914
SEC24A,ENST00000398844,1.548215
CAMLG,ENST00000297156,3.457949
DDX46,ENST00000452510,1.317964
C5orf24,ENST00000394976,3.121626
TXNDC15,ENST00000358387,1.112226
PCBD2,ENST00000254908,1.256196
CATSPER3,ENST00000282611,0.089997
PITX1,ENST00000265340,0.018392
C5orf20,ENST00000503143,0
TIFAB,ENST00000537858,0.003353
NEUROG1,ENST00000314744,0.008756
CXCL14,ENST00000512158,1.537371
IL9,ENST00000274520,0.035271
LECT2,ENST00000274507,0
TGFBI,ENST00000442011,4.013706
SMAD5,ENST00000545279,3.756678
TRPC7,ENST00000513104,0
SPOCK1,ENST00000394945,0.300494
KLHL3,ENST00000309755,0.327034
HNRNPA0,ENST00000314940,4.591521
MYOT,ENST00000239926,0.253936
PKD2L2,ENST00000508883,0.02809
WNT8A,ENST00000506684,0.022045
NME5,ENST00000265191,0.483891
BRD8,ENST00000254900,0.025252
KIF20A,ENST00000394894,2.869538
CDC23,ENST00000394886,3.246425
GFRA3,ENST00000274721,0.061375
CDC25C,ENST00000323760,0.831056
FAM53C,ENST00000239906,3.705204
KDM3B,ENST00000314358,5.590869
REEP2,ENST00000378339,0
EGR1,ENST00000239938,8.147867
ETF1,ENST00000360541,4.018714
HSPA9,ENST00000297185,5.453035
CTNNA1,ENST00000302763,6.27402
LRRTM2,ENST00000274711,1.373022
SIL1,ENST00000394817,1.379372
MATR3,ENST00000394805,1.126856
PAIP2,ENST00000265192,11.648555
SLC23A1,ENST00000348729,0.119616
MZB1,ENST00000302125,0
PROB1,ENST00000434752,0.275338
SPATA24,ENST00000450845,0.12459
DNAJC18,ENST00000302060,2.42395
TMEM173,ENST00000330794,0.433311
UBE2D2,ENST00000398733,4.654948
CXXC5,ENST00000302517,5.511426
PSD2,ENST00000274710,10.167756
NRG2,ENST00000361474,0.279694
PURA,ENST00000331327,2.88553
IGIP,ENST00000333305,2.353136
CYSTM1,ENST00000261811,2.035699
PFDN1,ENST00000261813,2.425421
HBEGF,ENST00000230990,0.6155
SLC4A9,ENST00000506757,0.024832
ANKHD1,ENST00000360839,0.935327
EIF4EBP3,ENST00000310331,1.240458
CD14,ENST00000302014,2.597882
TMCO6,ENST00000394671,0
NDUFA2,ENST00000252102,2.656368
IK,ENST00000417647,8.168802
DND1,ENST00000542735,1.097773
HARS,ENST00000504156,3.643746
HARS2,ENST00000230771,1.564537
ZMAT2,ENST00000274712,6.331305
PCDHA1,ENST00000504120,0.054009
PCDHA2,ENST00000526136,0.050039
PCDHA3,ENST00000522353,0.108471
PCDHA4,ENST00000530339,0
PCDHA5,ENST00000529859,0
PCDHA6,ENST00000529310,0.10573
PCDHA7,ENST00000525929,0.05586
PCDHA8,ENST00000531613,0.046137
PCDHA9,ENST00000532602,0.834023
PCDHA10,ENST00000307360,0.011786
PCDHA11,ENST00000398640,0.344398
PCDHA12,ENST00000398631,0.080369
PCDHA13,ENST00000289272,0.160605
PCDHAC1,ENST00000253807,0.349715
