gene_symbol,transcript_id,TPM
SLC22A4,ENST00000200652,0.906537
SLC22A5,ENST00000245407,0.275248
IRF1,ENST00000245414,0.215118
IL5,ENST00000231454,0.05345
RAD50,ENST00000378823,0.121489
IL13,ENST00000304506,0.005852
IL4,ENST00000231449,0
KIF3A,ENST00000403231,0.562447
CCNI2,ENST00000378731,0
SEPT8,ENST00000378719,1.354382
SOWAHA,ENST00000378693,0.007479
SHROOM1,ENST00000378679,0
UQCRQ,ENST00000378670,0.317166
LEAP2,ENST00000296877,0.068427
AFF4,ENST00000265343,3.79192
ZCCHC10,ENST00000509437,0.385516
HSPA4,ENST00000304858,1.705297
FSTL4,ENST00000265342,0.040529
C5orf15,ENST00000231512,2.159137
VDAC1,ENST00000265333,2.112718
TCF7,ENST00000342854,0
SKP1,ENST00000353411,0.46505
PPP2CA,ENST00000481195,2.769236
CDKL3,ENST00000265334,0.089892
UBE2B,ENST00000265339,1.0785689999999999
CDKN2AIPNL,ENST00000458198,1.2966
SAR1B,ENST00000402673,0.974857
SEC24A,ENST00000398844,2.071693
CAMLG,ENST00000297156,1.564397
DDX46,ENST00000452510,0.183414
C5orf24,ENST00000394976,1.015392
TXNDC15,ENST00000358387,0.692499
PCBD2,ENST00000254908,0.245632
CATSPER3,ENST00000282611,0.021882
PITX1,ENST00000265340,0
C5orf20,ENST00000503143,0
TIFAB,ENST00000537858,0.003231
NEUROG1,ENST00000314744,0.025316
CXCL14,ENST00000512158,0.196211
IL9,ENST00000274520,0
LECT2,ENST00000274507,0
TGFBI,ENST00000442011,24.160235
SMAD5,ENST00000545279,1.351359
TRPC7,ENST00000513104,0
SPOCK1,ENST00000394945,2.06912
KLHL3,ENST00000309755,0.150077
HNRNPA0,ENST00000314940,1.105876
MYOT,ENST00000239926,0.048667
PKD2L2,ENST00000508883,0
WNT8A,ENST00000506684,0
NME5,ENST00000265191,0.231696
BRD8,ENST00000254900,0
KIF20A,ENST00000394894,0.482218
CDC23,ENST00000394886,0.885625
GFRA3,ENST00000274721,0
CDC25C,ENST00000323760,0.083598
FAM53C,ENST00000239906,1.644326
KDM3B,ENST00000314358,1.236874
REEP2,ENST00000378339,1.186223
EGR1,ENST00000239938,6.924146
ETF1,ENST00000360541,4.765421
HSPA9,ENST00000297185,3.907462
CTNNA1,ENST00000302763,9.348265
LRRTM2,ENST00000274711,0.330465
SIL1,ENST00000394817,1.398347
MATR3,ENST00000394805,0.357685
PAIP2,ENST00000265192,6.610369
SLC23A1,ENST00000348729,0.008867
MZB1,ENST00000302125,0
PROB1,ENST00000434752,0.192981
SPATA24,ENST00000450845,0.050063
DNAJC18,ENST00000302060,0.54342
TMEM173,ENST00000330794,0.272712
UBE2D2,ENST00000398733,2.58597
CXXC5,ENST00000302517,2.05398
PSD2,ENST00000274710,0.588726
NRG2,ENST00000361474,0
PURA,ENST00000331327,1.965027
IGIP,ENST00000333305,1.539512
CYSTM1,ENST00000261811,21.477296
PFDN1,ENST00000261813,1.415426
HBEGF,ENST00000230990,5.86173
SLC4A9,ENST00000506757,0.081764
ANKHD1,ENST00000360839,0.470229
EIF4EBP3,ENST00000310331,0.946853
CD14,ENST00000302014,10.179719
TMCO6,ENST00000394671,0.077942
NDUFA2,ENST00000252102,3.164465
IK,ENST00000417647,4.091544
DND1,ENST00000542735,0.507955
HARS,ENST00000504156,2.803526
HARS2,ENST00000230771,0.338691
ZMAT2,ENST00000274712,2.471123
PCDHA1,ENST00000504120,0
PCDHA2,ENST00000526136,0
PCDHA3,ENST00000522353,0.034529
PCDHA4,ENST00000530339,0
PCDHA5,ENST00000529859,0
PCDHA6,ENST00000529310,0.225802
PCDHA7,ENST00000525929,0
PCDHA8,ENST00000531613,0
PCDHA9,ENST00000532602,0.100031
PCDHA10,ENST00000307360,0
PCDHA11,ENST00000398640,0
PCDHA12,ENST00000398631,0
PCDHA13,ENST00000289272,0
PCDHAC1,ENST00000253807,0.012606
PCDHAC2,ENST00000289269,0.047664
PCDHB1,ENST00000306549,0.00608
PCDHB2,ENST00000194155,0.153577
PCDHB3,ENST00000231130,0.078263
PCDHB4,ENST00000194152,0.302551
PCDHB5,ENST00000231134,0.138649
PCDHB7,ENST00000231137,0.152723
PCDHB8,ENST00000239444,0.115505
PCDHB10,ENST00000239446,0.341395
PCDHB11,ENST00000354757,0.236861
PCDHB12,ENST00000239450,0.198325
PCDHB13,ENST00000341948,0.199495
PCDHB15,ENST00000231173,0.304501
SLC25A2,ENST00000239451,0.031135
TAF7,ENST00000313368,6.458608
PCDHGA2,ENST00000394576,0.14913
PCDHGA3,ENST00000253812,0
PCDHGA4,ENST00000571252,0.071469
PCDHGB3,ENST00000576222,0.087091
PCDHGA6,ENST00000517434,0.87938
PCDHGA7,ENST00000518325,0
PCDHGB4,ENST00000519479,0.216865
PCDHGB7,ENST00000398594,0.132621
PCDHGA11,ENST00000398587,0
PCDHGA12,ENST00000252085,0.041525
PCDHGC3,ENST00000308177,2.202201
PCDHGC5,ENST00000252087,0.596211
DIAPH1,ENST00000389054,0.992937
HDAC3,ENST00000305264,1.619313
RELL2,ENST00000297164,0
FCHSD1,ENST00000435817,0.157229
ARAP3,ENST00000239440,0.540913
PCDH1,ENST00000287008,0.700224
KIAA0141,ENST00000432126,0.572
PCDH12,ENST00000231484,0.610916
RNF14,ENST00000394520,0.120069
GNPDA1,ENST00000311337,1.842408
NDFIP1,ENST00000253814,4.736702
SPRY4,ENST00000434127,0.57215800000000006
FGF1,ENST00000337706,2.057522
NR3C1,ENST00000394464,1.420346
YIPF5,ENST00000274496,0.865152
KCTD16,ENST00000512467,0
SH3RF2,ENST00000359120,0.076267
PLAC8L1,ENST00000311450,0.050723
LARS,ENST00000394434,0.760326
RBM27,ENST00000265271,0.836614
STK32A,ENST00000397936,0.658294
DPYSL3,ENST00000343218,17.901467
SPINK1,ENST00000296695,0.771363
SCGB3A2,ENST00000296694,0
C5orf46,ENST00000318315,0.086746
SPINK5,ENST00000256084,0
SPINK6,ENST00000325630,0
SPINK13,ENST00000398450,0
SPINK7,ENST00000274565,0
SPINK9,ENST00000377906,0
FBXO38,ENST00000340253,0.885801
HTR4,ENST00000377888,0.092706
ADRB2,ENST00000305988,0.217849
SH3TC2,ENST00000515425,0
ABLIM3,ENST00000309868,0
AFAP1L1,ENST00000296721,0.347211
GRPEL2,ENST00000329271,1.174457
PCYOX1L,ENST00000274569,0.559528
IL17B,ENST00000261796,0.196021
CSNK1A1,ENST00000377843,8.215746
ARHGEF37,ENST00000333677,0.317226
PPARGC1B,ENST00000309241,0.186785
PDE6A,ENST00000255266,0
SLC26A2,ENST00000286298,1.737674
TIGD6,ENST00000296736,0.082904
HMGXB3,ENST00000502717,1.402722
PDGFRB,ENST00000261799,3.710064
CDX1,ENST00000231656,0.010527
SLC6A7,ENST00000230671,0.005377
ARSI,ENST00000328668,0.025351
RPS14,ENST00000407193,4.544158
NDST1,ENST00000261797,1.960963
SYNPO,ENST00000307662,3.743071
MYOZ3,ENST00000517768,0
RBM22,ENST00000199814,2.472283
DCTN4,ENST00000447998,1.807814
GPX3,ENST00000388825,11.408157
TNIP1,ENST00000521591,1.498052
ANXA6,ENST00000354546,0.649792
CCDC69,ENST00000355417,0.6004
GM2A,ENST00000357164,3.777106
SLC36A3,ENST00000335230,0.002742
SLC36A2,ENST00000335244,0.005768
SLC36A1,ENST00000243389,0.671144
SPARC,ENST00000231061,15.916453
ATOX1,ENST00000313115,12.077571
G3BP1,ENST00000356245,0
GLRA1,ENST00000274576,0
NMUR2,ENST00000255262,0
GRIA1,ENST00000285900,0.474008
FAM114A2,ENST00000351797,0.104573
GALNT10,ENST00000297107,1.716514
SAP30L,ENST00000297109,0.419023
HAND1,ENST00000231121,0.004167
LARP1,ENST00000518297,1.223997
FAXDC2,ENST00000326080,0.349035
CNOT8,ENST00000285896,1.671089
GEMIN5,ENST00000285873,0.654405
MRPL22,ENST00000523037,0.072852
KIF4B,ENST00000435029,0.008902
TIMD4,ENST00000274532,0.044777
HAVCR1,ENST00000523175,0
HAVCR2,ENST00000307851,2.653859
MED7,ENST00000286317,0.373335
FAM71B,ENST00000302938,0
ITK,ENST00000422843,0.047441
FNDC9,ENST00000312349,0.13209
ADAM19,ENST00000257527,0.978577
SOX30,ENST00000265007,0
C5orf52,ENST00000409999,0
THG1L,ENST00000231198,0.232529
LSM11,ENST00000286307,0.259526
CLINT1,ENST00000411809,1.395186
EBF1,ENST00000313708,0.181429
RNF145,ENST00000424310,2.267032
UBLCP1,ENST00000296786,1.955196
IL12B,ENST00000231228,0.021678
ADRA1B,ENST00000306675,0.168814
TTC1,ENST00000231238,3.98307
PWWP2A,ENST00000307063,0.57309
FABP6,ENST00000402432,0
CCNJL,ENST00000257536,0.130808
C5orf54,ENST00000408953,0.297915
SLU7,ENST00000297151,1.657834
PTTG1,ENST00000352433,3.684441
ATP10B,ENST00000327245,0
GABRB2,ENST00000393959,0.020213
GABRA6,ENST00000274545,0
GABRA1,ENST00000393943,0
CCNG1,ENST00000340828,1.579474
NUDCD2,ENST00000302764,0.244457
HMMR,ENST00000393915,0.13428
MAT2B,ENST00000321757,1.888542
WWC1,ENST00000265293,0.109097
RARS,ENST00000231572,3.333303
FBLL1,ENST00000338333,0.324634
PANK3,ENST00000239231,1.635737
SLIT3,ENST00000519560,0.046482
SPDL1,ENST00000265295,0.373301
DOCK2,ENST00000520908,1.855029
FAM196B,ENST00000377365,0.417315
FOXI1,ENST00000306268,0
C5orf58,ENST00000593851,0
LCP2,ENST00000046794,0.74378
KCNMB1,ENST00000274629,0.192454
KCNIP1,ENST00000328939,0.725936
GABRP,ENST00000265294,0
RANBP17,ENST00000523189,0.048706
TLX3,ENST00000296921,0
NPM1,ENST00000296930,0.149473
FGF18,ENST00000274625,0.05881
SMIM23,ENST00000523047,0
STK10,ENST00000176763,6.14509
EFCAB9,ENST00000398186,0
UBTD2,ENST00000393792,1.12881
SH3PXD2B,ENST00000311601,2.541808
NEURL1B,ENST00000369800,0.350072
DUSP1,ENST00000239223,21.914231
ERGIC1,ENST00000393784,7.828533
RPL26L1,ENST00000265100,1.991611
ATP6V0E1,ENST00000519374,0.382611
CREBRF,ENST00000296953,0.975771
BNIP1,ENST00000351486,1.002633
NKX2-5,ENST00000329198,0.013867
BOD1,ENST00000311086,0.702101
CPEB4,ENST00000265085,0.795655
C5orf47,ENST00000340147,0.018724
NSG2,ENST00000303177,0.169795
MSX2,ENST00000239243,0.152351
DRD1,ENST00000393752,0.012799
SFXN1,ENST00000321442,1.260041
CPLX2,ENST00000393745,0.021774
THOC3,ENST00000265097,1.278662
SIMC1,ENST00000429602,0.459097
KIAA1191,ENST00000298569,1.142967
ARL10,ENST00000310389,0.684772
HIGD2A,ENST00000274787,6.797486
CLTB,ENST00000310418,0.018984
FAF2,ENST00000261942,1.715996
RNF44,ENST00000274811,0.519801
GPRIN1,ENST00000303991,0.557224
SNCB,ENST00000393693,0.227988
EIF4E1B,ENST00000318682,0
TSPAN17,ENST00000508164,0.605947
UNC5A,ENST00000329542,0.082472
HK3,ENST00000292432,0.713471
UIMC1,ENST00000511320,0.835196
ZNF346,ENST00000358149,0.1017
FGFR4,ENST00000292408,0.040544
NSD1,ENST00000439151,0.43121
RAB24,ENST00000303251,0
PRELID1,ENST00000303204,2.649619
LMAN2,ENST00000303127,4.127927
RGS14,ENST00000408923,0.205626
SLC34A1,ENST00000324417,0
PFN3,ENST00000358571,0
F12,ENST00000253496,0.194675
GRK6,ENST00000355472,0
PRR7,ENST00000323249,0.021097
PDLIM7,ENST00000355841,1.298589
DDX41,ENST00000330503,1.603753
FAM193B,ENST00000514747,0.254373
TMED9,ENST00000332598,2.965148
B4GALT7,ENST00000029410,1.447855
PROP1,ENST00000308304,0
N4BP3,ENST00000274605,0.313285
RMND5B,ENST00000313386,0.82977
NHP2,ENST00000274606,5.425424
HNRNPAB,ENST00000358344,3.28596
PHYKPL,ENST00000308158,0.046487
COL23A1,ENST00000390654,0.01905
CLK4,ENST00000316308,0.557715
ZNF354A,ENST00000335815,0.783481
ZNF354B,ENST00000322434,0.722444
ZFP2,ENST00000361362,0.104054
ZNF454,ENST00000519564,0.092402
GRM6,ENST00000517717,0.00228
ZNF879,ENST00000444149,0.178444
ZNF354C,ENST00000315475,0.429882
ADAMTS2,ENST00000251582,1.011281
RUFY1,ENST00000319449,0.861
CBY3,ENST00000376974,0.087972
CANX,ENST00000247461,2.737908
MAML1,ENST00000292599,1.225537
LTC4S,ENST00000292596,0.130678
MGAT4B,ENST00000292591,1.376897
SQSTM1,ENST00000389805,6.447597
C5orf45,ENST00000292586,0
TBC1D9B,ENST00000355235,3.380068
RNF130,ENST00000521389,5.781724
RASGEF1C,ENST00000361132,0
MAPK9,ENST00000452135,0.012732
GFPT2,ENST00000253778,8.132005
CNOT6,ENST00000261951,0.544592
SCGB3A1,ENST00000292641,0.158529
FLT4,ENST00000261937,0.283527
MGAT1,ENST00000307826,8.240498
ZFP62,ENST00000502412,0.360801
BTNL8,ENST00000340184,0
BTNL3,ENST00000342868,0.002901
BTNL9,ENST00000327705,0.181931
TRIM7,ENST00000274773,0
TRIM41,ENST00000315073,0.683914
GNB2L1,ENST00000512805,21.094441
IRF4,ENST00000380956,0.034165
EXOC2,ENST00000230449,1.22247
FOXQ1,ENST00000296839,0.027594
GMDS,ENST00000380815,0.624168
MYLK4,ENST00000274643,0.026378
WRNIP1,ENST00000380773,0
SERPINB1,ENST00000380739,2.811622
SERPINB9,ENST00000380698,1.022402
SERPINB6,ENST00000380539,4.411024
RIPK1,ENST00000259808,0.616678
BPHL,ENST00000380379,0.374155
TUBB2A,ENST00000333628,17.511827
TUBB2B,ENST00000259818,30.530457
PSMG4,ENST00000438998,0.530136
SLC22A23,ENST00000406686,2.010467
PXDC1,ENST00000380283,0.64994
PRPF4B,ENST00000337659,0.368859
FAM217A,ENST00000274673,0
ECI2,ENST00000380118,3.200556
CDYL,ENST00000397588,0.383099
RPP40,ENST00000380051,0
PPP1R3G,ENST00000405617,0.270182
LYRM4,ENST00000330636,0.115694
FARS2,ENST00000274680,1.196697
NRN1,ENST00000244766,0.219909
F13A1,ENST00000264870,1.902709
LY86,ENST00000230568,0.981968
RREB1,ENST00000379938,0.45807
SSR1,ENST00000244763,1.264822
CAGE1,ENST00000502583,0
RIOK1,ENST00000379834,0.699497
DSP,ENST00000379802,0.393683
SNRNP48,ENST00000342415,0.291946
BMP6,ENST00000283147,0.573386
TXNDC5,ENST00000379757,6.756523
BLOC1S5,ENST00000397457,0.483775
EEF1E1,ENST00000379715,1.046435
TFAP2A,ENST00000379613,0.010454
GCNT2,ENST00000495262,0
GCNT2,ENST00000316170,0.003878
PAK1IP1,ENST00000379568,1.277541
TMEM14C,ENST00000229563,7.171171
TMEM14B,ENST00000379542,3.385105
MAK,ENST00000354489,0
GCM2,ENST00000379491,0.022082
SYCP2L,ENST00000283141,0
ELOVL2,ENST00000354666,0.161822
SMIM13,ENST00000416247,0.731363
ERVFRD-1,ENST00000472091,0
NEDD9,ENST00000379446,2.444693
TMEM170B,ENST00000379426,0.303856
ADTRP,ENST00000414691,0.11659
HIVEP1,ENST00000379388,0.822218
EDN1,ENST00000379375,1.046813
PHACTR1,ENST00000332995,1.635395
TBC1D7,ENST00000379300,1.074289
GFOD1,ENST00000379287,0.205656
SIRT5,ENST00000606117,0.070334
NOL7,ENST00000451315,3.001521
RANBP9,ENST00000011619,2.809425
RNF182,ENST00000488300,0.297083
CD83,ENST00000379153,1.80363
JARID2,ENST00000341776,2.321434
DTNBP1,ENST00000344537,0.768386
MYLIP,ENST00000356840,1.047622
GMPR,ENST00000259727,0.245096
ATXN1,ENST00000436367,0.996563
STMND1,ENST00000536551,0.011278
RBM24,ENST00000379052,0.049194
CAP2,ENST00000229922,0.342659
FAM8A1,ENST00000259963,1.225779
NUP153,ENST00000262077,0.628699
KIF13A,ENST00000259711,0.056469
NHLRC1,ENST00000340650,0.115595
TPMT,ENST00000309983,0.533929
RNF144B,ENST00000259939,1.166811
ID4,ENST00000378700,1.257184
MBOAT1,ENST00000324607,0.176646
E2F3,ENST00000346618,0.367602
CDKAL1,ENST00000274695,0.923903
SOX4,ENST00000244745,1.121047
PRL,ENST00000306482,0
HDGFL1,ENST00000510882,0.006534
NRSN1,ENST00000378491,0.011357
DCDC2,ENST00000378454,0.062321
KAAG1,ENST00000274766,0.090704
MRS2,ENST00000378386,0.219965
GPLD1,ENST00000230036,0.074786
ALDH5A1,ENST00000357578,0.533146
KIAA0319,ENST00000378214,0.072554
TDP2,ENST00000378198,3.388198
ACOT13,ENST00000230048,0.731802
C6orf62,ENST00000378119,6.91072
GMNN,ENST00000230056,0.959807
C6orf229,ENST00000565469,0
LRRC16A,ENST00000329474,0.178023
SCGN,ENST00000377961,0
HIST1H2AA,ENST00000297012,0
HIST1H2BA,ENST00000274764,0
SLC17A4,ENST00000377905,0
SLC17A1,ENST00000244527,0
SLC17A3,ENST00000397060,0.00413
TRIM38,ENST00000357085,0.476439
HIST1H1A,ENST00000244573,0.36394
HIST1H1C,ENST00000343677,37.981187
HIST1H4C,ENST00000377803,17.273228
HIST1H1T,ENST00000338379,0.077405
HIST1H1E,ENST00000304218,21.578153
HIST1H3D,ENST00000356476,12.31342
HIST1H2AD,ENST00000341023,10.293362
HIST1H1D,ENST00000244534,11.825336
HIST1H4G,ENST00000244537,11.635411
HIST1H2BI,ENST00000377733,8.067345
BTN3A2,ENST00000377708,0.868641
BTN2A2,ENST00000356709,0.171059
BTN3A1,ENST00000289361,1.170569
BTN3A3,ENST00000244519,0.657334
BTN2A1,ENST00000312541,0.811296
HMGN4,ENST00000377575,4.343223
ABT1,ENST00000274849,0.880401
ZNF322,ENST00000415922,0.588916
HIST1H2BJ,ENST00000339812,12.496393
HIST1H2BK,ENST00000356950,33.751994
HIST1H2AH,ENST00000377459,10.040338
PRSS16,ENST00000230582,0
HIST1H2AJ,ENST00000333151,8.396245
HIST1H4J,ENST00000355057,20.07921
HIST1H1B,ENST00000331442,12.73128
HIST1H3J,ENST00000359303,3.613908
HIST1H2AM,ENST00000359611,11.842758
OR2B2,ENST00000303324,0.031415
OR2B6,ENST00000244623,0.008731
ZNF165,ENST00000377325,0.096167
ZSCAN16,ENST00000340487,0.469942
ZKSCAN8,ENST00000330236,0.782757
ZSCAN9,ENST00000252207,0.296198
ZKSCAN4,ENST00000377294,0.184186
NKAPL,ENST00000343684,0.149871
ZKSCAN3,ENST00000252211,0.107593
GPX6,ENST00000361902,0
GPX5,ENST00000412168,0
SCAND3,ENST00000452236,0.119231
TRIM27,ENST00000377199,1.720325
ZNF311,ENST00000377179,0.067494
OR2B3,ENST00000377173,0
OR12D3,ENST00000396806,0
MAS1L,ENST00000377127,0
UBD,ENST00000377050,1.960709
GABBR1,ENST00000377034,0.165701
MOG,ENST00000376917,0
ZFP57,ENST00000376883,0
HLA-F,ENST00000259951,0.681589
HLA-A,ENST00000376809,90.514933
ZNRD1,ENST00000332435,1.644961
PPP1R11,ENST00000376772,5.098381
TRIM31,ENST00000376734,0.006806
TRIM40,ENST00000396581,0
TRIM10,ENST00000449742,0
TRIM15,ENST00000376694,0
TRIM26,ENST00000454678,0.108812
RPP21,ENST00000442966,2.460146
HLA-E,ENST00000376630,29.791595
PRR3,ENST00000376560,0.2998
ABCF1,ENST00000326195,1.925126
PPP1R10,ENST00000376511,1.398383
MRPS18B,ENST00000259873,2.148411
ATAT1,ENST00000330083,0.137553
DHX16,ENST00000376442,1.077281
PPP1R18,ENST00000274853,2.422067
MDC1,ENST00000376406,0.741921
TUBB,ENST00000327892,31.742344
FLOT1,ENST00000376389,21.230847
IER3,ENST00000259874,22.270566
GTF2H4,ENST00000259895,0.454026
SFTA2,ENST00000359086,0
DPCR1,ENST00000462446,0.007169
MUC21,ENST00000376296,0.003557
C6orf15,ENST00000259870,0.006671
PSORS1C1,ENST00000259881,0
CDSN,ENST00000376288,0.139062
PSORS1C2,ENST00000259845,0
TCF19,ENST00000376257,0.131901
POU5F1,ENST00000259915,0
HLA-B,ENST00000412585,103.341001
MICA,ENST00000449934,0.520712
MICB,ENST00000252229,0.1207
MCCD1,ENST00000376191,0.078748
DDX39B,ENST00000396172,0
ATP6V1G2,ENST00000303892,0.084546
NFKBIL1,ENST00000376148,1.289243
LTA,ENST00000418386,0
TNF,ENST00000449264,0.152427
LTB,ENST00000429299,0.067482
LST1,ENST00000438075,0.309739
NCR3,ENST00000340027,0
AIF1,ENST00000376059,4.718592
PRRC2A,ENST00000376033,1.575249
APOM,ENST00000375916,0.066591
C6orf47,ENST00000375911,0.986732
GPANK1,ENST00000375896,0
CSNK2B,ENST00000375882,10.139671
ABHD16A,ENST00000395952,1.287783
LY6G6F,ENST00000375832,0
LY6G6C,ENST00000375819,0.056371
DDAH2,ENST00000375789,2.16284
MSH5,ENST00000375750,0
VWA7,ENST00000375688,0.048356
VARS,ENST00000375663,1.918077
LSM2,ENST00000375661,2.177599
HSPA1L,ENST00000375654,0.303368
HSPA1A,ENST00000375651,161.718512
HSPA1B,ENST00000375650,126.665119
NEU1,ENST00000375631,0.364077
SLC44A4,ENST00000229729,0
ZBTB12,ENST00000375527,0.236513
C2,ENST00000299367,2.763124
CFB,ENST00000425368,0.877274
NELFE,ENST00000375429,1.908625
SKIV2L,ENST00000375394,1.546408
DXO,ENST00000337523,0.469283
C4A,ENST00000428956,3.27054
C4B,ENST00000435363,2.061151
ATF6B,ENST00000375203,0
FKBPL,ENST00000375156,0.271249
PRRT1,ENST00000211413,0
PPT2,ENST00000324816,0.252927
EGFL8,ENST00000333845,0
AGPAT1,ENST00000375107,2.759993
RNF5,ENST00000375094,3.809146
AGER,ENST00000375076,0
PBX2,ENST00000375050,0.824219
GPSM3,ENST00000375040,2.816482
NOTCH4,ENST00000375023,0.699447
HLA-DRA,ENST00000395388,47.670759
HLA-DRB5,ENST00000374975,3.533359
HLA-DQA1,ENST00000343139,3.53042
HLA-DQA2,ENST00000374940,1.068889
HLA-DQB2,ENST00000437316,0.182958
HLA-DOB,ENST00000438763,0.042991
TAP2,ENST00000374897,0.543351
PSMB8,ENST00000374882,3.506169
PSMB9,ENST00000374859,2.167423
HLA-DMB,ENST00000418107,1.517605
HLA-DMA,ENST00000374843,1.740667
BRD2,ENST00000374825,1.012262
HLA-DOA,ENST00000229829,0.816171
HLA-DPB1,ENST00000418931,0.948311
COL11A2,ENST00000341947,0.221088
RXRB,ENST00000374680,0.69222
SLC39A7,ENST00000374677,3.810877
HSD17B8,ENST00000374662,0.74833
RING1,ENST00000374656,3.024862
VPS52,ENST00000445902,1.103403
RPS18,ENST00000439602,218.500649
B3GALT4,ENST00000451237,0.336223
WDR46,ENST00000374617,1.093889
PFDN6,ENST00000374606,0
RGL2,ENST00000497454,1.697902
TAPBP,ENST00000434618,3.438258
ZBTB22,ENST00000431845,0.840697
DAXX,ENST00000374542,1.094087
DAXX,ENST00000494082,0
KIFC1,ENST00000428849,0.67001
PHF1,ENST00000374516,1.270019
CUTA,ENST00000488034,4.01364
ZBTB9,ENST00000395064,0.397089
BAK1,ENST00000374467,1.077186
ITPR3,ENST00000605930,1.119475
UQCC2,ENST00000607484,0.119495
IP6K3,ENST00000293756,0.074155
LEMD2,ENST00000293760,1.030391
MLN,ENST00000430124,0
GRM4,ENST00000538487,0
HMGA1,ENST00000311487,10.047732
C6orf1,ENST00000476320,0.406806
NUDT3,ENST00000607016,2.596338
PACSIN1,ENST00000244458,0
SPDEF,ENST00000374037,0
C6orf106,ENST00000374023,2.074443
SNRPC,ENST00000244520,3.416671
UHRF1BP1,ENST00000192788,0.583223
TAF11,ENST00000361288,0.658215
ANKS1A,ENST00000360359,0.713149
TCP11,ENST00000311875,0
SCUBE3,ENST00000274938,0.208611
ZNF76,ENST00000373953,0.451975
DEF6,ENST00000316637,0.870085
PPARD,ENST00000360694,2.198606
FANCE,ENST00000229769,0.259704
RPL10A,ENST00000322203,67.943273
TULP1,ENST00000229771,0
FKBP5,ENST00000357266,4.086558
ARMC12,ENST00000373866,0
CLPSL2,ENST00000403376,0
CLPSL1,ENST00000373861,0
CLPS,ENST00000259938,0
LHFPL5,ENST00000360215,0
SRPK1,ENST00000373825,1.1781
SLC26A8,ENST00000490799,0
MAPK14,ENST00000229794,1.295696
MAPK13,ENST00000211287,0.854404
BRPF3,ENST00000357641,0.392453
C6orf222,ENST00000437635,0.008678
ETV7,ENST00000340181,0.026775
PXT1,ENST00000454782,0.008923
KCTD20,ENST00000373731,2.993366
STK38,ENST00000229812,1.173465
SRSF3,ENST00000373715,1.529395
CDKN1A,ENST00000244741,13.343761
CPNE5,ENST00000244751,0.180369
PPIL1,ENST00000373699,2.774543
C6orf89,ENST00000480824,1.361131
PI16,ENST00000373674,0.299378
FGD2,ENST00000274963,0
PIM1,ENST00000373509,5.089301
TBC1D22B,ENST00000373491,0.604486
RNF8,ENST00000373479,0.0217
CMTR1,ENST00000373451,1.435706
CCDC167,ENST00000373408,5.451078
MDGA1,ENST00000434837,0.056883
ZFAND3,ENST00000287218,0.443364
BTBD9,ENST00000481247,0.282995
GLO1,ENST00000373365,7.50369
DNAH8,ENST00000327475,0
GLP1R,ENST00000373256,0.100638
SAYSD1,ENST00000229903,0.818012
KCNK5,ENST00000359534,0.054787
KCNK17,ENST00000373231,0
KCNK16,ENST00000437525,0
KIF6,ENST00000287152,0
DAAM2,ENST00000274867,1.112853
MOCS1,ENST00000340692,0.595207
LRFN2,ENST00000338305,0.035286
UNC5CL,ENST00000244565,0.014617
TSPO2,ENST00000373161,0.015202
OARD1,ENST00000424266,0.077895
TREM2,ENST00000373113,1.721495
TREML2,ENST00000483722,0.766202
TREML4,ENST00000341495,0.015472
TREM1,ENST00000244709,4.277673
NCR2,ENST00000373089,0
MDFI,ENST00000230321,1.125058
TFEB,ENST00000373033,0.371658
PGC,ENST00000373025,0
FRS3,ENST00000373018,0.053364
PRICKLE4,ENST00000458694,0
TOMM6,ENST00000398881,5.819963
MED20,ENST00000265350,0.743085
BYSL,ENST00000230340,0.772348
CCND3,ENST00000372991,1.136403
TAF8,ENST00000372977,0.140771
C6orf132,ENST00000341865,0.005916
RP1-139D8.6,ENST00000372963,0
GUCA1B,ENST00000230361,0.122747
MRPS10,ENST00000053468,1.977611
UBR2,ENST00000372901,0.954471
PRPH2,ENST00000230381,0.024184
TBCC,ENST00000372876,0.927418
RPL7L1,ENST00000493763,1.954709
C6orf226,ENST00000408925,0.550046
PTCRA,ENST00000304672,0
CNPY3,ENST00000372836,4.134989
GNMT,ENST00000372808,0.065846
PEX6,ENST00000304611,0.511311
PPP2R5D,ENST00000485511,1.244343
MEA1,ENST00000244711,1.284471
KLHDC3,ENST00000326974,3.669466
RRP36,ENST00000244496,2.69642
CUL7,ENST00000265348,0.625496
MRPL2,ENST00000388752,0.343508
KLC4,ENST00000347162,0.390312
PTK7,ENST00000230419,0.785625
