gene_symbol,transcript_id,TPM
FREM3,ENST00000329798,0.028684
GYPE,ENST00000358615,0
GYPB,ENST00000502664,0
HHIP,ENST00000296575,0.088123
ANAPC10,ENST00000507656,0.265966
ABCE1,ENST00000296577,1.307475
OTUD4,ENST00000447906,1.954228
SMAD1,ENST00000302085,3.790149
C4orf51,ENST00000438731,0
ZNF827,ENST00000508784,0.355105
LSM6,ENST00000296581,0.165905
SLC10A7,ENST00000335472,0.539049
POU4F2,ENST00000281321,0.026089
TMEM184C,ENST00000296582,1.66668
PRMT10,ENST00000322396,0.400623
ARHGAP10,ENST00000336498,1.240651
NR3C2,ENST00000358102,0.104077
DCLK2,ENST00000296550,3.067844
MAB21L2,ENST00000317605,0.124096
RPS3A,ENST00000274065,80.508703
SH3D19,ENST00000604030,0.387196
FAM160A1,ENST00000435205,0.766692
PET112,ENST00000263985,0.459164
FBXW7,ENST00000281708,0.008771
TMEM154,ENST00000304385,0.177666
TIGD4,ENST00000304337,0.244174
ARFIP1,ENST00000353617,1.062146
TRIM2,ENST00000338700,5.126131
MND1,ENST00000240488,0
KIAA0922,ENST00000409959,0
RNF175,ENST00000347063,0.549822
SFRP2,ENST00000274063,1.596265
DCHS2,ENST00000357232,0.082128
PLRG1,ENST00000499023,0.916369
FGB,ENST00000302068,0
FGA,ENST00000403106,0
FGG,ENST00000336098,0
LRAT,ENST00000336356,0
RBM46,ENST00000281722,0
NPY2R,ENST00000329476,0.06551
MAP9,ENST00000311277,0.185836
GUCY1A3,ENST00000506455,0.253503
GUCY1B3,ENST00000264424,0.951886
ASIC5,ENST00000537611,0
TDO2,ENST00000536354,0.079335
CTSO,ENST00000433477,0.908456
PDGFC,ENST00000502773,0.114316
GLRB,ENST00000264428,0.406999
GRIA2,ENST00000264426,0
FAM198B,ENST00000585682,1.190339
TMEM144,ENST00000296529,0.276177
RXFP1,ENST00000307765,0.020284
C4orf46,ENST00000379205,0.159588
ETFDH,ENST00000511912,2.313564
PPID,ENST00000307720,7.375517
FNIP2,ENST00000264433,5.020718
C4orf45,ENST00000434826,0.206263
FSTL5,ENST00000306100,0.068996
NAF1,ENST00000274054,0.23754
NPY1R,ENST00000296533,0.844492
NPY5R,ENST00000338566,0.158209
TKTL2,ENST00000280605,0.028916
TMA16,ENST00000358572,0.750018
TRIM61,ENST00000329314,0.140016
TRIM60,ENST00000512596,0
TMEM192,ENST00000306480,0.114178
KLHL2,ENST00000226725,0.666918
MSMO1,ENST00000261507,1.379171
CPE,ENST00000402744,12.231732
TLL1,ENST00000061240,0.086796
SPOCK3,ENST00000357545,0.270186
ANXA10,ENST00000359299,0.007263
DDX60,ENST00000393743,0.703981
PALLD,ENST00000505667,0.035346
CBR4,ENST00000306193,1.23681
SH3RF1,ENST00000284637,1.308991
NEK1,ENST00000507142,0.379677
CLCN3,ENST00000513761,0.201187
C4orf27,ENST00000393381,1.141816
MFAP3L,ENST00000361618,1.296549
AADAT,ENST00000337664,0.861435
GALNTL6,ENST00000506823,0.020023
GALNT7,ENST00000265000,0.93758
HMGB2,ENST00000296503,2.622899
SAP30,ENST00000296504,2.713038
SCRG1,ENST00000296506,1.089553
HAND2,ENST00000359562,0
FBXO8,ENST00000393674,0.353318
CEP44,ENST00000503780,0
HPGD,ENST00000296522,0.032461
GLRA3,ENST00000274093,0.119488
ADAM29,ENST00000359240,0
WDR17,ENST00000508596,1.091851
SPATA4,ENST00000280191,0.069742
ASB5,ENST00000296525,0.040831
SPCS3,ENST00000503362,3.758228
NEIL3,ENST00000264596,0.341832
AGA,ENST00000264595,0.522088
TENM3,ENST00000511685,3.087153
WWC2,ENST00000403733,0.163615
CLDN22,ENST00000323319,0.189418
CLDN24,ENST00000541814,0.139892
CDKN2AIP,ENST00000504169,0.348464
ING2,ENST00000302327,0.769646
RWDD4,ENST00000326397,0.783735
TRAPPC11,ENST00000334690,1.35898
STOX2,ENST00000308497,0.931233
ENPP6,ENST00000296741,0.124298
IRF2,ENST00000393593,2.170762
CASP3,ENST00000308394,1.125947
PRIMPOL,ENST00000314970,0
CENPU,ENST00000281453,0.522399
ACSL1,ENST00000281455,4.970776
SLC25A4,ENST00000281456,0.347731
KIAA1430,ENST00000458385,1.799122
ANKRD37,ENST00000335174,2.903165
UFSP2,ENST00000264689,2.305387
CCDC110,ENST00000307588,0
PDLIM3,ENST00000284767,0.059586
PDLIM3,ENST00000284771,1.488606
TLR3,ENST00000296795,0.112268
CYP4V2,ENST00000378802,0.489706
KLKB1,ENST00000264690,0
F11,ENST00000403665,0
MTNR1A,ENST00000307161,0.011173
FAT1,ENST00000441802,3.831097
ZFP42,ENST00000326866,0
TRIML1,ENST00000332517,0
FRG1,ENST00000226798,1.518577
FRG2,ENST00000504750,0
DUX4,ENST00000565211,0
LRRC14B,ENST00000328278,0.007509
CCDC127,ENST00000296824,0.549265
SDHA,ENST00000264932,0.113564
PDCD6,ENST00000264933,3.072944
EXOC3,ENST00000512944,0
SLC9A3,ENST00000264938,0.225422
CEP72,ENST00000264935,0.210401
TPPP,ENST00000360578,1.228866
ZDHHC11B,ENST00000508859,0
BRD9,ENST00000467963,0.539614
TRIP13,ENST00000166345,0.143098
NKD2,ENST00000296849,0.178553
SLC12A7,ENST00000264930,1.691578
SLC6A19,ENST00000304460,0
SLC6A18,ENST00000324642,0
TERT,ENST00000310581,0
CLPTM1L,ENST00000320895,0.40535
SLC6A3,ENST00000270349,0.03461
LPCAT1,ENST00000283415,3.804478
MRPL36,ENST00000505059,2.573903
NDUFS6,ENST00000274137,1.209752
IRX4,ENST00000231357,0.051462
IRX2,ENST00000302057,1.336018
IRX1,ENST00000302006,2.703385
ADAMTS16,ENST00000274181,0.069783
KIAA0947,ENST00000296564,2.292128
MED10,ENST00000255764,1.932922
UBE2QL1,ENST00000399816,0.377643
NSUN2,ENST00000264670,0.439928
SRD5A1,ENST00000274192,1.810969
PAPD7,ENST00000230859,1.031151
ADCY2,ENST00000338316,1.449904
C5orf49,ENST00000399810,0.216978
FASTKD3,ENST00000264669,0.240077
MTRR,ENST00000440940,0.684
SEMA5A,ENST00000382496,2.664558
FAM173B,ENST00000511437,1.895917
CCT5,ENST00000280326,0.626123
CMBL,ENST00000296658,0.552263
MARCH6,ENST00000274140,2.301316
ROPN1L,ENST00000274134,0.049599
ANKRD33B,ENST00000296657,0.421884
DAP,ENST00000230895,2.069344
CTNND2,ENST00000304623,0.916506
TRIO,ENST00000344204,2.767135
FAM105A,ENST00000274217,0.120645
FAM105B,ENST00000284274,2.297493
ANKH,ENST00000284268,1.936231
FBXL7,ENST00000504595,1.169767
MARCH11,ENST00000332432,0
ZNF622,ENST00000308683,1.621786
MYO10,ENST00000513610,0.481113
BASP1,ENST00000322611,4.758981
CDH18,ENST00000382275,0.042272
CDH12,ENST00000382254,0
PRDM9,ENST00000296682,0
CDH10,ENST00000264463,0.553142
CDH9,ENST00000231021,0
CDH6,ENST00000265071,0.701689
C5orf22,ENST00000325366,0.403428
PDZD2,ENST00000438447,0.735921
GOLPH3,ENST00000265070,3.478883
MTMR12,ENST00000382142,0.771227
ZFR,ENST00000265069,4.95306
SUB1,ENST00000265073,1.104694
NPR3,ENST00000265074,0.021719
TARS,ENST00000265112,0.705461
ADAMTS12,ENST00000504830,0.434151
RXFP3,ENST00000330120,0.012718
SLC45A2,ENST00000296589,0.042814
AMACR,ENST00000335606,0.068618
C1QTNF3,ENST00000382065,0.366115
RAI14,ENST00000265109,0.998885
RAD1,ENST00000382038,0.574254
BRIX1,ENST00000336767,0.65407
AGXT2,ENST00000231420,0
SPEF2,ENST00000356031,0.026145
IL7R,ENST00000303115,0.618513
UGT3A1,ENST00000274278,0
UGT3A2,ENST00000282507,0
LMBRD2,ENST00000296603,1.148877
SKP2,ENST00000274255,0.387572
NADK2,ENST00000381937,0.303736
RANBP3L,ENST00000296604,0.359527
SLC1A3,ENST00000265113,7.176707
NIPBL,ENST00000282516,0.436195
NUP155,ENST00000231498,0.501189
WDR70,ENST00000265107,0.118063
GDNF,ENST00000326524,0.127442
EGFLAM,ENST00000322350,0.020914
LIFR,ENST00000453190,0.622605
OSMR,ENST00000274276,2.877674
RICTOR,ENST00000357387,1.485399
FYB,ENST00000512982,1.299231
C9,ENST00000263408,0.009218
DAB2,ENST00000320816,1.150044
PTGER4,ENST00000302472,0.167579
TTC33,ENST00000337702,0.415506
RPL37,ENST00000274242,1.605663
CARD6,ENST00000254691,0.267233
C7,ENST00000313164,0.236534
MROH2B,ENST00000399564,0
C6,ENST00000337836,0.022873
PLCXD3,ENST00000377801,0
OXCT1,ENST00000196371,1.366848
C5orf51,ENST00000381647,1.540714
FBXO4,ENST00000281623,0.171823
GHR,ENST00000230882,0.091118
CCDC152,ENST00000361970,8.218523
SEPP1,ENST00000514985,13.463563
NIM1K,ENST00000326035,0.800237
HMGCS1,ENST00000325110,0.096509
CCL28,ENST00000361115,0.026617
C5orf28,ENST00000397080,0.300511
C5orf34,ENST00000306862,0.090422
PAIP1,ENST00000306846,0.085274
NNT,ENST00000344920,0.111021
FGF10,ENST00000264664,0.002989
MRPS30,ENST00000507110,2.034243
HCN1,ENST00000303230,0.007513
EMB,ENST00000303221,0.180113
PARP8,ENST00000281631,0.358148
ISL1,ENST00000230658,0
PELO,ENST00000274311,0.82426
ITGA1,ENST00000282588,0.040311
ITGA2,ENST00000296585,0.480313
MOCS2,ENST00000396954,0.602928
MOCS2,ENST00000450852,2.187015
FST,ENST00000256759,0.125007
NDUFS4,ENST00000296684,3.993136
ARL15,ENST00000504924,0.441847
HSPB3,ENST00000302005,0.297242
SNX18,ENST00000381410,2.205409
ESM1,ENST00000381405,0.756545
GZMK,ENST00000231009,0.054485
GZMA,ENST00000274306,0.089795
CDC20B,ENST00000381375,0.006366
GPX8,ENST00000503787,0.146484
MCIDAS,ENST00000513312,0
CCNO,ENST00000282572,0.020898
DHX29,ENST00000251636,0.598763
SKIV2L2,ENST00000230640,2.324537
PPAP2A,ENST00000307259,3.2358730000000002
SLC38A9,ENST00000396865,0.287155
DDX4,ENST00000505374,0
IL6ST,ENST00000381298,0
ANKRD55,ENST00000341048,0.048462
MAP3K1,ENST00000399503,1.311607
SETD9,ENST00000285947,0
MIER3,ENST00000381199,1.219441
GPBP1,ENST00000506184,0
ACTBL2,ENST00000423391,0
PLK2,ENST00000274289,0.442279
RAB3C,ENST00000282878,0.670027
PDE4D,ENST00000340635,0.007555
DEPDC1B,ENST00000265036,0.138534
ELOVL7,ENST00000508821,0.196147
NDUFAF2,ENST00000296597,1.597611
SMIM15,ENST00000339020,1.280078
ZSWIM6,ENST00000252744,1.509495
KIF2A,ENST00000407818,0.468215
DIMT1,ENST00000199320,1.097825
IPO11,ENST00000325324,0.808628
LRRC70,ENST00000334994,0.178721
HTR1A,ENST00000323865,0
RNF180,ENST00000389100,0.799208
RGS7BP,ENST00000334025,0.136422
FAM159B,ENST00000389074,0
SREK1IP1,ENST00000513458,0.957386
CWC27,ENST00000381070,1.152366
ADAMTS6,ENST00000381055,0.126804
CENPK,ENST00000396679,0.091989
PPWD1,ENST00000261308,1.115364
TRIM23,ENST00000231524,1.345062
CTC-534A2.2,ENST00000510585,0.405562
TRAPPC13,ENST00000399438,0.36965
SGTB,ENST00000381007,1.268822
NLN,ENST00000380985,0.429663
ERBB2IP,ENST00000284037,0.605653
SREK1,ENST00000334121,0.473751
CD180,ENST00000256447,0.210277
PIK3R1,ENST00000521381,2.406605
SLC30A5,ENST00000396591,0.974984
CCNB1,ENST00000256442,0.322995
CENPH,ENST00000283006,0.210307
MRPS36,ENST00000256441,0.643373
CDK7,ENST00000256443,0.626577
CCDC125,ENST00000396496,0.4339
TAF9,ENST00000380822,0.156613
TAF9,ENST00000217893,1.334959
RAD17,ENST00000354868,0
MARVELD2,ENST00000325631,0.017345
OCLN,ENST00000396442,0.026786
GTF2H2C,ENST00000380729,0
SERF1B,ENST00000380750,0.288674
SMN2,ENST00000380743,0
SERF1A,ENST00000317633,0.038328
SMN1,ENST00000380707,1.07752
NAIP,ENST00000517649,0
BDP1,ENST00000358731,0.95969
MCCC2,ENST00000340941,0.409825
CARTPT,ENST00000296777,0.15816
MAP1B,ENST00000296755,19.171607
MRPS27,ENST00000261413,0.324844
PTCD2,ENST00000380639,0.271774
ZNF366,ENST00000318442,0.087924
FCHO2,ENST00000430046,2.893855
TMEM171,ENST00000454765,0.017517
TMEM174,ENST00000296776,0
ANKRA2,ENST00000296785,0.177072
UTP15,ENST00000296792,0.24753
HEXB,ENST00000261416,3.135978
GFM2,ENST00000296805,1.094143
ANKRD31,ENST00000506364,0
HMGCR,ENST00000287936,0.904622
ANKDD1B,ENST00000601380,0.063584
POC5,ENST00000428202,0.15262
SV2C,ENST00000502798,0.025821
IQGAP2,ENST00000274364,0.843584
F2RL2,ENST00000296641,0.280432
F2R,ENST00000319211,2.267921
F2RL1,ENST00000296677,0.093418
S100Z,ENST00000317593,0.036066
CRHBP,ENST00000274368,0.027482
AGGF1,ENST00000312916,1.123092
ZBED3,ENST00000255198,0.680189
PDE8B,ENST00000264917,1.37322
WDR41,ENST00000296679,1.504827
OTP,ENST00000306422,0
TBCA,ENST00000380377,5.561783
AP3B1,ENST00000255194,0.218022
LHFPL2,ENST00000380345,1.477635
ARSB,ENST00000264914,0.381741
DMGDH,ENST00000255189,0.02134
BHMT2,ENST00000255192,0.034136
BHMT,ENST00000274353,0.014251
JMY,ENST00000396137,2.052606
HOMER1,ENST00000334082,0.680816
CMYA5,ENST00000446378,0.279869
MTX3,ENST00000512528,1.010546
THBS4,ENST00000350881,2.065526
SERINC5,ENST00000507668,2.900466
SPZ1,ENST00000296739,0
ZFYVE16,ENST00000505560,0.439261
FAM151B,ENST00000282226,0.31556
ANKRD34B,ENST00000338682,0.005007
DHFR,ENST00000439211,1.105021
MSH3,ENST00000265081,0.318694
RASGRF2,ENST00000265080,0.164379
CKMT2,ENST00000254035,0
ZCCHC9,ENST00000407610,0.270575
ACOT12,ENST00000307624,0.003163
ATG10,ENST00000282185,0.314758
RPS23,ENST00000296674,1.900558
TMEM167A,ENST00000502346,3.32387
XRCC4,ENST00000396027,0.253148
VCAN,ENST00000265077,9.278106
HAPLN1,ENST00000274341,0.252621
EDIL3,ENST00000296591,4.235964
COX7C,ENST00000247655,9.282515
RASA1,ENST00000274376,0.59304
CCNH,ENST00000256897,0.192458
TMEM161B,ENST00000296595,0
MEF2C,ENST00000504921,0.04957
CETN3,ENST00000283122,0.129857
MBLAC2,ENST00000316610,0.178431
LYSMD3,ENST00000315948,1.090872
GPR98,ENST00000405460,0.623533
ARRDC3,ENST00000265138,13.046237
NR2F1,ENST00000327111,1.067778
FAM172A,ENST00000395965,1.196182
POU5F2,ENST00000606183,0.418439
ANKRD32,ENST00000265140,0.314711
FAM81B,ENST00000283357,0
TTC37,ENST00000358746,2.051957
ARSK,ENST00000380009,0.558815
GPR150,ENST00000380007,0.009645
RFESD,ENST00000380005,0.092712
SPATA9,ENST00000274432,0
RHOBTB3,ENST00000379982,8.811103
GLRX,ENST00000237858,1.803092
ELL2,ENST00000237853,5.363435
PCSK1,ENST00000311106,4.570822
ERAP1,ENST00000443439,1.915937
ERAP2,ENST00000437043,0.824815
LNPEP,ENST00000231368,2.259969
LIX1,ENST00000274382,0.473569
RIOK2,ENST00000283109,0.208483
RGMB,ENST00000513185,2.313064
FAM174A,ENST00000312637,1.124199
ST8SIA4,ENST00000231461,2.12418
SLCO4C1,ENST00000310954,0.007232
SLCO6A1,ENST00000506729,0
GIN1,ENST00000399004,0.438564
PPIP5K2,ENST00000358359,0.737506
C5orf30,ENST00000319933,0.145145
NUDT12,ENST00000230792,0.410878
EFNA5,ENST00000333274,0.197145
FBXL17,ENST00000542267,0.311058
FER,ENST00000281092,1.063647
PJA2,ENST00000361189,7.666456
TMEM232,ENST00000455884,0.064156
SLC25A46,ENST00000355943,1.379048
TSLP,ENST00000344895,0
CAMK4,ENST00000282356,0.125463
STARD4,ENST00000296632,0.201282
NREP,ENST00000257435,2.270351
EPB41L4A,ENST00000261486,0.911335
APC,ENST00000257430,1.668989
SRP19,ENST00000505459,0.31885
REEP5,ENST00000379638,3.814231
DCP2,ENST00000389063,0.948161
MCC,ENST00000408903,0.149384
TSSK1B,ENST00000390666,0.021242
YTHDC2,ENST00000161863,1.258608
TRIM36,ENST00000513154,0.641258
PGGT1B,ENST00000419445,0.743542
CCDC112,ENST00000379611,0.102673
FEM1C,ENST00000274457,5.089919
TICAM2,ENST00000427199,0.912128
TMED7,ENST00000456936,3.748363
CDO1,ENST00000250535,1.806195
ATG12,ENST00000509910,1.380847
AP3S1,ENST00000316788,3.226669
AQPEP,ENST00000357872,0
COMMD10,ENST00000274458,0
SEMA6A,ENST00000343348,1.647105
DTWD2,ENST00000510708,0.087922
TNFAIP8,ENST00000504771,0.30311
HSD17B4,ENST00000510025,0
PRR16,ENST00000407149,0.331579
FTMT,ENST00000321339,0
SRFBP1,ENST00000339397,1.123203
LOX,ENST00000231004,0.919385
ZNF474,ENST00000296600,0.065705
SNCAIP,ENST00000261368,0.209422
SNX2,ENST00000379516,0.477416
SNX24,ENST00000261369,0.403017
PPIC,ENST00000306442,0.520454
PRDM6,ENST00000407847,0.015432
CEP120,ENST00000306467,0.673727
GRAMD3,ENST00000285689,1.563059
ALDH7A1,ENST00000409134,0.277288
PHAX,ENST00000297540,0.772333
C5orf48,ENST00000357147,0
LMNB1,ENST00000261366,0.786999
MARCH3,ENST00000308660,1.736732
MEGF10,ENST00000503335,2.332652
PRRC1,ENST00000296666,0.924119
SLC12A2,ENST00000262461,0.722569
FBN2,ENST00000262464,1.300835
SLC27A6,ENST00000262462,0.135106
ISOC1,ENST00000173527,0.778978
KIAA1024L,ENST00000564719,0
CHSY3,ENST00000305031,0.17167
HINT1,ENST00000304043,4.985608
LYRM7,ENST00000379380,0.66394
CDC42SE2,ENST00000505065,0.317225
RAPGEF6,ENST00000509018,0.841743
FNIP1,ENST00000510461,1.197729
IL3,ENST00000296870,0
CSF2,ENST00000296871,0.010779
P4HA2,ENST00000360568,0.227756
PDLIM4,ENST00000253754,0.003142
SLC22A4,ENST00000200652,0.24414
SLC22A5,ENST00000245407,0.322459
IRF1,ENST00000245414,0.611103
IL5,ENST00000231454,0.041058
RAD50,ENST00000378823,0.166102
IL13,ENST00000304506,0
IL4,ENST00000231449,0
KIF3A,ENST00000403231,0.200203
CCNI2,ENST00000378731,0
SEPT8,ENST00000378719,1.126525
SOWAHA,ENST00000378693,0.125674
SHROOM1,ENST00000378679,0.139565
UQCRQ,ENST00000378670,0.716521
LEAP2,ENST00000296877,0.248236
AFF4,ENST00000265343,4.443192
ZCCHC10,ENST00000509437,0
HSPA4,ENST00000304858,8.072885
FSTL4,ENST00000265342,0.034977
C5orf15,ENST00000231512,2.530181
VDAC1,ENST00000265333,0.892048
TCF7,ENST00000342854,0.020082
SKP1,ENST00000353411,0.73052
PPP2CA,ENST00000481195,1.915418
CDKL3,ENST00000265334,0.175933
UBE2B,ENST00000265339,1.660255
CDKN2AIPNL,ENST00000458198,0.776194
SAR1B,ENST00000402673,0.792938
SEC24A,ENST00000398844,1.308538
CAMLG,ENST00000297156,2.343456
DDX46,ENST00000452510,0.432984
C5orf24,ENST00000394976,1.699637
TXNDC15,ENST00000358387,0.525346
PCBD2,ENST00000254908,0.22229
CATSPER3,ENST00000282611,0.072005
PITX1,ENST00000265340,0.008347
C5orf20,ENST00000503143,0.002013
TIFAB,ENST00000537858,0
NEUROG1,ENST00000314744,0
CXCL14,ENST00000512158,0.430636
IL9,ENST00000274520,0
LECT2,ENST00000274507,0
TGFBI,ENST00000442011,6.873128
SMAD5,ENST00000545279,1.551607
TRPC7,ENST00000513104,0.023341
SPOCK1,ENST00000394945,1.185603
KLHL3,ENST00000309755,0.217492
HNRNPA0,ENST00000314940,1.182677
MYOT,ENST00000239926,0.075758
PKD2L2,ENST00000508883,0.011502
WNT8A,ENST00000506684,0
NME5,ENST00000265191,0.246307
BRD8,ENST00000254900,0.010886
KIF20A,ENST00000394894,0.488037
CDC23,ENST00000394886,0.803287
GFRA3,ENST00000274721,0.023386
CDC25C,ENST00000323760,0
FAM53C,ENST00000239906,2.331732
KDM3B,ENST00000314358,2.906653
REEP2,ENST00000378339,0
EGR1,ENST00000239938,1.02797
ETF1,ENST00000360541,2.754091
HSPA9,ENST00000297185,1.439692
CTNNA1,ENST00000302763,4.827259
LRRTM2,ENST00000274711,3.162569
SIL1,ENST00000394817,1.016535
MATR3,ENST00000394805,0
PAIP2,ENST00000265192,5.560299
SLC23A1,ENST00000348729,0.116365
MZB1,ENST00000302125,0.23427
PROB1,ENST00000434752,0.287489
SPATA24,ENST00000450845,0
DNAJC18,ENST00000302060,1.176456
TMEM173,ENST00000330794,0.261929
UBE2D2,ENST00000398733,2.108583
CXXC5,ENST00000302517,2.568781
PSD2,ENST00000274710,0.458432
NRG2,ENST00000361474,0.102965
PURA,ENST00000331327,1.963066
IGIP,ENST00000333305,1.396728
CYSTM1,ENST00000261811,4.974829
PFDN1,ENST00000261813,0.542553
HBEGF,ENST00000230990,1.293774
SLC4A9,ENST00000506757,0
ANKHD1,ENST00000360839,0
EIF4EBP3,ENST00000310331,0.385557
CD14,ENST00000302014,1.657467
TMCO6,ENST00000394671,0
NDUFA2,ENST00000252102,0.952724
IK,ENST00000417647,3.254462
DND1,ENST00000542735,0.529705
HARS,ENST00000504156,1.657807
HARS2,ENST00000230771,0.512099
ZMAT2,ENST00000274712,1.96465
PCDHA1,ENST00000504120,0
PCDHA2,ENST00000526136,0.034107
PCDHA3,ENST00000522353,0
PCDHA4,ENST00000530339,0
PCDHA5,ENST00000529859,0
PCDHA6,ENST00000529310,0.195029
PCDHA7,ENST00000525929,0.159282
PCDHA8,ENST00000531613,0
PCDHA9,ENST00000532602,0.221212
PCDHA10,ENST00000307360,0
PCDHA11,ENST00000398640,0
PCDHA12,ENST00000398631,0
PCDHA13,ENST00000289272,0.173317
PCDHAC1,ENST00000253807,0.203659
PCDHAC2,ENST00000289269,0.056753
PCDHB1,ENST00000306549,0.010947
PCDHB2,ENST00000194155,0.387871
PCDHB3,ENST00000231130,0.194217
PCDHB4,ENST00000194152,0.992082
PCDHB5,ENST00000231134,0.444752
PCDHB7,ENST00000231137,0.17002
PCDHB8,ENST00000239444,0.117171
PCDHB10,ENST00000239446,1.076919
PCDHB11,ENST00000354757,0.23094
PCDHB12,ENST00000239450,0.408117
PCDHB13,ENST00000341948,0.30479
PCDHB15,ENST00000231173,1.561442
SLC25A2,ENST00000239451,0.014948
TAF7,ENST00000313368,9.87864
PCDHGA2,ENST00000394576,0.187943
PCDHGA3,ENST00000253812,0
PCDHGA4,ENST00000571252,0.163654
PCDHGB3,ENST00000576222,0.426001
PCDHGA6,ENST00000517434,0.33316
PCDHGA7,ENST00000518325,0.021062
PCDHGB4,ENST00000519479,0.633579
PCDHGB7,ENST00000398594,0
PCDHGA11,ENST00000398587,0
PCDHGA12,ENST00000252085,0.121832
PCDHGC3,ENST00000308177,2.256839
PCDHGC5,ENST00000252087,0.091752
DIAPH1,ENST00000389054,0.727139
HDAC3,ENST00000305264,0.151891
RELL2,ENST00000297164,0
FCHSD1,ENST00000435817,0.188539
ARAP3,ENST00000239440,0.546625
PCDH1,ENST00000287008,0.642077
KIAA0141,ENST00000432126,0.65846
PCDH12,ENST00000231484,0.501704
RNF14,ENST00000394520,0
GNPDA1,ENST00000311337,1.506814
NDFIP1,ENST00000253814,4.666239
SPRY4,ENST00000434127,0.210221
FGF1,ENST00000337706,0.984227
NR3C1,ENST00000394464,2.431273
YIPF5,ENST00000274496,1.542382
KCTD16,ENST00000512467,0.04002
SH3RF2,ENST00000359120,0.033474
PLAC8L1,ENST00000311450,0.264395
LARS,ENST00000394434,0.718635
RBM27,ENST00000265271,0.965333
STK32A,ENST00000397936,0.56043
DPYSL3,ENST00000343218,9.363158
SPINK1,ENST00000296695,0.240744
SCGB3A2,ENST00000296694,0.043519
C5orf46,ENST00000318315,0
SPINK5,ENST00000256084,0.003536
SPINK6,ENST00000325630,0
SPINK13,ENST00000398450,0
SPINK7,ENST00000274565,0
SPINK9,ENST00000377906,0.084199
FBXO38,ENST00000340253,0.86888
HTR4,ENST00000377888,0.01878
ADRB2,ENST00000305988,0.061844
SH3TC2,ENST00000515425,0
ABLIM3,ENST00000309868,0.010392
AFAP1L1,ENST00000296721,0.093041
GRPEL2,ENST00000329271,1.153721
PCYOX1L,ENST00000274569,0.233245
IL17B,ENST00000261796,0
CSNK1A1,ENST00000377843,5.035158
ARHGEF37,ENST00000333677,0.490936
PPARGC1B,ENST00000309241,0.093942
PDE6A,ENST00000255266,0
SLC26A2,ENST00000286298,0.756303
TIGD6,ENST00000296736,0.223517
HMGXB3,ENST00000502717,1.372237
PDGFRB,ENST00000261799,1.08335
CDX1,ENST00000231656,0
SLC6A7,ENST00000230671,0.003442
ARSI,ENST00000328668,0.0142
RPS14,ENST00000407193,2.536865
NDST1,ENST00000261797,1.83541
SYNPO,ENST00000307662,1.568936
MYOZ3,ENST00000517768,0.018597
RBM22,ENST00000199814,1.96302
DCTN4,ENST00000447998,1.791314
GPX3,ENST00000388825,5.780589
TNIP1,ENST00000521591,0
ANXA6,ENST00000354546,1.302955
CCDC69,ENST00000355417,0.453146
GM2A,ENST00000357164,2.432912
SLC36A3,ENST00000335230,0
SLC36A2,ENST00000335244,0
SLC36A1,ENST00000243389,0.499941
SPARC,ENST00000231061,10.494396
ATOX1,ENST00000313115,6.11383
G3BP1,ENST00000356245,1.23906
GLRA1,ENST00000274576,0.039221
NMUR2,ENST00000255262,0.003185
GRIA1,ENST00000285900,0.670559
FAM114A2,ENST00000351797,0.237648
GALNT10,ENST00000297107,2.712404
SAP30L,ENST00000297109,1.2933
HAND1,ENST00000231121,0
LARP1,ENST00000518297,0.966042
FAXDC2,ENST00000326080,1.364825
CNOT8,ENST00000285896,1.300907
GEMIN5,ENST00000285873,0.947843
MRPL22,ENST00000523037,0.053278
KIF4B,ENST00000435029,0.013876
TIMD4,ENST00000274532,0.042995
HAVCR1,ENST00000523175,0
HAVCR2,ENST00000307851,1.63851
MED7,ENST00000286317,1.018326
FAM71B,ENST00000302938,0
ITK,ENST00000422843,0
FNDC9,ENST00000312349,0.026636
ADAM19,ENST00000257527,0.352765
SOX30,ENST00000265007,0
C5orf52,ENST00000409999,0.012309
THG1L,ENST00000231198,0.35124
LSM11,ENST00000286307,0.429431
CLINT1,ENST00000411809,0.311471
EBF1,ENST00000313708,0.065542
RNF145,ENST00000424310,2.25515
UBLCP1,ENST00000296786,0.68968
IL12B,ENST00000231228,0.002313
ADRA1B,ENST00000306675,0.095199
TTC1,ENST00000231238,2.765791
PWWP2A,ENST00000307063,1.005836
FABP6,ENST00000402432,0
