gene_symbol,transcript_id,TPM
GALNT15,ENST00000339732,3.245052
DPH3,ENST00000488423,0.096563
OXNAD1,ENST00000285083,0.381022
RFTN1,ENST00000334133,1.023695
DAZL,ENST00000399444,0
SATB1,ENST00000338745,1.193243
KCNH8,ENST00000328405,0.390353
EFHB,ENST00000295824,0
RAB5A,ENST00000273047,3.025134
PP2D1,ENST00000389050,0.098567
KAT2B,ENST00000263754,2.310995
SGOL1,ENST00000412997,0.214983
ZNF385D,ENST00000281523,0.107814
UBE2E2,ENST00000396703,0.136187
UBE2E1,ENST00000306627,0.744504
NKIRAS1,ENST00000425478,0.383335
RPL15,ENST00000307839,0.234857
NR1D2,ENST00000312521,1.127181
RARB,ENST00000330688,0.096131
NGLY1,ENST00000280700,0
OXSM,ENST00000280701,0.218161
EOMES,ENST00000449599,0
CMC1,ENST00000466830,0.718722
AZI2,ENST00000479665,0.471415
ZCWPW2,ENST00000383768,0.074011
RBMS3,ENST00000383767,0.106879
TGFBR2,ENST00000295754,0.494731
STT3B,ENST00000295770,2.324435
ZNF860,ENST00000360311,0.00898
GPD1L,ENST00000282541,0.267307
CMTM8,ENST00000307526,0.028969
CMTM7,ENST00000334983,0.034077
CMTM6,ENST00000205636,0.999886
DYNC1LI1,ENST00000273130,0.697496
TRIM71,ENST00000383763,0.048859
CCR4,ENST00000330953,0
GLB1,ENST00000307363,0.649826
TMPPE,ENST00000342462,0.221536
CRTAP,ENST00000320954,0.622036
SUSD5,ENST00000309558,0.133167
FBXL2,ENST00000484457,0.087934
UBP1,ENST00000283629,0.009412
PDCD6IP,ENST00000307296,0.432431
EPM2AIP1,ENST00000322716,1.236067
MLH1,ENST00000231790,0.209015
LRRFIP2,ENST00000336686,0.029108
ITGA9,ENST00000264741,0.692181
CTDSPL,ENST00000273179,0.139506
PLCD1,ENST00000334661,0.68366
DLEC1,ENST00000308059,0.064107
ACAA1,ENST00000333167,0.314651
OXSR1,ENST00000311806,1.353356
SLC22A13,ENST00000311856,0.005362
XYLB,ENST00000207870,0.035993
ACVR2B,ENST00000352511,0.816372
EXOG,ENST00000287675,0.204038
SCN5A,ENST00000423572,0.0071590000000000004
SCN5A,ENST00000413689,0
SCN11A,ENST00000302328,0
WDR48,ENST00000302313,1.474388
CSRNP1,ENST00000273153,1.197729
XIRP1,ENST00000340369,0.019307
CX3CR1,ENST00000399220,0.004664
CCR8,ENST00000326306,0
RPSA,ENST00000301821,22.736637
MYRIP,ENST00000302541,0.274972
EIF1B,ENST00000232905,2.161009
ENTPD3,ENST00000301825,0.077565
RPL14,ENST00000396203,0
ZNF619,ENST00000432264,0.139871
ZNF620,ENST00000314529,0.264234
ZNF621,ENST00000339296,0.763323
CTNNB1,ENST00000349496,1.844825
ULK4,ENST00000301831,0.239045
TRAK1,ENST00000327628,0.219443
CCK,ENST00000396169,0
LYZL4,ENST00000287748,0
VIPR1,ENST00000325123,0
SEC22C,ENST00000264454,0.482615
SS18L2,ENST00000011691,1.987294
NKTR,ENST00000232978,4.553219
ZBTB47,ENST00000232974,0.72427
KLHL40,ENST00000287777,0
HHATL,ENST00000441594,0.112925
CCDC13,ENST00000310232,0
HIGD1A,ENST00000321331,2.818878
ACKR2,ENST00000422265,0
CYP8B1,ENST00000316161,0
ZNF662,ENST00000440367,0.206568
KRBOX1,ENST00000383748,0
FAM198A,ENST00000430121,1.840645
POMGNT2,ENST00000344697,3.059925
SNRK,ENST00000296088,0.473087
ANO10,ENST00000292246,0.064382
TOPAZ1,ENST00000309765,0.00131
TCAIM,ENST00000342649,0.386287
ZNF445,ENST00000396077,0.370666
ZKSCAN7,ENST00000426540,0.145313
ZNF660,ENST00000322734,0.19334200000000001
ZNF197,ENST00000344387,0.815141
ZNF35,ENST00000396056,0.731942
ZNF502,ENST00000436624,0.205445
KIAA1143,ENST00000296121,0.870826
KIF15,ENST00000326047,0.530696
TMEM42,ENST00000302392,0.550077
TGM4,ENST00000296125,0.006362
ZDHHC3,ENST00000424952,0.221984
EXOSC7,ENST00000265564,0.695775
CLEC3B,ENST00000296130,0.141015
CDCP1,ENST00000296129,0.266457
TMEM158,ENST00000503771,0.241442
LIMD1,ENST00000273317,2.404746
SACM1L,ENST00000389061,0.361644
SLC6A20,ENST00000358525,0
LZTFL1,ENST00000296135,0.242308
CCR9,ENST00000357632,0
FYCO1,ENST00000296137,0.491073
CXCR6,ENST00000304552,0.077171
XCR1,ENST00000309285,0.013241
CCR1,ENST00000296140,0.058374
CCR3,ENST00000395940,0
CCR2,ENST00000445132,0
CCRL2,ENST00000399036,0.020939
LTF,ENST00000231751,0.020989
RTP3,ENST00000296142,0
LRRC2,ENST00000395905,0.084154
TDGF1,ENST00000296145,0
ALS2CL,ENST00000318962,0.139063
PRSS50,ENST00000315170,0.090793
MYL3,ENST00000292327,0.145944
PTH1R,ENST00000449590,0
NBEAL2,ENST00000450053,0.031738
SETD2,ENST00000409792,3.52327
KLHL18,ENST00000232766,0.40021
PTPN23,ENST00000265562,0.85093
SCAP,ENST00000265565,1.320509
ELP6,ENST00000296149,0
CSPG5,ENST00000264723,0
SMARCC1,ENST00000254480,1.524834
DHX30,ENST00000445061,0.903458
CDC25A,ENST00000302506,0.116764
ZNF589,ENST00000354698,0.71531
FBXW12,ENST00000296438,0
PLXNB1,ENST00000296440,2.06922
CCDC51,ENST00000395694,0.037184
TMA7,ENST00000438607,21.359276
ATRIP,ENST00000320211,0.096694
PFKFB4,ENST00000232375,1.006287
UCN2,ENST00000273610,0.016004
UQCRC1,ENST00000203407,2.816694
TMEM89,ENST00000330862,0.040752
SLC26A6,ENST00000395550,0
CELSR3,ENST00000164024,0.254712
NCKIPSD,ENST00000294129,0.391711
IP6K2,ENST00000328631,3.447542
PRKAR2A,ENST00000265563,0.926576
SLC25A20,ENST00000319017,0.438316
ARIH2,ENST00000356401,1.796205
P4HTM,ENST00000383729,0.900601
WDR6,ENST00000608424,4.555613
DALRD3,ENST00000341949,0
NDUFAF3,ENST00000326925,0.422536
IMPDH2,ENST00000326739,7.781652
QRICH1,ENST00000395443,1.553919
QARS,ENST00000306125,0
LAMB2,ENST00000305544,1.71786
CCDC71,ENST00000321895,0.483949
KLHDC8B,ENST00000332780,0.72431
C3orf84,ENST00000545770,0
CCDC36,ENST00000452691,0.010874
C3orf62,ENST00000343010,0.114776
USP4,ENST00000265560,0.667073
GPX1,ENST00000419783,4.132576
RHOA,ENST00000418115,16.373233
AMT,ENST00000273588,0
NICN1,ENST00000273598,0.379378
DAG1,ENST00000308775,2.537016
BSN,ENST00000296452,0.385301
APEH,ENST00000296456,0.33206
RNF123,ENST00000327697,0.296596
AMIGO3,ENST00000320431,0
GMPPB,ENST00000308388,0
IP6K1,ENST00000321599,1.424456
CDHR4,ENST00000412678,0
FAM212A,ENST00000333323,0
UBA7,ENST00000333486,0.214769
TRAIP,ENST00000331456,0.08279
CAMKV,ENST00000477224,0.359624
MST1R,ENST00000296474,0
RBM6,ENST00000266022,0
RBM5,ENST00000347869,0.987464
SEMA3F,ENST00000002829,0.057552
GNAT1,ENST00000232461,0.034909
GNAI2,ENST00000313601,6.807481
LSMEM2,ENST00000316436,0.1237
HYAL3,ENST00000336307,0
NAT6,ENST00000443094,0.227214
HYAL1,ENST00000395144,0
HYAL2,ENST00000357750,0.516186
ZMYND10,ENST00000231749,0.063585
NPRL2,ENST00000232501,0
CYB561D2,ENST00000425346,0.044679
TMEM115,ENST00000266025,1.276645
CACNA2D2,ENST00000424201,0.148324
C3orf18,ENST00000357203,0.075308
HEMK1,ENST00000232854,0.134029
CISH,ENST00000348721,0
DOCK3,ENST00000266037,2.115219
MANF,ENST00000528157,1.185825
RBM15B,ENST00000563281,1.077567
TEX264,ENST00000341333,1.101962
GRM2,ENST00000395052,0
IQCF2,ENST00000333127,0
IQCF5,ENST00000446461,0.023796
IQCF1,ENST00000310914,0
RRP9,ENST00000232888,0.577146
GPR62,ENST00000322241,0.26723
PCBP4,ENST00000461554,0
ABHD14A,ENST00000273596,1.152465
RPL29,ENST00000294189,54.520915
DUSP7,ENST00000495880,1.308364
POC1A,ENST00000296484,0.231671
ALAS1,ENST00000484952,0.702219
TWF2,ENST00000305533,1.630455
PPM1M,ENST00000323588,0
WDR82,ENST00000296490,5.652747
GLYCTK,ENST00000436784,0.203206
BAP1,ENST00000460680,1.266035
PHF7,ENST00000327906,0.031984
SEMA3G,ENST00000231721,0.015449
TNNC1,ENST00000232975,0
NISCH,ENST00000345716,1.743368
STAB1,ENST00000321725,1.173935
NT5DC2,ENST00000422318,0.732031
SMIM4,ENST00000477703,0.147438
GNL3,ENST00000418458,0.465577
NEK4,ENST00000233027,0.53038
ITIH1,ENST00000273283,0
ITIH4,ENST00000266041,0.013795
MUSTN1,ENST00000446157,0.316427
TMEM110,ENST00000355083,0.648351
SFMBT1,ENST00000394752,0.645681
RFT1,ENST00000296292,0.367834
PRKCD,ENST00000330452,0
TKT,ENST00000462138,0
AC112218.1,ENST00000610213,1.988299
CACNA1D,ENST00000288139,0
CACNA1D,ENST00000350061,0.130894
CHDH,ENST00000315251,1.78812
IL17RB,ENST00000288167,2.952903
ACTR8,ENST00000335754,1.657806
SELK,ENST00000495461,2.075036
CACNA2D3,ENST00000474759,0.186529
LRTM1,ENST00000273286,0
WNT5A,ENST00000264634,1.137127
ERC2,ENST00000288221,0.421831
CCDC66,ENST00000394672,0.605903
ARHGEF3,ENST00000296315,1.765365
SPATA12,ENST00000334325,1.156832
IL17RD,ENST00000296318,1.704408
HESX1,ENST00000295934,0
APPL1,ENST00000288266,1.661894
ASB14,ENST00000487349,0.27441
PDE12,ENST00000311180,0.164299
ARF4,ENST00000303436,3.16985
DENND6A,ENST00000311128,0.496154
FLNB,ENST00000295956,0
DNASE1L3,ENST00000394549,0
ABHD6,ENST00000478253,0.557565
RPP14,ENST00000295959,0
PXK,ENST00000356151,0.463277
PDHB,ENST00000302746,0.624258
KCTD6,ENST00000404589,1.874499
ACOX2,ENST00000302819,0.006312
FAM107A,ENST00000360997,12.775917
FAM3D,ENST00000358781,0
FHIT,ENST00000492590,0.055825
PTPRG,ENST00000474889,1.49158
C3orf14,ENST00000462069,0.844251
FEZF2,ENST00000283268,0
CADPS,ENST00000383710,0.108366
SYNPR,ENST00000478300,0
SNTN,ENST00000343837,0
C3orf49,ENST00000295896,0.028199
THOC7,ENST00000295899,0.939781
PSMD6,ENST00000295901,0.55148
ADAMTS9,ENST00000498707,0.029858
SLC25A26,ENST00000354883,0.10964
LRIG1,ENST00000273261,3.90241
KBTBD8,ENST00000417314,0.085711
SUCLG2,ENST00000307227,0.561805
FAM19A1,ENST00000478136,0.140829
FAM19A4,ENST00000295569,0.070485
EOGT,ENST00000383701,0.07946
TMF1,ENST00000398559,0.648202
UBA3,ENST00000361055,0.915748
ARL6IP5,ENST00000273258,6.254562
LMOD3,ENST00000420581,0.003473
FRMD4B,ENST00000398540,0.423921
MITF,ENST00000352241,0
MITF,ENST00000394351,0
EIF4E3,ENST00000425534,0.164082
GPR27,ENST00000304411,0.284003
PROK2,ENST00000295619,0
SHQ1,ENST00000325599,0.193279
GXYLT2,ENST00000389617,0.123573
PPP4R2,ENST00000356692,2.839836
EBLN2,ENST00000533473,0.615041
PDZRN3,ENST00000263666,0.967551
ROBO1,ENST00000464233,0.159432
GBE1,ENST00000429644,1.351762
CADM2,ENST00000383699,8.637195
VGLL3,ENST00000398399,0.008501
CHMP2B,ENST00000263780,0.840661
POU1F1,ENST00000350375,0
CGGBP1,ENST00000482016,0.303087
C3orf38,ENST00000318887,1.224959
EPHA3,ENST00000336596,0.062126
PROS1,ENST00000394236,0
ARL13B,ENST00000394222,0.08229
STX19,ENST00000315099,0.088839
DHFRL1,ENST00000314636,0.316335
NSUN3,ENST00000314622,0.355939
ARL6,ENST00000463745,0.263428
CRYBG3,ENST00000389622,2.147183
MINA,ENST00000394198,1.26167
OR5AC2,ENST00000358642,0
OR5K4,ENST00000354924,0.009293
OR5K3,ENST00000383695,0
CLDND1,ENST00000341181,6.784876
GPR15,ENST00000284311,0.04071
DCBLD2,ENST00000326840,0.82668
CMSS1,ENST00000421999,0.093456
TBC1D23,ENST00000394144,1.429763
NIT2,ENST00000394140,0.257882
TOMM70A,ENST00000284320,2.732502
LNP1,ENST00000383693,0.758826
TMEM45A,ENST00000323523,0.863291
GPR128,ENST00000273352,0
TFG,ENST00000240851,0.538834
ABI3BP,ENST00000471714,0.081016
IMPG2,ENST00000193391,0.161989
SENP7,ENST00000394095,0.064054
TRMT10C,ENST00000309922,0.46476
PCNP,ENST00000265260,4.567762
ZBTB11,ENST00000312938,2.18426
RPL24,ENST00000394077,69.701791
CEP97,ENST00000341893,1.898003
NXPE3,ENST00000273347,0.202091
NFKBIZ,ENST00000326172,0.239612
ALCAM,ENST00000306107,4.201424
CBLB,ENST00000394030,0.158134
CCDC54,ENST00000261058,0.014057
BBX,ENST00000325805,0.154922
CD47,ENST00000361309,0.971904
IFT57,ENST00000264538,0.356093
KIAA1524,ENST00000295746,0.105531
DZIP3,ENST00000361582,0.237089
TRAT1,ENST00000295756,0
GUCA1C,ENST00000261047,0
MORC1,ENST00000232603,0
DPPA2,ENST00000478945,0
PVRL3,ENST00000485303,1.021669
CD96,ENST00000352690,0
ZBED2,ENST00000317012,0
PLCXD2,ENST00000477665,0
PHLDB2,ENST00000431670,0
ABHD10,ENST00000273359,1.564109
TAGLN3,ENST00000478951,1.634377
C3orf52,ENST00000264848,0.016427
GCSAM,ENST00000308910,0
SLC9C1,ENST00000305815,0
CD200,ENST00000315711,0
BTLA,ENST00000334529,0.046319
ATG3,ENST00000283290,1.213505
SLC35A5,ENST00000492406,0.124926
CCDC80,ENST00000206423,0.895866
CD200R1,ENST00000308611,0
GTPBP8,ENST00000383678,0.411426
C3orf17,ENST00000314400,0.843668
WDR52,ENST00000393845,0.275359
SIDT1,ENST00000264852,0.05902
KIAA2018,ENST00000316407,0.285268
NAA50,ENST00000240922,1.536614
ATP6V1A,ENST00000273398,2.64917
GRAMD1C,ENST00000358160,0.344957
KIAA1407,ENST00000295878,0.156
QTRTD1,ENST00000281273,0
DRD3,ENST00000383673,0
ZNF80,ENST00000482457,0.005456
TIGIT,ENST00000383671,0
GAP43,ENST00000305124,17.817325
LSAMP,ENST00000490035,11.716253
IGSF11,ENST00000393775,2.467627
C3orf30,ENST00000295622,0.013185
UPK1B,ENST00000264234,0.086979
B4GALT4,ENST00000393765,0.419215
ARHGAP31,ENST00000264245,1.084266
TMEM39A,ENST00000319172,0.42558
POGLUT1,ENST00000295588,0.279431
TIMMDC1,ENST00000494664,0.045925
CD80,ENST00000264246,0.033141
PLA1A,ENST00000273371,0
POPDC2,ENST00000493094,0.016129
COX17,ENST00000261070,3.027424
MAATS1,ENST00000273390,0
GSK3B,ENST00000264235,2.58427
GPR156,ENST00000464295,0.192447
LRRC58,ENST00000295628,2.82104
FSTL1,ENST00000295633,1.747757
NDUFB4,ENST00000184266,2.929774
HGD,ENST00000283871,0
RABL3,ENST00000273375,0.236375
GTF2E1,ENST00000283875,0.234655
STXBP5L,ENST00000471454,0.12475
POLQ,ENST00000264233,0.266949
ARGFX,ENST00000334384,0
FBXO40,ENST00000338040,0.001229
HCLS1,ENST00000314583,0.056323
IQCB1,ENST00000310864,0.332729
EAF2,ENST00000273668,0.030745
SLC15A2,ENST00000489711,0.172189
ILDR1,ENST00000344209,0
CD86,ENST00000330540,0.24546
CSTA,ENST00000264474,0.116727
CCDC58,ENST00000291458,0.267933
FAM162A,ENST00000477892,0.835343
WDR5B,ENST00000330689,0.528938
KPNA1,ENST00000344337,0.954438
DTX3L,ENST00000296161,0.347695
PARP15,ENST00000464300,0
PARP14,ENST00000474629,0.544816
HSPBAP1,ENST00000306103,0.25607
DIRC2,ENST00000261038,0.571773
SEMA5B,ENST00000357599,0.439036
PDIA5,ENST00000316218,0.34749
SEC22A,ENST00000492595,0.378572
ADCY5,ENST00000462833,0.199203
PTPLB,ENST00000383657,1.03594
MYLK,ENST00000360304,0.072272
CCDC14,ENST00000409697,0.569608
UMPS,ENST00000232607,0.24086
ITGB5,ENST00000296181,0.385981
HEG1,ENST00000311127,0.380221
SLC12A8,ENST00000469902,0.055437
ZNF148,ENST00000360647,2.053849
SNX4,ENST00000251775,1.769401
OSBPL11,ENST00000296220,0.877872
ROPN1B,ENST00000514116,0
SLC41A3,ENST00000360370,2.612176
ALDH1L1,ENST00000393434,0.465015
KLF15,ENST00000296233,1.148177
CCDC37,ENST00000352312,0.064233
ZXDC,ENST00000389709,0.006076
UROC1,ENST00000290868,0
CHST13,ENST00000319340,0
C3orf22,ENST00000318225,0
CHCHD6,ENST00000290913,0.707433
TPRA1,ENST00000355552,0.077227
MCM2,ENST00000265056,1.718074
PODXL2,ENST00000342480,6.272019
ABTB1,ENST00000232744,0
KBTBD12,ENST00000405109,0
SEC61A1,ENST00000243253,4.577057
RUVBL1,ENST00000322623,0.476168
EEFSEC,ENST00000254730,0.318851
GATA2,ENST00000341105,0.025643
RPN1,ENST00000296255,6.206138
RAB7A,ENST00000265062,4.805916
ACAD9,ENST00000308982,0.169797
GP9,ENST00000307395,0.010411
RAB43,ENST00000315150,0
ISY1,ENST00000393295,0.234648
CNBP,ENST00000422453,7.05932
COPG1,ENST00000314797,3.121289
HMCES,ENST00000383463,0.411289
H1FX,ENST00000333762,10.596545
EFCAB12,ENST00000505956,0.016864
MBD4,ENST00000429544,0.285357
IFT122,ENST00000348417,0
RHO,ENST00000296271,0.01058
PLXND1,ENST00000324093,0.649247
TRH,ENST00000302649,0.182964
PIK3R4,ENST00000356763,1.358262
ATP2C1,ENST00000510168,0
ASTE1,ENST00000264992,0.29368
NEK11,ENST00000383366,0.081112
NUDT16,ENST00000521288,0.842055
MRPL3,ENST00000264995,1.527185
ACPP,ENST00000336375,0
DNAJC13,ENST00000260818,1.017671
ACAD11,ENST00000264990,0.595772
ACKR4,ENST00000249887,0.154528
UBA5,ENST00000356232,0.528327
NPHP3,ENST00000337331,0.398045
TMEM108,ENST00000321871,0.433246
BFSP2,ENST00000302334,0
CDV3,ENST00000264993,0.700499
TOPBP1,ENST00000260810,1.332022
TF,ENST00000402696,0.360481
RAB6B,ENST00000285208,1.514836
SLCO2A1,ENST00000310926,0.006302
AMOTL2,ENST00000249883,0.456927
ANAPC13,ENST00000354910,1.352544
KY,ENST00000423778,0.360351
EPHB1,ENST00000398015,2.255437
PPP2R3A,ENST00000264977,0.787171
MSL2,ENST00000309993,1.6738
PCCB,ENST00000251654,0
STAG1,ENST00000383202,1.110985
SLC35G2,ENST00000446465,0.835332
NCK1,ENST00000481752,0.2638
IL20RB,ENST00000329582,0.061166
SOX14,ENST00000306087,0
CLDN18,ENST00000183605,0.070791
DZIP1L,ENST00000327532,0.118792
A4GNT,ENST00000236709,0.017419
DBR1,ENST00000260803,0.451106
ARMC8,ENST00000469044,0
NME9,ENST00000333911,0.027629
MRAS,ENST00000423968,0.553452
ESYT3,ENST00000389567,0.023603
CEP70,ENST00000264982,0.354789
C3orf72,ENST00000383165,0.003466
PRR23A,ENST00000383163,0
PRR23B,ENST00000329447,0
PRR23C,ENST00000413199,0
COPB2,ENST00000333188,3.568842
RBP2,ENST00000232217,0.029946
CLSTN2,ENST00000458420,1.1387
TRIM42,ENST00000286349,0
SLC25A36,ENST00000324194,0.335787
SPSB4,ENST00000310546,0.084545
ACPL2,ENST00000286353,0.64632
RASA2,ENST00000286364,0.873609
RNF7,ENST00000273480,0.529919
ATP1B3,ENST00000286371,1.242942
TFDP2,ENST00000489671,0
GK5,ENST00000392993,0.113795
XRN1,ENST00000392981,0.216364
ATR,ENST00000350721,0
PLS1,ENST00000457734,0.114501
TRPC1,ENST00000476941,0.460418
PCOLCE2,ENST00000295992,0.053421
PAQR9,ENST00000340634,0.024362
U2SURP,ENST00000473835,0.590219
CHST2,ENST00000309575,0.57507
SLC9A9,ENST00000316549,1.695875
C3orf58,ENST00000315691,0.350372
PLOD2,ENST00000282903,0.036428
PLSCR4,ENST00000354952,1.964033
PLSCR1,ENST00000342435,0.5687
ZIC4,ENST00000383075,0.035217
ZIC1,ENST00000282928,2.334115
AGTR1,ENST00000349243,0
CPB1,ENST00000282957,0
CPA3,ENST00000296046,0
GYG1,ENST00000345003,0.013208
HLTF,ENST00000310053,0.709129
HPS3,ENST00000296051,2.450857
CP,ENST00000264613,2.46346
TM4SF18,ENST00000296059,0.10345
TM4SF1,ENST00000305366,2.036148
TM4SF4,ENST00000305354,0
WWTR1,ENST00000360632,0.183809
COMMD2,ENST00000473414,1.474014
ANKUB1,ENST00000446160,0.005
RNF13,ENST00000392894,0.317205
SERP1,ENST00000239944,6.779167
EIF2A,ENST00000460851,0.370473
SELT,ENST00000471696,4.099116
FAM194A,ENST00000295910,0.007565
SIAH2,ENST00000312960,4.971312
FAM188B2,ENST00000465419,0.003695
CLRN1,ENST00000327047,0.0031580000000000002
GPR171,ENST00000309180,0.071879
P2RY14,ENST00000309170,0.107241
GPR87,ENST00000260843,0.012563
P2RY13,ENST00000325602,0.079447
P2RY12,ENST00000302632,0.029613
AADACL2,ENST00000356517,0
AADAC,ENST00000232892,0
SUCNR1,ENST00000362032,0.005084
P2RY1,ENST00000305097,2.390302
RAP2B,ENST00000323534,0.614563
ARHGEF26,ENST00000465093,1.382232
DHX36,ENST00000496811,1.315068
GPR149,ENST00000389740,0.015149
MME,ENST00000360490,0.039193
PLCH1,ENST00000460012,0.147008
C3orf33,ENST00000340171,0
GMPS,ENST00000496455,0.791945
KCNAB1,ENST00000490337,0
SSR3,ENST00000265044,1.923601
TIPARP,ENST00000295924,3.072219
CCNL1,ENST00000295926,0.153304
VEPH1,ENST00000362010,0.017585
PTX3,ENST00000295927,0.32194
SHOX2,ENST00000483851,0
MLF1,ENST00000466246,0
GFM1,ENST00000486715,0.109709
LXN,ENST00000264265,0.105375
RARRES1,ENST00000237696,0.080591
MFSD1,ENST00000415822,0.304329
IQCJ,ENST00000397832,0.113186
IL12A,ENST00000305579,0
IFT80,ENST00000326448,0.260774
SMC4,ENST00000357388,0
TRIM59,ENST00000309784,0.63027
KPNA4,ENST00000334256,1.397478
ARL14,ENST00000320767,0
PPM1L,ENST00000498165,1.340789
B3GALNT1,ENST00000320474,0.752619
NMD3,ENST00000351193,2.264784
OTOL1,ENST00000327928,0
SI,ENST00000264382,0
SLITRK3,ENST00000475390,0.37947
BCHE,ENST00000264381,6.10479
PDCD10,ENST00000392750,0.465538
SERPINI1,ENST00000446050,0.373773
GOLIM4,ENST00000470487,8.34145
ACTRT3,ENST00000330368,1.532195
MYNN,ENST00000349841,0.457759
LRRC34,ENST00000446859,0.055776
LRRC31,ENST00000316428,0
SAMD7,ENST00000335556,0
SEC62,ENST00000337002,3.565535
GPR160,ENST00000355897,0.193327
PHC3,ENST00000495893,4.223824
PRKCI,ENST00000295797,1.047436
SKIL,ENST00000259119,0
CLDN11,ENST00000064724,11.814776
SLC7A14,ENST00000231706,1.071754
RPL22L1,ENST00000295830,0.009413
EIF5A2,ENST00000295822,0.381343
SLC2A2,ENST00000314251,0.048221
TNIK,ENST00000436636,2.959154
PLD1,ENST00000351298,0.024191
TMEM212,ENST00000334567,0.04491
FNDC3B,ENST00000415807,1.971523
GHSR,ENST00000241256,0.009639
TNFSF10,ENST00000241261,0
NCEH1,ENST00000475381,0.02151
ECT2,ENST00000392692,0.111248
SPATA16,ENST00000351008,0
NAALADL2,ENST00000454872,0.190363
TBL1XR1,ENST00000457928,2.207309
KCNMB2,ENST00000452583,0
ZMAT3,ENST00000311417,1.549023
PIK3CA,ENST00000263967,1.547703
ZNF639,ENST00000496856,0.114929
MFN1,ENST00000471841,1.038807
GNB4,ENST00000232564,9.308881
ACTL6A,ENST00000429709,0.831335
MRPL47,ENST00000476781,1.441828
NDUFB5,ENST00000259037,0
USP13,ENST00000263966,0.508562
PEX5L,ENST00000467460,0.133716
TTC14,ENST00000296015,0.530448
CCDC39,ENST00000476379,0.015715
FXR1,ENST00000357559,3.901956
DNAJC19,ENST00000382564,0.613071
SOX2,ENST00000325404,50.847974
ATP11B,ENST00000323116,1.287299
DCUN1D1,ENST00000292782,0.928462
MCCC1,ENST00000265594,0.114206
LAMP3,ENST00000265598,0.036175
B3GNT5,ENST00000326505,0.561739
KLHL6,ENST00000341319,0.044111
KLHL24,ENST00000242810,5.263993
YEATS2,ENST00000305135,4.922933
MAP6D1,ENST00000318631,1.106028
PARL,ENST00000317096,0.345139
ABCC5,ENST00000334444,0.670058
HTR3D,ENST00000428798,0.014698
HTR3C,ENST00000318351,0
DVL3,ENST00000313143,1.106045
AP2M1,ENST00000292807,5.633272
ALG3,ENST00000397676,0.316165
ECE2,ENST00000324557,0.224356
CAMK2N2,ENST00000296238,0.360009
ECE2,ENST00000404464,0.136285
PSMD2,ENST00000310118,3.742986
EIF4G1,ENST00000346169,0
FAM131A,ENST00000383847,0
CLCN2,ENST00000265593,0
EPHB3,ENST00000330394,3.475686
MAGEF1,ENST00000317897,4.955905
C3orf70,ENST00000335012,2.07795
EHHADH,ENST00000231887,0.086669
MAP3K13,ENST00000265026,0.42748
TMEM41A,ENST00000421852,0.627597
LIPH,ENST00000296252,0.028413
SENP2,ENST00000296257,0.690477
IGF2BP2,ENST00000382199,0.954215
TRA2B,ENST00000453386,0.968167
ETV5,ENST00000306376,0.906345
DGKG,ENST00000265022,0.994774
CRYGS,ENST00000307944,0.149238
TBCCD1,ENST00000338733,0.751323
AHSG,ENST00000411641,0
FETUB,ENST00000265029,0
HRG,ENST00000232003,0
EIF4A2,ENST00000323963,20.722582
ADIPOQ,ENST00000320741,0
ST6GAL1,ENST00000169298,1.070432
RPL39L,ENST00000296277,0.484481
RTP1,ENST00000312295,0.023736
MASP1,ENST00000337774,0.06358
MASP1,ENST00000296280,0.451635
RTP4,ENST00000259030,0
SST,ENST00000287641,0
BCL6,ENST00000406870,7.857998
TPRG1,ENST00000345063,0.018496
TP63,ENST00000264731,0.047361
TP63,ENST00000354600,0
LEPREL1,ENST00000319332,0.275124
CLDN1,ENST00000295522,0.033346
CLDN16,ENST00000264734,0
IL1RAP,ENST00000447382,0
GMNC,ENST00000442080,0.056948
CCDC50,ENST00000392455,2.061765
PYDC2,ENST00000518817,0.141386
MB21D2,ENST00000392452,0.738748
HRASLS,ENST00000264735,2.182404
ATP13A5,ENST00000342358,0.101415
ATP13A4,ENST00000342695,0.257364
OPA1,ENST00000361510,0
HES1,ENST00000232424,0.471579
CPN2,ENST00000323830,0.0024
LRRC15,ENST00000347624,0.024229
TMEM44,ENST00000347147,0
LSG1,ENST00000265245,0.819364
FAM43A,ENST00000329759,0.16279
XXYLT1,ENST00000310380,0.393331
ACAP2,ENST00000326793,2.475432
APOD,ENST00000343267,12.912773
MUC20,ENST00000447234,0
MUC4,ENST00000463781,0
TFRC,ENST00000360110,3.720345
ZDHHC19,ENST00000296326,0.006292
SLC51A,ENST00000296327,0
PCYT1A,ENST00000431016,0.690909
