gene_symbol,transcript_id,TPM
LETM1,ENST00000302787,2.622856
WHSC1,ENST00000508803,1.597613
NELFA,ENST00000382882,1.908688
NAT8L,ENST00000423729,0.538954
POLN,ENST00000511885,0
HAUS3,ENST00000443786,0.700183
MXD4,ENST00000337190,2.277509
ZFYVE28,ENST00000290974,0.24151
RNF4,ENST00000314289,2.819758
TNIP2,ENST00000315423,1.013639
SH3BP2,ENST00000503393,0.89454
MFSD10,ENST00000355443,0.832807
NOP14,ENST00000416614,0.73087
GRK4,ENST00000398052,0.174334
MSANTD1,ENST00000438480,0
HGFAC,ENST00000382774,0.006691
DOK7,ENST00000340083,0.063991
ADRA2C,ENST00000330055,0.111908
OTOP1,ENST00000296358,0
TMEM128,ENST00000382753,2.305877
LYAR,ENST00000343470,0.4099
ZBTB49,ENST00000337872,0.149821
STX18,ENST00000306200,1.143302
MSX1,ENST00000382723,0.189703
CYTL1,ENST00000307746,0.455985
STK32B,ENST00000282908,0.872326
EVC2,ENST00000344408,0.193309
EVC,ENST00000264956,1.12769
CRMP1,ENST00000324989,0.875924
JAKMIP1,ENST00000409021,0
WFS1,ENST00000226760,3.926826
PPP2R2C,ENST00000382599,1.293583
MAN2B2,ENST00000285599,0.941062
S100P,ENST00000296370,0
MRFAP1L1,ENST00000320848,8.545207
BLOC1S4,ENST00000320776,0.999022
KIAA0232,ENST00000307659,0.02893
TBC1D14,ENST00000409757,2.775086
CCDC96,ENST00000310085,0.22888
TADA2B,ENST00000310074,1.068498
GRPEL1,ENST00000264954,1.242332
PSAPL1,ENST00000319098,0.013765
ABLIM2,ENST00000447017,0
SH3TC1,ENST00000245105,0.25553
HTRA3,ENST00000307358,0.772514
ACOX3,ENST00000356406,0.62832
TRMT44,ENST00000389737,0.357971
GPR78,ENST00000382487,0
CPZ,ENST00000360986,0
HMX1,ENST00000400677,1.179315
USP17L10,ENST00000417945,0
USP17L11,ENST00000457736,0.585883
USP17L12,ENST00000415041,0
USP17L13,ENST00000429667,0
USP17L15,ENST00000456464,0
USP17L17,ENST00000511568,0
USP17L18,ENST00000504209,0
USP17L19,ENST00000515566,0
USP17L20,ENST00000506151,0
USP17L21,ENST00000506414,0
USP17L22,ENST00000511280,0.096494
USP17L24,ENST00000504481,0
USP17L25,ENST00000509271,0
USP17L26,ENST00000509660,0
USP17L5,ENST00000507227,0
USP17L27,ENST00000515574,0
USP17L28,ENST00000504543,0
USP17L29,ENST00000511681,0
USP17L30,ENST00000504104,0
DRD5,ENST00000304374,0.014228
SLC2A9,ENST00000264784,0.297202
WDR1,ENST00000499869,6.927757
ZNF518B,ENST00000326756,1.187468
CLNK,ENST00000226951,0
HS3ST1,ENST00000002596,0.697195
RAB28,ENST00000330852,2.274198
RAB28,ENST00000288723,0.252317
NKX3-2,ENST00000382438,0
BOD1L1,ENST00000040738,2.229868
CPEB2,ENST00000538197,0.34525
C1QTNF7,ENST00000444304,0.04151
CC2D2A,ENST00000424120,0.523481
FBXL5,ENST00000341285,1.672034
FAM200B,ENST00000422728,0.894869
BST1,ENST00000265016,0.115053
CD38,ENST00000226279,2.784392
FGFBP1,ENST00000382333,0
FGFBP2,ENST00000259989,0.431319
PROM1,ENST00000447510,0
TAPT1,ENST00000405303,1.418241
LDB2,ENST00000304523,0.320783
QDPR,ENST00000281243,2.247862
CLRN2,ENST00000511148,0
MED28,ENST00000237380,1.318033
FAM184B,ENST00000265018,0.79556
DCAF16,ENST00000382247,1.413086
NCAPG,ENST00000251496,1.339893
SLIT2,ENST00000504154,0.707969
PACRGL,ENST00000503585,0.493086
KCNIP4,ENST00000382152,0.235133
GPR125,ENST00000334304,2.901284
PPARGC1A,ENST00000264867,1.200886
DHX15,ENST00000336812,6.610874
SOD3,ENST00000382120,0.963007
LGI2,ENST00000382114,0.282765
SEPSECS,ENST00000382103,0.53942
PI4K2B,ENST00000264864,0.604444
ZCCHC4,ENST00000302874,0.410524
ANAPC4,ENST00000315368,0.553741
SLC34A2,ENST00000382051,0.007828
SEL1L3,ENST00000399878,0.162162
CCKAR,ENST00000295589,0.008086
TBC1D19,ENST00000264866,0.521394
ARAP2,ENST00000303965,4.218467
KIAA1239,ENST00000309447,0.006413
C4orf19,ENST00000381980,0.314271
RELL1,ENST00000454158,1.832472
PGM2,ENST00000381967,1.151564
TBC1D1,ENST00000261439,0.485373
PTTG2,ENST00000504686,0.075344
KLF3,ENST00000261438,3.350932
TLR10,ENST00000308973,0.085955
TLR1,ENST00000308979,0.52966
FAM114A1,ENST00000358869,0.50453
TMEM156,ENST00000381938,0.547383
WDR19,ENST00000399820,1.885805
RFC1,ENST00000349703,1.645273
KLB,ENST00000257408,0.038927
RPL9,ENST00000295955,27.534131
UGDH,ENST00000316423,1.468324
SMIM14,ENST00000295958,1.753869
UBE2K,ENST00000261427,2.010606
PDS5A,ENST00000303538,3.377351
N4BP2,ENST00000261435,0.54376
RHOH,ENST00000381799,0.002391
CHRNA9,ENST00000310169,0.002992
RBM47,ENST00000295971,0.262258
NSUN7,ENST00000381782,0.527454
APBB2,ENST00000508593,0.506331
UCHL1,ENST00000284440,7.04657
LIMCH1,ENST00000503057,0.135434
PHOX2B,ENST00000226382,0
TMEM33,ENST00000504986,2.349612
DCAF4L1,ENST00000333141,0.027136
SLC30A9,ENST00000264451,1.82704
BEND4,ENST00000502486,0.219908
SHISA3,ENST00000319234,0.359127
ATP8A1,ENST00000381668,0.471475
GRXCR1,ENST00000399770,0
KCTD8,ENST00000360029,0.273477
GUF1,ENST00000281543,2.28091
GNPDA2,ENST00000295448,1.445394
GABRG1,ENST00000295452,6.233006
GABRA2,ENST00000381620,0.545647
COX7B2,ENST00000355591,0
GABRA4,ENST00000264318,0.028665
GABRB1,ENST00000295454,3.476486
COMMD8,ENST00000381571,2.114857
ATP10D,ENST00000273859,1.391684
CORIN,ENST00000273857,0.039769
NFXL1,ENST00000507489,0.096604
CNGA1,ENST00000514170,0
NIPAL1,ENST00000295461,0.022759
TXK,ENST00000264316,0
TEC,ENST00000381501,0.014191
SLAIN2,ENST00000264313,0.437215
SLC10A4,ENST00000273861,0.568345
ZAR1,ENST00000327939,0.004998
FRYL,ENST00000358350,0.344311
OCIAD1,ENST00000264312,5.622611
OCIAD2,ENST00000508632,0.109855
CWH43,ENST00000226432,0
DCUN1D4,ENST00000334635,1.081214
SGCB,ENST00000381431,4.894758
SPATA18,ENST00000295213,0.340834
USP46,ENST00000441222,0.299549
ERVMER34-1,ENST00000443173,0.012005
RASL11B,ENST00000248706,0.148463
SCFD2,ENST00000401642,0.810601
FIP1L1,ENST00000337488,0.954822
LNX1,ENST00000263925,0
CHIC2,ENST00000263921,2.037979
GSX2,ENST00000326902,0.123262
PDGFRA,ENST00000257290,3.440363
KIT,ENST00000288135,0.649119
SRD5A3,ENST00000264228,0.444314
TMEM165,ENST00000381334,3.910862
CLOCK,ENST00000513440,0.096781
PDCL2,ENST00000295645,0.009297
NMU,ENST00000264218,0.647358
EXOC1,ENST00000381295,1.420222
CEP135,ENST00000257287,0.469785
AASDH,ENST00000205214,0
PPAT,ENST00000264220,1.986389
PAICS,ENST00000512576,0.300102
THEGL,ENST00000512175,0.012933
HOPX,ENST00000420433,0
SPINK2,ENST00000506738,0
REST,ENST00000309042,0.992499
NOA1,ENST00000264230,1.979624
POLR2B,ENST00000314595,4.251427
IGFBP7,ENST00000295666,13.530524
TECRL,ENST00000381210,0
CENPC,ENST00000273853,0.378457
STAP1,ENST00000265404,0.010669
UBA6,ENST00000322244,1.138937
GNRHR,ENST00000226413,0.135907
TMPRSS11D,ENST00000283916,0.007266
TMPRSS11A,ENST00000508048,0.016151
TMPRSS11F,ENST00000356291,0.016555
TMPRSS11B,ENST00000332644,0
YTHDC1,ENST00000344157,0.119173
TMPRSS11E,ENST00000305363,0
UGT2B15,ENST00000338206,0.009633
UGT2B10,ENST00000265403,0
UGT2A3,ENST00000251566,0
UGT2B7,ENST00000305231,0
UGT2B11,ENST00000446444,0
UGT2B28,ENST00000335568,0
UGT2B4,ENST00000305107,0
UGT2A2,ENST00000604629,0
SULT1B1,ENST00000310613,0.058903
SULT1E1,ENST00000226444,0
CSN1S1,ENST00000246891,0
STATH,ENST00000246895,0
HTN1,ENST00000246896,0
C4orf40,ENST00000344526,0
FDCSP,ENST00000317987,0
CABS1,ENST00000273936,0
SMR3A,ENST00000226460,0
SMR3B,ENST00000304915,0
PROL1,ENST00000399575,0
MUC7,ENST00000304887,0
AMTN,ENST00000339336,0
AMBN,ENST00000322937,0
ENAM,ENST00000396073,0.012261
IGJ,ENST00000254801,0.018095
UTP3,ENST00000254803,2.634987
RUFY3,ENST00000381006,0.650209
GRSF1,ENST00000254799,0.783204
MOB1B,ENST00000309395,3.686806
DCK,ENST00000286648,2.903621
SLC4A4,ENST00000264485,10.540357
SLC4A4,ENST00000340595,0
GC,ENST00000273951,0
ADAMTS3,ENST00000286657,0.685697
COX18,ENST00000507544,0.536498
ANKRD17,ENST00000358602,0.545128
ALB,ENST00000295897,0.01023
AFP,ENST00000395792,0
AFM,ENST00000226355,0.003463
RASSF6,ENST00000307439,0.010506
IL8,ENST00000307407,0.052139
CXCL6,ENST00000226317,0.083909
PF4V1,ENST00000226524,0
CXCL1,ENST00000395761,0.071977
PF4,ENST00000296029,0.161711
PPBP,ENST00000296028,0.21167
CXCL5,ENST00000296027,0.769376
CXCL3,ENST00000296026,0.069395
CXCL2,ENST00000508487,0.542084
EPGN,ENST00000413830,0.00842
EREG,ENST00000244869,0.002773
AREG,ENST00000395748,0
BTC,ENST00000395743,0.279467
PARM1,ENST00000307428,1.187135
THAP6,ENST00000311638,0.492983
C4orf26,ENST00000311623,0
CDKL2,ENST00000307465,0.609658
USO1,ENST00000514213,3.034569
PPEF2,ENST00000286719,0
NAAA,ENST00000286733,0.267014
SDAD1,ENST00000356260,0.82621
CXCL9,ENST00000264888,0.065056
CXCL10,ENST00000306602,0.143798
CXCL11,ENST00000306621,0
ART3,ENST00000355810,0.327101
NUP54,ENST00000264883,1.343099
SCARB2,ENST00000264896,5.136099
FAM47E,ENST00000424749,0.444675
SHROOM3,ENST00000296043,0.083371
SOWAHB,ENST00000334306,0.019399
SEPT11,ENST00000264893,4.897665
CCNI,ENST00000237654,17.439376
CCNG2,ENST00000316355,1.033235
MRPL1,ENST00000315567,1.971757
FRAS1,ENST00000512123,0.14586
ANXA3,ENST00000264908,0.371667
PAQR3,ENST00000512733,3.168922
NAA11,ENST00000286794,0.089709
GK2,ENST00000358842,0.011215
ANTXR2,ENST00000403729,0.412119
PRDM8,ENST00000415738,0.559452
C4orf22,ENST00000358105,0.047315
BMP3,ENST00000282701,0.008287
RASGEF1B,ENST00000264400,0.948825
HNRNPD,ENST00000313899,1.23185
ENOPH1,ENST00000273920,5.441726
TMEM150C,ENST00000449862,1.39063
SCD5,ENST00000319540,31.032454
SEC31A,ENST00000395310,0.100984
THAP9,ENST00000302236,0.428474
LIN54,ENST00000340417,0.20077
COPS4,ENST00000264389,3.035561
PLAC8,ENST00000311507,0.222235
HPSE,ENST00000311412,0.393812
HELQ,ENST00000295488,0.431258
MRPS18C,ENST00000295491,1.220712
FAM175A,ENST00000321945,0.116682
AGPAT9,ENST00000264409,0.03163
CDS1,ENST00000295887,0.485998
WDFY3,ENST00000295888,3.844047
ARHGAP24,ENST00000395184,0.24577
PTPN13,ENST00000411767,0
SLC10A6,ENST00000273905,0.01762
C4orf36,ENST00000295898,0.034955
KLHL8,ENST00000273963,1.053195
HSD17B13,ENST00000328546,0
HSD17B11,ENST00000358290,5.235067
NUDT9,ENST00000302174,0.796434
DMP1,ENST00000339673,0
IBSP,ENST00000226284,0.004571
SPP1,ENST00000395080,42.667265
PKD2,ENST00000237596,1.065412
ABCG2,ENST00000237612,1.34604
PPM1K,ENST00000608933,2.770861
HERC6,ENST00000264346,1.065682
HERC5,ENST00000264350,1.578764
PYURF,ENST00000273968,8.735608
PIGY,ENST00000527353,64.274901
HERC3,ENST00000402738,0.530679
NAP1L5,ENST00000323061,2.804956
FAM13A,ENST00000264344,0.541786
GPRIN3,ENST00000609438,0.3924
SNCA,ENST00000394991,0.852261
MMRN1,ENST00000264790,0
GRID2,ENST00000282020,1.028768
ATOH1,ENST00000306011,0.00308
SMARCAD1,ENST00000354268,0.421594
HPGDS,ENST00000295256,0.494008
PDLIM5,ENST00000317968,12.086726
BMPR1B,ENST00000515059,1.971327
UNC5C,ENST00000453304,0.043551
PDHA2,ENST00000295266,0
STPG2,ENST00000295268,0.076585
RAP1GDS1,ENST00000408927,1.682928
TSPAN5,ENST00000305798,4.599297
METAP1,ENST00000296411,1.323445
ADH4,ENST00000265512,0
ADH6,ENST00000394899,0
ADH1A,ENST00000209668,0
ADH1B,ENST00000305046,0
C4orf17,ENST00000326581,0
TRMT10A,ENST00000394876,0.227837
DAPP1,ENST00000512369,0.15996
LAMTOR3,ENST00000499666,1.323852
DNAJB14,ENST00000442697,1.532009
H2AFZ,ENST00000296417,22.34271
DDIT4L,ENST00000273990,1.071022
EMCN,ENST00000296420,0.204251
PPP3CA,ENST00000394854,3.140324
BANK1,ENST00000322953,0
SLC39A8,ENST00000356736,0.840636
NFKB1,ENST00000226574,0.228691
UBE2D3,ENST00000453744,1.690821
CISD2,ENST00000273986,0.405755
SLC9B1,ENST00000296422,0
SLC9B2,ENST00000394785,0.306346
BDH2,ENST00000296424,2.330589
CENPE,ENST00000265148,0.186708
TACR3,ENST00000304883,0.008291
CXXC4,ENST00000394767,1.208164
TET2,ENST00000380013,1.402335
PPA2,ENST00000341695,0.017727
ARHGEF38,ENST00000420470,0.003487
INTS12,ENST00000340139,1.025189
GSTCD,ENST00000515279,1.04357
NPNT,ENST00000379987,0.60703
TBCK,ENST00000394708,1.067995
DKK2,ENST00000285311,0.057889
PAPSS1,ENST00000265174,5.297434
CYP2U1,ENST00000332884,3.381783
HADH,ENST00000309522,2.166174
LEF1,ENST00000265165,0.172537
OSTC,ENST00000361564,5.120259
ETNPPL,ENST00000296486,2.35229
COL25A1,ENST00000399132,0
SEC24B,ENST00000265175,1.129793
CCDC109B,ENST00000394650,0.966153
CASP6,ENST00000265164,0.27873
PLA2G12A,ENST00000243501,2.18351
GAR1,ENST00000226796,0.785331
RRH,ENST00000317735,0
LRIT3,ENST00000594814,0
EGF,ENST00000265171,0.048469
ELOVL6,ENST00000302274,0.712967
ENPEP,ENST00000265162,0.11142
C4orf32,ENST00000309733,0.148586
AP1AR,ENST00000274000,0.146983
TIFA,ENST00000361717,0.497966
NEUROG2,ENST00000313341,0.002958
C4orf21,ENST00000505019,0
LARP7,ENST00000344442,2.50507
ANK2,ENST00000357077,0.700435
CAMK2D,ENST00000511664,0.11266
ARSJ,ENST00000315366,0.128959
UGT8,ENST00000310836,4.435198
NDST4,ENST00000264363,0.132343
TRAM1L1,ENST00000310754,2.787476
NDST3,ENST00000296499,0.123202
PRSS12,ENST00000296498,0.819602
METTL14,ENST00000388822,0.631941
SEC24D,ENST00000280551,0.759258
SYNPO2,ENST00000307142,0.819377
MYOZ2,ENST00000307128,0.025778
C4orf3,ENST00000504110,9.516753
FABP2,ENST00000274024,0.003062
PDE5A,ENST00000354960,0.055465
MAD2L1,ENST00000296509,0.572188
PRDM5,ENST00000264808,0.262794
NDNF,ENST00000379692,1.506638
TNIP3,ENST00000057513,0
QRFPR,ENST00000394427,0.036558
ANXA5,ENST00000296511,30.123599
EXOSC9,ENST00000243498,1.579504
CCNA2,ENST00000274026,1.117749
BBS7,ENST00000264499,0.580033
TRPC3,ENST00000379645,0.011197
ADAD1,ENST00000296513,0
IL2,ENST00000226730,0
BBS12,ENST00000314218,1.032262
NUDT6,ENST00000304430,1.22986
SPATA5,ENST00000274008,0.668729
ANKRD50,ENST00000504087,1.136991
FAT4,ENST00000394329,0.452741
INTU,ENST00000335251,0.429506
SLC25A31,ENST00000281154,0
HSPA4L,ENST00000296464,1.275716
PLK4,ENST00000270861,0
LARP1B,ENST00000326639,0.06178
PGRMC2,ENST00000296425,2.843157
JADE1,ENST00000226319,0.723191
SCLT1,ENST00000281142,1.024242
C4orf33,ENST00000425929,0
PCDH10,ENST00000264360,3.010692
PABPC4L,ENST00000421491,0.45369
PCDH18,ENST00000344876,0.111234
SLC7A11,ENST00000280612,4.679455
CCRN4L,ENST00000280614,0.517359
MGARP,ENST00000398955,2.701378
NDUFC1,ENST00000394223,0.272111
NAA15,ENST00000296543,1.866913
RAB33B,ENST00000305626,0.449995
MGST2,ENST00000265498,4.576956
MAML3,ENST00000509479,0.730763
CLGN,ENST00000325617,1.715528
RP11-542P2.1,ENST00000511113,0
ELMOD2,ENST00000323570,1.371975
UCP1,ENST00000262999,0.013235
TBC1D9,ENST00000442267,1.26182
RNF150,ENST00000515673,0.661434
ZNF330,ENST00000262990,1.425333
IL15,ENST00000320650,0.063735
USP38,ENST00000307017,1.298607
SMARCA5,ENST00000283131,4.799418
FREM3,ENST00000329798,0.03923
GYPE,ENST00000358615,0
GYPB,ENST00000502664,0
HHIP,ENST00000296575,0.303942
ANAPC10,ENST00000507656,0.561896
ABCE1,ENST00000296577,3.31728
OTUD4,ENST00000447906,1.027174
SMAD1,ENST00000302085,2.769623
C4orf51,ENST00000438731,0
ZNF827,ENST00000508784,0.070121
LSM6,ENST00000296581,0.254846
SLC10A7,ENST00000335472,0.378547
POU4F2,ENST00000281321,0.002091
TMEM184C,ENST00000296582,3.357003
PRMT10,ENST00000322396,0.482135
ARHGAP10,ENST00000336498,1.170238
NR3C2,ENST00000358102,0.581897
DCLK2,ENST00000296550,4.660014
MAB21L2,ENST00000317605,0.073877
RPS3A,ENST00000274065,112.182873
SH3D19,ENST00000604030,0.725391
FAM160A1,ENST00000435205,0.187161
PET112,ENST00000263985,0.659776
FBXW7,ENST00000281708,0.082807
TMEM154,ENST00000304385,0.116182
TIGD4,ENST00000304337,0.541942
ARFIP1,ENST00000353617,1.538794
TRIM2,ENST00000338700,9.307091
MND1,ENST00000240488,0.590497
KIAA0922,ENST00000409959,0.347583
RNF175,ENST00000347063,0.825497
SFRP2,ENST00000274063,4.18174
DCHS2,ENST00000357232,0.635521
PLRG1,ENST00000499023,2.324417
FGB,ENST00000302068,0
FGA,ENST00000403106,0
FGG,ENST00000336098,0
LRAT,ENST00000336356,0
RBM46,ENST00000281722,0
NPY2R,ENST00000329476,0.023392
MAP9,ENST00000311277,0.294012
GUCY1A3,ENST00000506455,0.527695
GUCY1B3,ENST00000264424,1.107299
ASIC5,ENST00000537611,0
TDO2,ENST00000536354,0.004171
CTSO,ENST00000433477,3.530308
PDGFC,ENST00000502773,0.148988
GLRB,ENST00000264428,0.818591
GRIA2,ENST00000264426,1.251209
FAM198B,ENST00000585682,3.067612
TMEM144,ENST00000296529,2.314355
RXFP1,ENST00000307765,0
C4orf46,ENST00000379205,0.743417
ETFDH,ENST00000511912,1.190491
PPID,ENST00000307720,2.808967
FNIP2,ENST00000264433,1.588616
C4orf45,ENST00000434826,0.023876
FSTL5,ENST00000306100,2.09359
NAF1,ENST00000274054,0.31086
NPY1R,ENST00000296533,0.694843
NPY5R,ENST00000338566,0.826774
TKTL2,ENST00000280605,0.010042
TMA16,ENST00000358572,1.250571
TRIM61,ENST00000329314,0.151723
TRIM60,ENST00000512596,0
TMEM192,ENST00000306480,0.398692
KLHL2,ENST00000226725,1.733094
MSMO1,ENST00000261507,5.697699
CPE,ENST00000402744,77.646057
TLL1,ENST00000061240,0.079098
SPOCK3,ENST00000357545,0.647665
ANXA10,ENST00000359299,0
DDX60,ENST00000393743,0.962469
PALLD,ENST00000505667,0.084521
CBR4,ENST00000306193,1.955149
SH3RF1,ENST00000284637,0.877756
NEK1,ENST00000507142,0.735049
CLCN3,ENST00000513761,0.200043
C4orf27,ENST00000393381,3.114096
MFAP3L,ENST00000361618,2.115798
AADAT,ENST00000337664,0.602143
GALNTL6,ENST00000506823,0.033508
GALNT7,ENST00000265000,1.060741
HMGB2,ENST00000296503,3.647674
SAP30,ENST00000296504,3.625855
SCRG1,ENST00000296506,1.927744
HAND2,ENST00000359562,0
FBXO8,ENST00000393674,0.260527
CEP44,ENST00000503780,0.612462
HPGD,ENST00000296522,0.053764
GLRA3,ENST00000274093,0.05935
ADAM29,ENST00000359240,0
WDR17,ENST00000508596,1.258054
SPATA4,ENST00000280191,0.054005
ASB5,ENST00000296525,0.210614
SPCS3,ENST00000503362,5.655291
NEIL3,ENST00000264596,0.828797
AGA,ENST00000264595,1.457268
TENM3,ENST00000511685,2.284745
WWC2,ENST00000403733,0.075504
CLDN22,ENST00000323319,0.130879
CLDN24,ENST00000541814,0.037629
CDKN2AIP,ENST00000504169,0.320934
ING2,ENST00000302327,0.902331
RWDD4,ENST00000326397,1.906577
TRAPPC11,ENST00000334690,1.845736
STOX2,ENST00000308497,1.767731
ENPP6,ENST00000296741,1.107996
IRF2,ENST00000393593,1.812937
CASP3,ENST00000308394,0.140506
PRIMPOL,ENST00000314970,0.693093
CENPU,ENST00000281453,0.527186
ACSL1,ENST00000281455,1.622145
SLC25A4,ENST00000281456,0.805776
KIAA1430,ENST00000458385,2.990057
ANKRD37,ENST00000335174,0.284659
UFSP2,ENST00000264689,1.992361
CCDC110,ENST00000307588,0
PDLIM3,ENST00000284767,0.177544
PDLIM3,ENST00000284771,3.596136
TLR3,ENST00000296795,0.378593
CYP4V2,ENST00000378802,0.5899
KLKB1,ENST00000264690,0
F11,ENST00000403665,0
MTNR1A,ENST00000307161,0.054603
FAT1,ENST00000441802,8.798405
ZFP42,ENST00000326866,0
TRIML1,ENST00000332517,0
FRG1,ENST00000226798,4.113552
FRG2,ENST00000504750,0
DUX4,ENST00000565211,0
LRRC14B,ENST00000328278,0.018254
CCDC127,ENST00000296824,0.750052
SDHA,ENST00000264932,0.102988
PDCD6,ENST00000264933,8.285604
EXOC3,ENST00000512944,0.325229
SLC9A3,ENST00000264938,0.062366
CEP72,ENST00000264935,0.467485
TPPP,ENST00000360578,5.889939
ZDHHC11B,ENST00000508859,0
BRD9,ENST00000467963,1.081121
TRIP13,ENST00000166345,0.440199
NKD2,ENST00000296849,0.118451
SLC12A7,ENST00000264930,0.899955
SLC6A19,ENST00000304460,0
SLC6A18,ENST00000324642,0.006558
TERT,ENST00000310581,0
CLPTM1L,ENST00000320895,0.773016
SLC6A3,ENST00000270349,0.003278
LPCAT1,ENST00000283415,2.325873
MRPL36,ENST00000505059,4.741116
NDUFS6,ENST00000274137,5.333685
IRX4,ENST00000231357,0
IRX2,ENST00000302057,0.938745
IRX1,ENST00000302006,2.366831
ADAMTS16,ENST00000274181,0.029156
KIAA0947,ENST00000296564,2.529742
MED10,ENST00000255764,2.549643
UBE2QL1,ENST00000399816,0.437383
NSUN2,ENST00000264670,1.106123
SRD5A1,ENST00000274192,0.75129
PAPD7,ENST00000230859,0.7319
ADCY2,ENST00000338316,4.818571
C5orf49,ENST00000399810,1.305822
FASTKD3,ENST00000264669,0.348675
MTRR,ENST00000440940,0.525503
SEMA5A,ENST00000382496,3.700539
FAM173B,ENST00000511437,0.783818
CCT5,ENST00000280326,0.787054
CMBL,ENST00000296658,0.968053
MARCH6,ENST00000274140,2.708717
ROPN1L,ENST00000274134,0.580894
ANKRD33B,ENST00000296657,0.377787
DAP,ENST00000230895,2.62227
CTNND2,ENST00000304623,4.81209
TRIO,ENST00000344204,1.181271
FAM105A,ENST00000274217,0.559039
FAM105B,ENST00000284274,0.895012
ANKH,ENST00000284268,1.090576
FBXL7,ENST00000504595,1.542406
MARCH11,ENST00000332432,0.00515
ZNF622,ENST00000308683,2.279069
MYO10,ENST00000513610,0.996524
BASP1,ENST00000322611,10.265636
CDH18,ENST00000382275,0.105981
CDH12,ENST00000382254,0.075525
PRDM9,ENST00000296682,0
CDH10,ENST00000264463,1.39723
CDH9,ENST00000231021,0
CDH6,ENST00000265071,0.432344
C5orf22,ENST00000325366,0.390727
PDZD2,ENST00000438447,2.163341
GOLPH3,ENST00000265070,6.092623
MTMR12,ENST00000382142,1.012539
ZFR,ENST00000265069,7.652786
SUB1,ENST00000265073,3.353953
NPR3,ENST00000265074,0.003552
TARS,ENST00000265112,0.161867
ADAMTS12,ENST00000504830,0.201682
RXFP3,ENST00000330120,0.0106
SLC45A2,ENST00000296589,0.007171
AMACR,ENST00000335606,0.223335
C1QTNF3,ENST00000382065,0.172788
RAI14,ENST00000265109,0.934696
RAD1,ENST00000382038,0.798988
BRIX1,ENST00000336767,1.391895
AGXT2,ENST00000231420,0
SPEF2,ENST00000356031,0.076717
IL7R,ENST00000303115,0.1213
UGT3A1,ENST00000274278,0
UGT3A2,ENST00000282507,0.030397
LMBRD2,ENST00000296603,3.030105
SKP2,ENST00000274255,1.273552
NADK2,ENST00000381937,2.698951
RANBP3L,ENST00000296604,4.131799
SLC1A3,ENST00000265113,74.026296
NIPBL,ENST00000282516,0.71733
NUP155,ENST00000231498,1.008304
WDR70,ENST00000265107,0.568528
GDNF,ENST00000326524,0.015912
EGFLAM,ENST00000322350,0.227065
LIFR,ENST00000453190,5.073263
OSMR,ENST00000274276,1.030774
RICTOR,ENST00000357387,1.314677
FYB,ENST00000512982,0.764824
C9,ENST00000263408,0.002401
DAB2,ENST00000320816,1.095002
PTGER4,ENST00000302472,0.22255
TTC33,ENST00000337702,0.662085
RPL37,ENST00000274242,1.653117
CARD6,ENST00000254691,1.213462
C7,ENST00000313164,0.05361
MROH2B,ENST00000399564,0
C6,ENST00000337836,0.016497
PLCXD3,ENST00000377801,0.157142
OXCT1,ENST00000196371,2.971182
C5orf51,ENST00000381647,2.530211
FBXO4,ENST00000281623,0.718556
GHR,ENST00000230882,0.085997
CCDC152,ENST00000361970,9.328929
SEPP1,ENST00000514985,17.261541
NIM1K,ENST00000326035,1.746037
HMGCS1,ENST00000325110,0.210549
CCL28,ENST00000361115,0.657293
C5orf28,ENST00000397080,0.498538
C5orf34,ENST00000306862,0.269684
PAIP1,ENST00000306846,0.757691
NNT,ENST00000344920,0.166736
FGF10,ENST00000264664,0.017595
MRPS30,ENST00000507110,3.156049
HCN1,ENST00000303230,0.016748
EMB,ENST00000303221,0.362452
PARP8,ENST00000281631,0.572872
ISL1,ENST00000230658,0
PELO,ENST00000274311,1.035512
ITGA1,ENST00000282588,0.049575
ITGA2,ENST00000296585,0.87119
MOCS2,ENST00000396954,0.416082
MOCS2,ENST00000450852,6.271822
FST,ENST00000256759,0.224476
NDUFS4,ENST00000296684,7.637795
ARL15,ENST00000504924,0.437417
HSPB3,ENST00000302005,0.323744
SNX18,ENST00000381410,3.701068
ESM1,ENST00000381405,0.028946
GZMK,ENST00000231009,0.086699
GZMA,ENST00000274306,0.299356
CDC20B,ENST00000381375,0
