gene_symbol,transcript_id,TPM
HMGCLL1,ENST00000274901,0.8427
BMP5,ENST00000370830,0.295554
COL21A1,ENST00000244728,0.194603
BEND6,ENST00000370746,2.391836
KIAA1586,ENST00000370733,1.606565
ZNF451,ENST00000370706,0.866241
BAG2,ENST00000370693,0.785157
RAB23,ENST00000468148,0.618062
KHDRBS2,ENST00000281156,0.238275
LGSN,ENST00000370657,0
PHF3,ENST00000262043,0.603384
EYS,ENST00000503581,0.060846
BAI3,ENST00000370598,2.573275
COL9A1,ENST00000357250,0.073644
FAM135A,ENST00000418814,0.322582
C6orf57,ENST00000370474,1.317171
SMAP1,ENST00000370455,3.964618
B3GAT2,ENST00000230053,0.921475
OGFRL1,ENST00000370435,2.31541
KCNQ5,ENST00000370398,1.832287
KHDC1L,ENST00000370388,0.019726
DPPA5,ENST00000370370,0
KHDC3L,ENST00000370367,0
DDX43,ENST00000370336,0.750609
MB21D1,ENST00000370315,0.151002
MTO1,ENST00000498286,0.036116
EEF1A1,ENST00000309268,40.607624
SLC17A5,ENST00000355773,0.813771
CD109,ENST00000287097,0.080917
COL12A1,ENST00000322507,0.173195
TMEM30A,ENST00000230461,12.160201
FILIP1,ENST00000237172,0
SENP6,ENST00000447266,0.402086
MYO6,ENST00000369977,0.043683
IMPG1,ENST00000369950,0
HTR1B,ENST00000369947,0.007013
IRAK1BP1,ENST00000369940,0.708487
PHIP,ENST00000275034,2.531564
LCA5,ENST00000369846,1.156338
SH3BGRL2,ENST00000369838,3.090963
ELOVL4,ENST00000369816,2.31988
TTK,ENST00000369798,0.338607
BCKDHB,ENST00000320393,1.520344
FAM46A,ENST00000320172,0.222541
IBTK,ENST00000306270,1.096551
TPBG,ENST00000369750,0.1309
UBE3D,ENST00000369747,0
PGM3,ENST00000513973,1.297129
RWDD2A,ENST00000369724,0.614271
ME1,ENST00000369705,1.381855
PRSS35,ENST00000369700,0.334019
CYB5R4,ENST00000369681,0.281137
MRAP2,ENST00000257776,0.194166
KIAA1009,ENST00000403245,0.180127
TBX18,ENST00000369663,0.009047
NT5E,ENST00000257770,0.96089
SNX14,ENST00000314673,0.55801
SYNCRIP,ENST00000369622,1.904566
HTR1E,ENST00000305344,0.03152
ZNF292,ENST00000369577,0.792496
GJB7,ENST00000525899,0.027547
SMIM8,ENST00000392863,0.383465
C6orf163,ENST00000388923,0.204222
C6ORF165,ENST00000369562,0.025274
SLC35A1,ENST00000369552,1.837642
RARS2,ENST00000369536,1.318258
ORC3,ENST00000392844,0.9181
AKIRIN2,ENST00000257787,2.381333
SPACA1,ENST00000237201,0
RNGTT,ENST00000369485,0.87445
PNRC1,ENST00000336032,5.956217
SRSF12,ENST00000452027,0.841318
PM20D2,ENST00000275072,1.251313
GABRR1,ENST00000454853,0
GABRR2,ENST00000402938,0.009438
UBE2J1,ENST00000435041,2.302817
RRAGD,ENST00000369415,2.580745
ANKRD6,ENST00000339746,0.493365
LYRM2,ENST00000523377,1.536809
MDN1,ENST00000369393,1.578718
GJA10,ENST00000369352,0
BACH2,ENST00000257749,0
MAP3K7,ENST00000369329,1.23227
EPHA7,ENST00000369303,0.983036
MANEA,ENST00000358812,1.075844
FUT9,ENST00000302103,3.213199
UFL1,ENST00000369278,2.151973
GPR63,ENST00000229955,0.51832
NDUFAF4,ENST00000316149,1.55496
KLHL32,ENST00000369261,0.986025
POU3F2,ENST00000328345,1.809315
FBXL4,ENST00000369244,0.738109
FAXC,ENST00000389677,0.578553
COQ3,ENST00000254759,0.635977
PNISR,ENST00000369239,1.87995
USP45,ENST00000500704,0.504604
CCNC,ENST00000520429,1.461327
PRDM13,ENST00000369215,0
MCHR2,ENST00000281806,0
SIM1,ENST00000369208,0
ASCC3,ENST00000369162,2.049045
GRIK2,ENST00000369134,1.364615
HACE1,ENST00000262903,0.425187
LIN28B,ENST00000345080,0.494677
BVES,ENST00000314641,0.689107
POPDC3,ENST00000254765,0.144309
PRDM1,ENST00000369096,0.143125
ATG5,ENST00000369076,0
RTN4IP1,ENST00000369063,0.32368
QRSL1,ENST00000369046,1.085473
CD24,ENST00000606017,1.834696
C6orf203,ENST00000311381,0.578402
BEND3,ENST00000369042,0.178597
PDSS2,ENST00000369037,0.522496
SOBP,ENST00000317357,0.939394
SCML4,ENST00000369020,0.005221
SEC63,ENST00000369002,1.277934
OSTM1,ENST00000193322,0.521871
NR2E1,ENST00000368986,0
SNX3,ENST00000230085,4.939204
LACE1,ENST00000368977,0.314492
FOXO3,ENST00000406360,2.382693
ARMC2,ENST00000392644,0
CEP57L1,ENST00000517392,0.015708
CD164,ENST00000310786,2.745759
PPIL6,ENST00000521072,0.166455
SMPD2,ENST00000258052,0.37393
MICAL1,ENST00000358807,1.203256
ZBTB24,ENST00000230122,0.817046
FIG4,ENST00000230124,1.625868
WASF1,ENST00000392589,0.11877
CDC40,ENST00000307731,1.247023
DDO,ENST00000368924,0.282057
SLC22A16,ENST00000368919,0.032702
CDK19,ENST00000368911,0.118282
GTF3C6,ENST00000329970,7.383769
RPF2,ENST00000441448,0.507839
SLC16A10,ENST00000368851,0.030972
REV3L,ENST00000368802,0.792007
TRAF3IP2,ENST00000368761,0.34455
FYN,ENST00000354650,1.19387
WISP3,ENST00000368666,0.024944
TUBE1,ENST00000368662,0.678475
FAM229B,ENST00000368656,1.629056
LAMA4,ENST00000230538,0.261369
RFPL4B,ENST00000441065,0
HDAC2,ENST00000519065,0.133451
FRK,ENST00000606080,0.055434
NT5DC1,ENST00000319550,0.51712
TSPYL4,ENST00000420283,5.640724
TSPYL1,ENST00000368608,7.35072
FAM26F,ENST00000368605,0.096273
TRAPPC3L,ENST00000368602,0
FAM26E,ENST00000368599,0.009771
RWDD1,ENST00000466444,0.61684
RSPH4A,ENST00000229554,0.145004
ZUFSP,ENST00000368576,0.886786
KPNA5,ENST00000368564,0.668651
FAM162B,ENST00000368557,1.110939
GPRC6A,ENST00000310357,0
RFX6,ENST00000332958,0.001925
VGLL2,ENST00000326274,0.009211
ROS1,ENST00000368507,0.003467
DCBLD1,ENST00000338728,0.722052
GOPC,ENST00000368498,1.331906
NUS1,ENST00000368494,1.351484
SLC35F1,ENST00000360388,0.860949
CEP85L,ENST00000368491,0.907598
PLN,ENST00000357525,0.229031
ASF1A,ENST00000229595,1.865909
FAM184A,ENST00000338891,0.329983
MAN1A1,ENST00000368468,0.260571
TBC1D32,ENST00000398212,0.396361
GJA1,ENST00000282561,42.174512
HSF2,ENST00000368455,0.951243
SERINC1,ENST00000339697,32.48815
PKIB,ENST00000368452,0.696134
FABP7,ENST00000368444,21.292894
SMPDL3A,ENST00000368440,0.377323
CLVS2,ENST00000275162,0.717482
TRDN,ENST00000334268,0
NKAIN2,ENST00000368417,1.566109
TPD52L1,ENST00000534000,0
HDDC2,ENST00000398153,0.568018
HEY2,ENST00000368364,0.15945
NCOA7,ENST00000392477,0.17338
HINT3,ENST00000229633,3.797478
TRMT11,ENST00000334379,1.11263
CENPW,ENST00000368328,0.158553
RSPO3,ENST00000356698,0.070983
RNF146,ENST00000368314,0
ECHDC1,ENST00000454859,0.7609
KIAA0408,ENST00000483725,0.007154
C6orf58,ENST00000329722,0
PTPRK,ENST00000368226,1.046337
LAMA2,ENST00000421865,0.253921
ARHGAP18,ENST00000368149,0.377855
TMEM244,ENST00000368143,0
L3MBTL3,ENST00000361794,0.115182
SAMD3,ENST00000439090,0
TMEM200A,ENST00000296978,0.100057
EPB41L2,ENST00000337057,0
ARG1,ENST00000368087,0
MED23,ENST00000368068,0.419489
ENPP3,ENST00000357639,0
OR2A4,ENST00000315453,0
CTAGE9,ENST00000314099,0.012326
CTGF,ENST00000367976,0.633527
MOXD1,ENST00000367963,0.584267
STX7,ENST00000367941,0.994205
TAAR6,ENST00000275198,0
TAAR2,ENST00000367931,0
VNN1,ENST00000367928,0.010344
VNN2,ENST00000326499,0.019291
SLC18B1,ENST00000275227,1.987268
RPS12,ENST00000230050,126.091905
EYA4,ENST00000355286,0
TCF21,ENST00000367882,0
TBPL1,ENST00000237264,0.299403
SLC2A12,ENST00000275230,0.239288
ALDH8A1,ENST00000265605,0.104082
HBS1L,ENST00000367837,0.268402
MYB,ENST00000341911,0.032243
AHI1,ENST00000265602,0.081732
PDE7B,ENST00000308191,0.301347
MTFR2,ENST00000420702,0
BCLAF1,ENST00000531224,0.125972
MAP3K5,ENST00000359015,2.705903
PEX7,ENST00000318471,0.727932
SLC35D3,ENST00000331858,0.017803
IL22RA2,ENST00000296980,0
IFNGR1,ENST00000367739,1.040399
OLIG3,ENST00000367734,0
PERP,ENST00000421351,0.486178
KIAA1244,ENST00000251691,2.738794
RP3-422G23.4,ENST00000573100,0
HEBP2,ENST00000607197,0.239736
REPS1,ENST00000450536,0.343807
ABRACL,ENST00000367660,0.816008
HECA,ENST00000367658,2.300207
TXLNB,ENST00000358430,0.221217
CITED2,ENST00000367651,0.492379
VTA1,ENST00000367630,0.091976
GPR126,ENST00000367609,0
HIVEP2,ENST00000367603,1.209057
AIG1,ENST00000357847,1.076591
ADAT2,ENST00000237283,0.072743
PEX3,ENST00000367591,0.730731
FUCA2,ENST00000002165,2.189375
LTV1,ENST00000367576,1.110985
ZC2HC1B,ENST00000237275,0.026603
SF3B5,ENST00000367569,9.214313
STX11,ENST00000367568,0.101683
EPM2A,ENST00000367519,0
FBXO30,ENST00000237281,1.819807
SHPRH,ENST00000275233,0.165147
GRM1,ENST00000282753,0.194533
RAB32,ENST00000367495,1.172612
ADGB,ENST00000397944,0
SAMD5,ENST00000367474,0.429802
SASH1,ENST00000367467,3.280658
UST,ENST00000367463,3.937506
SUMO4,ENST00000326669,1.10786
ZC3H12D,ENST00000409806,0.011765
PPIL4,ENST00000253329,2.358542
GINM1,ENST00000367419,2.578334
KATNA1,ENST00000367411,0.825873
LATS1,ENST00000543571,1.257402
NUP43,ENST00000340413,1.372471
LRP11,ENST00000239367,1.531022
RAET1G,ENST00000367360,0
ULBP2,ENST00000367351,0.011443
ULBP1,ENST00000229708,0.002098
RAET1L,ENST00000367341,0
ULBP3,ENST00000367339,0.17653
PPP1R14C,ENST00000361131,1.107043
IYD,ENST00000344419,0.020256
MTHFD1L,ENST00000367321,0
AKAP12,ENST00000402676,3.753202
ZBTB2,ENST00000325144,0.661825
RMND1,ENST00000444024,0.59848
C6orf211,ENST00000367294,1.224087
CCDC170,ENST00000239374,0.062731
ESR1,ENST00000206249,0
SYNE1,ENST00000367255,3.437813
VIP,ENST00000367244,0
FBXO5,ENST00000229758,0.191675
MTRF1L,ENST00000367233,0.593297
RGS17,ENST00000206262,0.697919
OPRM1,ENST00000330432,0.005006
CNKSR3,ENST00000607772,0.188563
SCAF8,ENST00000367178,1.388566
TFB1M,ENST00000367166,0.498398
CLDN20,ENST00000367165,0.517777
NOX3,ENST00000159060,0
TMEM242,ENST00000400788,0.767142
ZDHHC14,ENST00000359775,0.320454
SNX9,ENST00000392185,1.718178
SYNJ2,ENST00000355585,0.443525
GTF2H5,ENST00000607778,0.342029
TULP4,ENST00000367097,1.210354
DYNLT1,ENST00000367089,6.140479
EZR,ENST00000367075,7.077825
RSPH3,ENST00000367069,0.590057
TAGAP,ENST00000367066,0.248475
FNDC1,ENST00000297267,0.029592
SOD2,ENST00000538183,0.086443
ACAT2,ENST00000367048,7.005305
TCP1,ENST00000321394,6.2559380000000004
MRPL18,ENST00000367034,4.081276
PNLDC1,ENST00000392167,0.015871
IGF2R,ENST00000356956,1.201975
SLC22A1,ENST00000366963,0
SLC22A2,ENST00000366953,0
SLC22A3,ENST00000275300,3.068152
LPA,ENST00000316300,0.004514
PLG,ENST00000308192,0.005709
MAP3K4,ENST00000392142,0
AGPAT4,ENST00000320285,1.567371
PARK2,ENST00000366898,0.323036
QKI,ENST00000361752,4.93744
C6orf118,ENST00000230301,0.383148
T,ENST00000366876,0
PRR18,ENST00000322583,0.50617
SFT2D1,ENST00000361731,1.651131
MPC1,ENST00000360961,6.005409
RPS6KA2,ENST00000265678,1.137944
RNASET2,ENST00000508775,0.691095
FGFR1OP,ENST00000366847,0.078403
GPR31,ENST00000366834,0.013731
UNC93A,ENST00000230256,0
TTLL2,ENST00000239587,0.070955
DACT2,ENST00000366795,0.112714
SMOC2,ENST00000356284,0.268262
WDR27,ENST00000448612,0
PHF10,ENST00000339209,0.02799
TCTE3,ENST00000366774,0.066351
ERMARD,ENST00000366773,0.048699
DLL1,ENST00000366756,2.43925
FAM120B,ENST00000476287,1.291826
PSMB1,ENST00000262193,10.186469
TBP,ENST00000392092,0.41467
PDCD2,ENST00000541970,0
FAM20C,ENST00000313766,0.781297
PRKAR1B,ENST00000537384,4.995622
HEATR2,ENST00000297440,0.533402
SUN1,ENST00000401592,0.178359
GET4,ENST00000265857,1.458946
ADAP1,ENST00000265846,0.455726
COX19,ENST00000344111,0.407634
CYP2W1,ENST00000308919,0.002997
C7orf50,ENST00000397098,0.050736
GPR146,ENST00000444847,0.213209
GPER1,ENST00000397088,0.180801
ZFAND2A,ENST00000316495,1.510012
UNCX,ENST00000316333,0.026985
MICALL2,ENST00000297508,0.246567
INTS1,ENST00000404767,2.240334
MAFK,ENST00000343242,0.482955
TMEM184A,ENST00000297477,0.132939
PSMG3,ENST00000288607,0.65299
FTSJ2,ENST00000242257,0.513297
SNX8,ENST00000222990,0.694577
EIF3B,ENST00000360876,1.200404
LFNG,ENST00000222725,0.215824
BRAT1,ENST00000340611,1.256945
IQCE,ENST00000402050,0.535069
TTYH3,ENST00000258796,1.888981
GNA12,ENST00000275364,3.037187
CARD11,ENST00000396946,0.087155
SDK1,ENST00000404826,0.050724
FOXK1,ENST00000328914,2.672292
RADIL,ENST00000399583,0.25248
PAPOLB,ENST00000404991,0.104477
MMD2,ENST00000401401,1.357258
RBAK,ENST00000396912,1.107116
WIPI2,ENST00000288828,0.768875
FBXL18,ENST00000382368,0.498834
FSCN1,ENST00000382361,5.953672
RNF216,ENST00000389902,0.916665
CCZ1,ENST00000325974,1.701144
PMS2,ENST00000265849,0.497551
AIMP2,ENST00000223029,1.993169
EIF2AK1,ENST00000199389,2.735058
ANKRD61,ENST00000409061,0.254037
CYTH3,ENST00000350796,1.293877
FAM220A,ENST00000313324,0
RAC1,ENST00000348035,11.68573
DAGLB,ENST00000297056,0.724256
KDELR2,ENST00000258739,3.348134
ZDHHC4,ENST00000335965,0.627339
C7orf26,ENST00000344417,1.065997
ZNF853,ENST00000457543,1.412822
ZNF12,ENST00000405858,1.15821
CCZ1B,ENST00000316731,0
C1GALT1,ENST00000436587,0.829022
COL28A1,ENST00000399429,0.754044
MIOS,ENST00000340080,0.041582
RPA3,ENST00000223129,0.260404
GLCCI1,ENST00000223145,0.531876
ICA1,ENST00000402384,0.381691
NXPH1,ENST00000405863,1.036408
NDUFA4,ENST00000339600,6.334832
THSD7A,ENST00000423059,1.070707
TMEM106B,ENST00000396668,2.100394
VWDE,ENST00000275358,0
SCIN,ENST00000297029,0.069259
ETV1,ENST00000430479,0.570098
DGKB,ENST00000402815,0.226632
AGMO,ENST00000342526,0.03906
MEOX2,ENST00000262041,0.011712
ISPD,ENST00000407010,0.296086
SOSTDC1,ENST00000307068,0.040273
LRRC72,ENST00000401542,0
ANKMY2,ENST00000306999,2.082322
BZW2,ENST00000258761,1.625138
TSPAN13,ENST00000262067,2.725708
AGR2,ENST00000419304,0.017164
AGR3,ENST00000310398,0
AHR,ENST00000242057,1.375593
SNX13,ENST00000428135,1.211992
PRPS1L1,ENST00000506618,0
TWIST1,ENST00000242261,0.017024
TWISTNB,ENST00000222567,0.780975
TMEM196,ENST00000405844,0.17197
MACC1,ENST00000400331,0.017683
ITGB8,ENST00000222573,7.747637
SP8,ENST00000418710,0
SP4,ENST00000222584,0.285477
DNAH11,ENST00000409508,0.071998
CDCA7L,ENST00000406877,0.774944
IL6,ENST00000258743,0
TOMM7,ENST00000358435,4.072022
FAM126A,ENST00000432176,0.139145
KLHL7,ENST00000339077,0.1269
NUPL2,ENST00000258742,0
GPNMB,ENST00000258733,0.459761
MALSU1,ENST00000466681,1.097344
IGF2BP3,ENST00000258729,1.32262
TRA2A,ENST00000297071,1.709099
CCDC126,ENST00000307471,0.566973
FAM221A,ENST00000344962,0
STK31,ENST00000355870,0
NPY,ENST00000242152,0.04061
MPP6,ENST00000222644,0.800394
OSBPL3,ENST00000313367,0.393974
CYCS,ENST00000305786,3.309179
C7orf31,ENST00000283905,0.040666
NPVF,ENST00000222674,0
NFE2L3,ENST00000056233,0.67266
CBX3,ENST00000396386,2.834974
SNX10,ENST00000338523,2.301048
SKAP2,ENST00000345317,0.677009
HOXA2,ENST00000222718,0.031538
HOXA4,ENST00000360046,0
HOXA5,ENST00000222726,0.266722
HOXA6,ENST00000222728,0.028078
HOXA7,ENST00000242159,0
HOXA9,ENST00000343483,0
HOXA10,ENST00000283921,0
HOXA11,ENST00000006015,0
EVX1,ENST00000496902,0
HIBADH,ENST00000265395,3.025916
JAZF1,ENST00000283928,0.430321
CREB5,ENST00000357727,0.876029
CPVL,ENST00000265394,0.569938
CHN2,ENST00000222792,0.059351
PRR15,ENST00000319694,0.066429
SCRN1,ENST00000242059,10.210049
FKBP14,ENST00000222803,0.748496
PLEKHA8,ENST00000449726,0
MTURN,ENST00000324453,18.926981
ZNRF2,ENST00000323037,0.91723
NOD1,ENST00000222823,0.223111
GGCT,ENST00000275428,1.131309
GARS,ENST00000389266,3.723057
CRHR2,ENST00000471646,0.00927
INMT,ENST00000013222,0.00548
FAM188B,ENST00000265299,0.580506
AQP1,ENST00000311813,3.940339
GHRHR,ENST00000326139,0
ADCYAP1R1,ENST00000304166,18.852777
NEUROD6,ENST00000297142,0.021801
PPP1R17,ENST00000342032,1.24016
PDE1C,ENST00000396191,0.162309
LSM5,ENST00000450169,0.64483
AVL9,ENST00000318709,1.577164
KBTBD2,ENST00000304056,3.178591
FKBP9,ENST00000242209,2.486796
NT5C3A,ENST00000610140,0.666188
RP9,ENST00000297157,0.956867
BBS9,ENST00000242067,0.274588
NPSR1,ENST00000360581,0
TBX20,ENST00000408931,0
HERPUD2,ENST00000311350,0.94958
EEPD1,ENST00000242108,1.907727
KIAA0895,ENST00000440378,0
ANLN,ENST00000265748,2.478633
NME8,ENST00000199447,0
SFRP4,ENST00000436072,0.684569
EPDR1,ENST00000199448,6.100768
STARD3NL,ENST00000009041,2.404094
AMPH,ENST00000356264,2.517305
VPS41,ENST00000310301,1.73366
POU6F2,ENST00000518318,0.008689
YAE1D1,ENST00000223273,2.366759
RALA,ENST00000005257,3.084927
CDK13,ENST00000181839,0.414596
MPLKIP,ENST00000306984,0.363805
SUGCT,ENST00000335693,0.195425
INHBA,ENST00000242208,0.048597
GLI3,ENST00000395925,0.383729
PSMA2,ENST00000223321,2.620434
MRPL32,ENST00000223324,2.75784
HECW1,ENST00000395891,0.553241
STK17A,ENST00000319357,0.825238
BLVRA,ENST00000265523,3.209844
MRPS24,ENST00000317534,5.184751
URGCP,ENST00000453200,0.087992
UBE2D4,ENST00000222402,1.102196
DBNL,ENST00000448521,0.964232
PGAM2,ENST00000297283,8.421797
POLM,ENST00000242248,0.175271
AEBP1,ENST00000223357,3.93629
MYL7,ENST00000223364,0
GCK,ENST00000403799,0
YKT6,ENST00000223369,2.758843
CAMK2B,ENST00000395749,0.022942
NUDCD3,ENST00000355451,0.743163
NPC1L1,ENST00000381160,0
TMED4,ENST00000457408,4.004337
OGDH,ENST00000222673,3.254988
ZMIZ2,ENST00000309315,0.311337
PPIA,ENST00000468812,2.328161
H2AFV,ENST00000308153,6.546203
PURB,ENST00000395699,1.695988
MYO1G,ENST00000258787,0.015129
CCM2,ENST00000258781,0.335637
NACAD,ENST00000490531,2.606196
TBRG4,ENST00000258770,1.001198
RAMP3,ENST00000242249,0.679082
ADCY1,ENST00000297323,1.395881
IGFBP1,ENST00000275525,0.054029
IGFBP3,ENST00000381083,0.034006
TNS3,ENST00000311160,19.488421
PKD1L1,ENST00000289672,0.03923
HUS1,ENST00000258774,0.705424
SUN3,ENST00000297325,0
C7orf57,ENST00000348904,0.152091
UPP1,ENST00000395564,0.011785
ABCA13,ENST00000435803,0.004402
VWC2,ENST00000340652,0.298518
ZPBP,ENST00000046087,0
C7orf72,ENST00000297001,0
IKZF1,ENST00000331340,0.059252
DDC,ENST00000444124,0
GRB10,ENST00000401949,0.111043
COBL,ENST00000265136,0.965659
POM121L12,ENST00000408890,0
VSTM2A,ENST00000402613,0.287308
SEC61G,ENST00000352861,7.166396
EGFR,ENST00000275493,3.249072
VOPP1,ENST00000285279,2.61012
SEPT14,ENST00000388975,0
ZNF713,ENST00000429591,0.223721
MRPS17,ENST00000285298,0.729835
GBAS,ENST00000322090,4.028807
PSPH,ENST00000275605,0
CCT6A,ENST00000275603,7.273579
SUMF2,ENST00000434526,0
PHKG1,ENST00000297373,0.151427
CHCHD2,ENST00000395422,28.821931
NUPR1L,ENST00000329309,0.20097
ZNF716,ENST00000420713,0.001252
ZNF679,ENST00000421025,0
ZNF736,ENST00000423484,0.75312
ZNF680,ENST00000309683,1.701788
ZNF138,ENST00000307355,0.277811
ERV3-1,ENST00000394323,1.451705
ZNF92,ENST00000328747,0.986299
VKORC1L1,ENST00000360768,0
GUSB,ENST00000304895,0.63306
ASL,ENST00000304874,0.047567
CRCP,ENST00000395326,1.417372
TPST1,ENST00000304842,3.053956
RABGEF1,ENST00000284957,0
TMEM248,ENST00000341567,3.306973
SBDS,ENST00000246868,5.482566
TYW1,ENST00000359626,0.914291
AUTS2,ENST00000342771,0.218981
WBSCR17,ENST00000333538,0.377385
CALN1,ENST00000395275,0.098325
TRIM74,ENST00000285805,0
NSUN5,ENST00000438747,0.292816
TRIM50,ENST00000333149,0.00749
FKBP6,ENST00000252037,0.008765
FZD9,ENST00000344575,0.136491
BAZ1B,ENST00000339594,1.8546
BCL7B,ENST00000223368,1.279811
TBL2,ENST00000305632,0.085083
MLXIPL,ENST00000313375,0.10497
VPS37D,ENST00000324941,0.885024
DNAJC30,ENST00000395176,0.567811
WBSCR22,ENST00000265758,1.961506
STX1A,ENST00000222812,0.412072
CLDN3,ENST00000395145,0.036371
WBSCR27,ENST00000297873,0.182442
WBSCR28,ENST00000320531,0
ELN,ENST00000252034,0
LIMK1,ENST00000336180,4.140034
LAT2,ENST00000460943,0.223509
RFC2,ENST00000055077,0.874676
CLIP2,ENST00000223398,2.511063
GTF2IRD1,ENST00000424337,0
GTF2I,ENST00000573035,3.403814
NCF1,ENST00000289473,0.154651
GTF2IRD2B,ENST00000472837,0.626847
HIP1,ENST00000336926,1.670297
CCL26,ENST00000005180,0
CCL24,ENST00000222902,0
RHBDD2,ENST00000006777,6.036595
POR,ENST00000461988,0.514382
STYXL1,ENST00000359697,0
MDH2,ENST00000315758,2.134198
HSPB1,ENST00000248553,10.090345
YWHAG,ENST00000307630,24.749009
SRCRB4D,ENST00000275560,0.011241
ZP3,ENST00000394857,0.071333
UPK3B,ENST00000334348,0
CCDC146,ENST00000285871,0.350233
FGL2,ENST00000248598,1.262496
GSAP,ENST00000257626,0.04837
PTPN12,ENST00000248594,0.921609
RSBN1L,ENST00000334955,1.043392
TMEM60,ENST00000257663,1.583012
MAGI2,ENST00000354212,1.17637
GNAT3,ENST00000398291,0.006276
SEMA3C,ENST00000265361,1.522775
HGF,ENST00000222390,0.227787
CACNA2D1,ENST00000356860,2.027003
PCLO,ENST00000333891,0.644996
SEMA3A,ENST00000265362,0.52189
KIAA1324L,ENST00000450689,0.675562
DMTF1,ENST00000331242,0.306738
TMEM243,ENST00000257637,1.372133
CROT,ENST00000331536,0.7117
SLC25A40,ENST00000341119,0.860024
DBF4,ENST00000265728,0.0632
SRI,ENST00000265729,4.998199
STEAP4,ENST00000380079,0.057701
ZNF804B,ENST00000333190,0.118193
C7orf62,ENST00000297203,0.141569
STEAP1,ENST00000297205,0.351944
STEAP2,ENST00000394621,0.288135
C7orf63,ENST00000389297,0.18494
GTPBP10,ENST00000222511,0.492741
CLDN12,ENST00000496677,0
CDK14,ENST00000380050,2.163516
FZD1,ENST00000287934,0.300147
MTERF,ENST00000351870,0.424497
AKAP9,ENST00000356239,1.979847
CYP51A1,ENST00000003100,13.102757
KRIT1,ENST00000394505,0.800234
ANKIB1,ENST00000265742,3.590806
GATAD1,ENST00000287957,1.199818
ERVW-1,ENST00000603053,0.114739
PEX1,ENST00000248633,0.501671
RBM48,ENST00000265732,0.107602
FAM133B,ENST00000445716,0.699263
CDK6,ENST00000424848,0
SAMD9,ENST00000379958,0.350097
SAMD9L,ENST00000318238,0.178892
HEPACAM2,ENST00000394468,0
CCDC132,ENST00000305866,0
CALCR,ENST00000426151,0.013276
TFPI2,ENST00000222543,0.017754
GNGT1,ENST00000248572,0
GNG11,ENST00000248564,0.428428
BET1,ENST00000222547,1.198456
COL1A2,ENST00000297268,0.062695
CASD1,ENST00000297273,2.428094
PPP1R9A,ENST00000433360,0.873824
PON1,ENST00000222381,0.063756
PON3,ENST00000265627,0.01759
PON2,ENST00000222572,19.562866
ASB4,ENST00000325885,0.152916
PDK4,ENST00000005178,1.528458
SLC25A13,ENST00000265631,1.643928
DLX6,ENST00000518156,0
ACN9,ENST00000432641,0.273984
TAC1,ENST00000319273,0
ASNS,ENST00000394308,0
LMTK2,ENST00000297293,1.628993
BHLHA15,ENST00000609256,0
TECPR1,ENST00000447648,0.715639
BRI3,ENST00000297290,0.945767
BAIAP2L1,ENST00000005260,0.064036
NPTX2,ENST00000265634,0.050433
TMEM130,ENST00000339375,1.394349
TRRAP,ENST00000456197,0.132125
SMURF1,ENST00000361368,1.169929
ARPC1A,ENST00000262942,4.820311
PDAP1,ENST00000350498,2.193784
BUD31,ENST00000222969,0.917312
PTCD1,ENST00000292478,0.618043
CPSF4,ENST00000292476,0.942446
ATP5J2,ENST00000292475,0.034487
ZNF789,ENST00000331410,0.665047
ZNF394,ENST00000337673,0.471141
ZKSCAN5,ENST00000326775,0.151588
FAM200A,ENST00000449309,0.511345
ZNF655,ENST00000252713,0.404638
ZSCAN25,ENST00000394152,0.211873
CYP3A5,ENST00000222982,0.015354
CYP3A7,ENST00000336374,0
CYP3A43,ENST00000354829,0
TRIM4,ENST00000349062,0.75471
GJC3,ENST00000312891,0.192827
AZGP1,ENST00000292401,8.404422
ZKSCAN1,ENST00000324306,4.079869
ZSCAN21,ENST00000292450,0.860576
ZNF3,ENST00000299667,0.781119
COPS6,ENST00000303904,1.460151
MCM7,ENST00000303887,0.521969
AP4M1,ENST00000359593,0.331732
TAF6,ENST00000453269,0
CNPY4,ENST00000262932,1.031734
MBLAC1,ENST00000398075,0.277636
C7orf43,ENST00000316937,0.638148
GAL3ST4,ENST00000360039,0.344245
GPC2,ENST00000292377,0.56723
PILRA,ENST00000198536,0.338872
MEPCE,ENST00000310512,1.184653
PPP1R35,ENST00000292330,0.768031
C7orf61,ENST00000332375,0.155105
TSC22D4,ENST00000300181,1.761059
NYAP1,ENST00000300179,1.194025
