gene_symbol,transcript_id,TPM
ZBTB22,ENST00000431845,1.07955
DAXX,ENST00000374542,1.916042
DAXX,ENST00000494082,0
KIFC1,ENST00000428849,1.039516
PHF1,ENST00000374516,0.438438
CUTA,ENST00000488034,3.646029
ZBTB9,ENST00000395064,1.489458
BAK1,ENST00000374467,0.828218
ITPR3,ENST00000605930,0.12504
UQCC2,ENST00000607484,0.13989
IP6K3,ENST00000293756,0.176611
LEMD2,ENST00000293760,0.74482
MLN,ENST00000430124,0.015881
GRM4,ENST00000538487,0.006626
HMGA1,ENST00000311487,3.068998
C6orf1,ENST00000476320,0.394064
NUDT3,ENST00000607016,3.517242
PACSIN1,ENST00000244458,0.092086
SPDEF,ENST00000374037,0
C6orf106,ENST00000374023,1.220778
SNRPC,ENST00000244520,5.981683
UHRF1BP1,ENST00000192788,0.631688
TAF11,ENST00000361288,0.69711
ANKS1A,ENST00000360359,1.406718
TCP11,ENST00000311875,0
SCUBE3,ENST00000274938,0.843348
ZNF76,ENST00000373953,0.700353
DEF6,ENST00000316637,0.423887
PPARD,ENST00000360694,0.965747
FANCE,ENST00000229769,0.638669
RPL10A,ENST00000322203,61.847301
TULP1,ENST00000229771,0
FKBP5,ENST00000357266,5.083465
ARMC12,ENST00000373866,0.012437
CLPSL2,ENST00000403376,0
CLPSL1,ENST00000373861,0
CLPS,ENST00000259938,0
LHFPL5,ENST00000360215,0
SRPK1,ENST00000373825,1.225816
SLC26A8,ENST00000490799,0.013
MAPK14,ENST00000229794,1.309404
MAPK13,ENST00000211287,0.082186
BRPF3,ENST00000357641,0.390757
C6orf222,ENST00000437635,0.001408
ETV7,ENST00000340181,0
PXT1,ENST00000454782,0.008071
KCTD20,ENST00000373731,3.873707
STK38,ENST00000229812,1.167939
SRSF3,ENST00000373715,2.455549
CDKN1A,ENST00000244741,1.24133
CPNE5,ENST00000244751,0.565836
PPIL1,ENST00000373699,3.400505
C6orf89,ENST00000480824,3.089947
PI16,ENST00000373674,3.38894
FGD2,ENST00000274963,0.127151
PIM1,ENST00000373509,1.770255
TBC1D22B,ENST00000373491,0.578834
RNF8,ENST00000373479,0.070618
CMTR1,ENST00000373451,1.563055
CCDC167,ENST00000373408,3.554994
MDGA1,ENST00000434837,0.047905
ZFAND3,ENST00000287218,0.895909
BTBD9,ENST00000481247,0.459797
GLO1,ENST00000373365,8.016596
DNAH8,ENST00000327475,0
GLP1R,ENST00000373256,0.066364
SAYSD1,ENST00000229903,0.668499
KCNK5,ENST00000359534,0.261046
KCNK17,ENST00000373231,0
KCNK16,ENST00000437525,0
KIF6,ENST00000287152,0
DAAM2,ENST00000274867,1.45634
MOCS1,ENST00000340692,0.847336
LRFN2,ENST00000338305,0.464618
UNC5CL,ENST00000244565,0.065907
TSPO2,ENST00000373161,0
OARD1,ENST00000424266,0.335057
TREM2,ENST00000373113,3.08198
TREML2,ENST00000483722,0.013878
TREML4,ENST00000341495,0.02351
TREM1,ENST00000244709,0.049398
NCR2,ENST00000373089,0
MDFI,ENST00000230321,4.912943
TFEB,ENST00000373033,0.488715
PGC,ENST00000373025,0.004374
FRS3,ENST00000373018,0.174141
PRICKLE4,ENST00000458694,0
TOMM6,ENST00000398881,6.86163
MED20,ENST00000265350,1.334911
BYSL,ENST00000230340,1.102843
CCND3,ENST00000372991,1.527457
TAF8,ENST00000372977,0.254258
C6orf132,ENST00000341865,0
RP1-139D8.6,ENST00000372963,0
GUCA1B,ENST00000230361,0.15054
MRPS10,ENST00000053468,2.741196
UBR2,ENST00000372901,1.462859
PRPH2,ENST00000230381,0.003566
TBCC,ENST00000372876,2.173302
RPL7L1,ENST00000493763,3.397191
C6orf226,ENST00000408925,0.987794
PTCRA,ENST00000304672,0
CNPY3,ENST00000372836,3.828584
GNMT,ENST00000372808,0.071203
PEX6,ENST00000304611,1.953131
PPP2R5D,ENST00000485511,2.074008
MEA1,ENST00000244711,1.803056
KLHDC3,ENST00000326974,10.933354
RRP36,ENST00000244496,3.122537
CUL7,ENST00000265348,0.300172
MRPL2,ENST00000388752,0.331179
KLC4,ENST00000347162,1.241673
PTK7,ENST00000230419,0.903512
SRF,ENST00000265354,0.803474
CUL9,ENST00000252050,0.320186
DNPH1,ENST00000230431,2.429108
TTBK1,ENST00000259750,0.556727
SLC22A7,ENST00000372585,0
CRIP3,ENST00000372569,0
ZNF318,ENST00000361428,0.908564
ABCC10,ENST00000372530,0.160654
DLK2,ENST00000372488,0.219101
YIPF3,ENST00000372422,4.82828
XPO5,ENST00000265351,1.941228
POLH,ENST00000372236,0.55373000000000006
GTPBP2,ENST00000307126,0.597002
MAD2L1BP,ENST00000372171,1.564815
RSPH9,ENST00000372163,1.04285
MRPS18A,ENST00000372133,1.5629439999999999
MRPL14,ENST00000372014,2.668413
TMEM63B,ENST00000323267,0
CAPN11,ENST00000398776,0
SLC29A1,ENST00000371755,0.146799
HSP90AB1,ENST00000371646,56.166394
SLC35B2,ENST00000393812,1.749288
TMEM151B,ENST00000451188,0.364101
TCTE1,ENST00000371505,0.091673
AARS2,ENST00000244571,0.963719
CDC5L,ENST00000371477,2.501871
SUPT3H,ENST00000371459,0.084409
CLIC5,ENST00000339561,0
ENPP4,ENST00000321037,1.548614
ENPP5,ENST00000371383,0.286305
RCAN2,ENST00000371374,0.021025
CYP39A1,ENST00000275016,0.010874
SLC25A27,ENST00000371347,0.428514
TDRD6,ENST00000316081,0.065293
PLA2G7,ENST00000274793,0.32989
MEP1A,ENST00000230588,0.024127
GPR116,ENST00000283296,0.29522
GPR110,ENST00000371253,0
TNFRSF21,ENST00000296861,9.64116
CD2AP,ENST00000359314,0.780814
GPR115,ENST00000283303,0
MUT,ENST00000274813,2.853065
CENPQ,ENST00000335783,1.233355
GLYATL3,ENST00000371197,0
RHAG,ENST00000371175,0
CRISP2,ENST00000339139,0
CRISP3,ENST00000263045,0
PGK2,ENST00000304801,0
CRISP1,ENST00000335847,0
DEFB114,ENST00000322066,0
DEFB113,ENST00000398718,0
DEFB110,ENST00000371148,0
TFAP2D,ENST00000008391,0
TFAP2B,ENST00000393655,0
PKHD1,ENST00000371117,0
IL17F,ENST00000336123,0
MCM3,ENST00000596288,2.19421
PAQR8,ENST00000442253,1.058116
EFHC1,ENST00000371068,0.142718
TRAM2,ENST00000182527,0.290182
TMEM14A,ENST00000211314,2.702561
GSTA2,ENST00000493422,0
GSTA1,ENST00000334575,0
GSTA3,ENST00000211122,0
GSTA4,ENST00000370963,1.713114
FBXO9,ENST00000323557,0.332701
GCM1,ENST00000259803,0
ELOVL5,ENST00000304434,2.837507
KLHL31,ENST00000370905,0.061261
LRRC1,ENST00000370888,1.25257
MLIP,ENST00000502396,0.046229
TINAG,ENST00000259782,0
FAM83B,ENST00000306858,0
GFRAL,ENST00000340465,0
HMGCLL1,ENST00000274901,0.059472
BMP5,ENST00000370830,0.271665
COL21A1,ENST00000244728,0.015006
BEND6,ENST00000370746,0.31902
KIAA1586,ENST00000370733,1.377505
ZNF451,ENST00000370706,0.871266
BAG2,ENST00000370693,0.721273
RAB23,ENST00000468148,0.251682
KHDRBS2,ENST00000281156,1.038489
LGSN,ENST00000370657,0.013283
PHF3,ENST00000262043,1.086536
EYS,ENST00000503581,0
BAI3,ENST00000370598,2.036744
COL9A1,ENST00000357250,0.056294
FAM135A,ENST00000418814,0.368018
C6orf57,ENST00000370474,0.714525
SMAP1,ENST00000370455,2.752384
B3GAT2,ENST00000230053,0.585753
OGFRL1,ENST00000370435,0.710268
KCNQ5,ENST00000370398,0.148229
KHDC1L,ENST00000370388,0.034236
DPPA5,ENST00000370370,0
KHDC3L,ENST00000370367,0
DDX43,ENST00000370336,0.009
MB21D1,ENST00000370315,0.220521
MTO1,ENST00000498286,0.086734
EEF1A1,ENST00000309268,37.632116
SLC17A5,ENST00000355773,0.453137
CD109,ENST00000287097,0.015685
COL12A1,ENST00000322507,0.085955
TMEM30A,ENST00000230461,8.592547
FILIP1,ENST00000237172,0.023443
SENP6,ENST00000447266,0.392046
MYO6,ENST00000369977,0.081245
IMPG1,ENST00000369950,0
HTR1B,ENST00000369947,0.002769
IRAK1BP1,ENST00000369940,0.516599
PHIP,ENST00000275034,2.039982
LCA5,ENST00000369846,0.738281
SH3BGRL2,ENST00000369838,1.377236
ELOVL4,ENST00000369816,0.619602
TTK,ENST00000369798,0.927486
BCKDHB,ENST00000320393,0.494735
FAM46A,ENST00000320172,0.532064
IBTK,ENST00000306270,0.643054
TPBG,ENST00000369750,0.018972
UBE3D,ENST00000369747,0.185451
PGM3,ENST00000513973,1.035351
RWDD2A,ENST00000369724,0.340152
ME1,ENST00000369705,0.390789
PRSS35,ENST00000369700,0.143077
CYB5R4,ENST00000369681,0.216749
MRAP2,ENST00000257776,0.062378
KIAA1009,ENST00000403245,0.137162
TBX18,ENST00000369663,0.017379
NT5E,ENST00000257770,0.49627
SNX14,ENST00000314673,0.972096
SYNCRIP,ENST00000369622,1.399516
HTR1E,ENST00000305344,0
ZNF292,ENST00000369577,0.878402
GJB7,ENST00000525899,0.021756
SMIM8,ENST00000392863,0.017307
C6orf163,ENST00000388923,0.191549
C6ORF165,ENST00000369562,0
SLC35A1,ENST00000369552,1.320078
RARS2,ENST00000369536,1.282436
ORC3,ENST00000392844,1.600877
AKIRIN2,ENST00000257787,2.145557
SPACA1,ENST00000237201,0
RNGTT,ENST00000369485,0.874386
PNRC1,ENST00000336032,10.649748
SRSF12,ENST00000452027,0.37275199999999997
PM20D2,ENST00000275072,1.436656
GABRR1,ENST00000454853,0.001909
GABRR2,ENST00000402938,0.016808
UBE2J1,ENST00000435041,1.8187
RRAGD,ENST00000369415,1.30352
ANKRD6,ENST00000339746,0.307252
LYRM2,ENST00000523377,1.070428
MDN1,ENST00000369393,1.089175
GJA10,ENST00000369352,0
BACH2,ENST00000257749,0.026492
MAP3K7,ENST00000369329,0.641816
EPHA7,ENST00000369303,0.135962
MANEA,ENST00000358812,1.238477
FUT9,ENST00000302103,1.605211
UFL1,ENST00000369278,1.609713
GPR63,ENST00000229955,0.266896
NDUFAF4,ENST00000316149,1.448596
KLHL32,ENST00000369261,1.499194
POU3F2,ENST00000328345,2.732992
FBXL4,ENST00000369244,0.516615
FAXC,ENST00000389677,0.16437
COQ3,ENST00000254759,0.475224
PNISR,ENST00000369239,0.920564
USP45,ENST00000500704,0.259163
CCNC,ENST00000520429,1.815557
PRDM13,ENST00000369215,0
MCHR2,ENST00000281806,0
SIM1,ENST00000369208,0
ASCC3,ENST00000369162,1.885627
GRIK2,ENST00000369134,0
HACE1,ENST00000262903,0.756157
LIN28B,ENST00000345080,0.162468
BVES,ENST00000314641,0.388201
POPDC3,ENST00000254765,0.109239
PRDM1,ENST00000369096,0
ATG5,ENST00000369076,0
RTN4IP1,ENST00000369063,0.270967
QRSL1,ENST00000369046,0.886717
CD24,ENST00000606017,0.130017
C6orf203,ENST00000311381,0.860616
BEND3,ENST00000369042,0.155958
PDSS2,ENST00000369037,0.407106
SOBP,ENST00000317357,0.804925
SCML4,ENST00000369020,0.01157
SEC63,ENST00000369002,0.795371
OSTM1,ENST00000193322,0.708368
NR2E1,ENST00000368986,0.084463
SNX3,ENST00000230085,6.00037
LACE1,ENST00000368977,0.099731
FOXO3,ENST00000406360,2.561178
ARMC2,ENST00000392644,0.077266
CEP57L1,ENST00000517392,0.15314
CD164,ENST00000310786,3.425522
PPIL6,ENST00000521072,0.200829
SMPD2,ENST00000258052,0.27093
MICAL1,ENST00000358807,0.975609
ZBTB24,ENST00000230122,0.667627
FIG4,ENST00000230124,1.261538
WASF1,ENST00000392589,0
CDC40,ENST00000307731,0
DDO,ENST00000368924,0.104351
SLC22A16,ENST00000368919,0
CDK19,ENST00000368911,0.307501
GTF3C6,ENST00000329970,7.00402
RPF2,ENST00000441448,0.982009
SLC16A10,ENST00000368851,0.161635
REV3L,ENST00000368802,1.695387
TRAF3IP2,ENST00000368761,0.193318
FYN,ENST00000354650,0.972851
WISP3,ENST00000368666,0
TUBE1,ENST00000368662,0.312663
FAM229B,ENST00000368656,0.997057
LAMA4,ENST00000230538,0.270879
RFPL4B,ENST00000441065,0.008927
HDAC2,ENST00000519065,0.121535
FRK,ENST00000606080,0.009355
NT5DC1,ENST00000319550,0.121037
TSPYL4,ENST00000420283,3.796879
TSPYL1,ENST00000368608,5.865994
FAM26F,ENST00000368605,0.015639
TRAPPC3L,ENST00000368602,0
FAM26E,ENST00000368599,0.018007
RWDD1,ENST00000466444,0.246071
RSPH4A,ENST00000229554,0
ZUFSP,ENST00000368576,1.114755
KPNA5,ENST00000368564,0.53456
FAM162B,ENST00000368557,0.288285
GPRC6A,ENST00000310357,0
RFX6,ENST00000332958,0.001521
VGLL2,ENST00000326274,0
ROS1,ENST00000368507,0.004108
DCBLD1,ENST00000338728,0.788219
GOPC,ENST00000368498,0.251425
NUS1,ENST00000368494,1.169598
SLC35F1,ENST00000360388,2.345795
CEP85L,ENST00000368491,0.720606
PLN,ENST00000357525,0.053727
ASF1A,ENST00000229595,1.778936
FAM184A,ENST00000338891,0.298955
MAN1A1,ENST00000368468,0.210937
TBC1D32,ENST00000398212,0.195387
GJA1,ENST00000282561,18.775356
HSF2,ENST00000368455,0.856421
SERINC1,ENST00000339697,23.433313
PKIB,ENST00000368452,0
FABP7,ENST00000368444,64.742842
SMPDL3A,ENST00000368440,0.16064
CLVS2,ENST00000275162,0.004921
TRDN,ENST00000334268,0.005447
NKAIN2,ENST00000368417,0.130959
TPD52L1,ENST00000534000,0.011485
HDDC2,ENST00000398153,0.322388
HEY2,ENST00000368364,0.047481
NCOA7,ENST00000392477,0.026107000000000002
HINT3,ENST00000229633,2.785374
TRMT11,ENST00000334379,1.051647
CENPW,ENST00000368328,0.384523
RSPO3,ENST00000356698,0.005374
RNF146,ENST00000368314,0.045452
ECHDC1,ENST00000454859,0.79706
KIAA0408,ENST00000483725,0.005138
C6orf58,ENST00000329722,0
PTPRK,ENST00000368226,1.203451
LAMA2,ENST00000421865,0.200032
ARHGAP18,ENST00000368149,0.188508
TMEM244,ENST00000368143,0
L3MBTL3,ENST00000361794,0.086069
SAMD3,ENST00000439090,0
TMEM200A,ENST00000296978,0
EPB41L2,ENST00000337057,0
ARG1,ENST00000368087,0.065142
MED23,ENST00000368068,0.575307
ENPP3,ENST00000357639,0
OR2A4,ENST00000315453,0
CTAGE9,ENST00000314099,0
CTGF,ENST00000367976,1.475186
MOXD1,ENST00000367963,0
STX7,ENST00000367941,0.431069
TAAR6,ENST00000275198,0
TAAR2,ENST00000367931,0
VNN1,ENST00000367928,0.008169
VNN2,ENST00000326499,0.15432
SLC18B1,ENST00000275227,1.318719
RPS12,ENST00000230050,120.279364
EYA4,ENST00000355286,0.014468
TCF21,ENST00000367882,0
TBPL1,ENST00000237264,0.190895
SLC2A12,ENST00000275230,0.096796
ALDH8A1,ENST00000265605,0.071402
HBS1L,ENST00000367837,0.284207
MYB,ENST00000341911,0.02183
AHI1,ENST00000265602,0
PDE7B,ENST00000308191,0.268126
MTFR2,ENST00000420702,0.039631
BCLAF1,ENST00000531224,0.499391
MAP3K5,ENST00000359015,1.324759
PEX7,ENST00000318471,0.250952
SLC35D3,ENST00000331858,0.01406
IL22RA2,ENST00000296980,0
IFNGR1,ENST00000367739,2.39093
OLIG3,ENST00000367734,0
PERP,ENST00000421351,0.1516
KIAA1244,ENST00000251691,1.551734
RP3-422G23.4,ENST00000573100,0
HEBP2,ENST00000607197,0.216191
REPS1,ENST00000450536,0.37199
ABRACL,ENST00000367660,0.451122
HECA,ENST00000367658,2.201243
TXLNB,ENST00000358430,0.149438
CITED2,ENST00000367651,1.345955
VTA1,ENST00000367630,0.236598
GPR126,ENST00000367609,0
HIVEP2,ENST00000367603,0.806573
AIG1,ENST00000357847,0.617322
ADAT2,ENST00000237283,0.094875
PEX3,ENST00000367591,0.723686
FUCA2,ENST00000002165,1.299923
LTV1,ENST00000367576,1.352208
ZC2HC1B,ENST00000237275,0
SF3B5,ENST00000367569,8.801637
STX11,ENST00000367568,0.056962
EPM2A,ENST00000367519,0
FBXO30,ENST00000237281,1.164058
SHPRH,ENST00000275233,0.510175
GRM1,ENST00000282753,0
RAB32,ENST00000367495,0.908055
ADGB,ENST00000397944,0
SAMD5,ENST00000367474,0.02584
SASH1,ENST00000367467,3.256953
UST,ENST00000367463,4.762777
SUMO4,ENST00000326669,0.268357
ZC3H12D,ENST00000409806,0.01424
PPIL4,ENST00000253329,2.087307
GINM1,ENST00000367419,1.690893
KATNA1,ENST00000367411,0.778804
LATS1,ENST00000543571,1.137503
NUP43,ENST00000340413,1.932275
LRP11,ENST00000239367,0.42312
RAET1G,ENST00000367360,0
ULBP2,ENST00000367351,0.009037
ULBP1,ENST00000229708,0.001657
RAET1L,ENST00000367341,0
ULBP3,ENST00000367339,0.104589
PPP1R14C,ENST00000361131,0.891748
IYD,ENST00000344419,0
MTHFD1L,ENST00000367321,0
AKAP12,ENST00000402676,3.0305
ZBTB2,ENST00000325144,0.667119
RMND1,ENST00000444024,0.826736
C6orf211,ENST00000367294,0.874966
CCDC170,ENST00000239374,0.011644
ESR1,ENST00000206249,0
SYNE1,ENST00000367255,0.643974
VIP,ENST00000367244,0
FBXO5,ENST00000229758,0.606347
MTRF1L,ENST00000367233,0.766153
RGS17,ENST00000206262,0.553111
OPRM1,ENST00000330432,0.008655
CNKSR3,ENST00000607772,0.352198
SCAF8,ENST00000367178,1.674957
TFB1M,ENST00000367166,0.645658
CLDN20,ENST00000367165,0.076674
NOX3,ENST00000159060,0
TMEM242,ENST00000400788,0.464831
ZDHHC14,ENST00000359775,0.213017
SNX9,ENST00000392185,1.556123
SYNJ2,ENST00000355585,0.16094
GTF2H5,ENST00000607778,0.146189
TULP4,ENST00000367097,0.720067
DYNLT1,ENST00000367089,6.96576
EZR,ENST00000367075,5.044912
RSPH3,ENST00000367069,0.181283
TAGAP,ENST00000367066,0.191171
FNDC1,ENST00000297267,0
SOD2,ENST00000538183,0.060385
ACAT2,ENST00000367048,3.532242
TCP1,ENST00000321394,5.065569
MRPL18,ENST00000367034,2.639483
PNLDC1,ENST00000392167,0.012534
IGF2R,ENST00000356956,0.922393
SLC22A1,ENST00000366963,0.020532
SLC22A2,ENST00000366953,0
SLC22A3,ENST00000275300,3.661014
LPA,ENST00000316300,0.00823
PLG,ENST00000308192,0
MAP3K4,ENST00000392142,0
AGPAT4,ENST00000320285,0.512968
PARK2,ENST00000366898,0.152624
QKI,ENST00000361752,3.001268
C6orf118,ENST00000230301,0.234786
T,ENST00000366876,0
PRR18,ENST00000322583,0.196928
SFT2D1,ENST00000361731,2.389134
MPC1,ENST00000360961,6.159293
RPS6KA2,ENST00000265678,0.17466
RNASET2,ENST00000508775,2.533157
FGFR1OP,ENST00000366847,0.057686
GPR31,ENST00000366834,0.008133
UNC93A,ENST00000230256,0
TTLL2,ENST00000239587,0.003736
DACT2,ENST00000366795,0.030357
SMOC2,ENST00000356284,0.101542
WDR27,ENST00000448612,0
PHF10,ENST00000339209,0.02671
TCTE3,ENST00000366774,0
ERMARD,ENST00000366773,0.06196
DLL1,ENST00000366756,4.551238
FAM120B,ENST00000476287,0.621973
PSMB1,ENST00000262193,10.671155
TBP,ENST00000392092,0
PDCD2,ENST00000541970,0.237674
FAM20C,ENST00000313766,0.800831
PRKAR1B,ENST00000537384,1.418694
HEATR2,ENST00000297440,0.522624
SUN1,ENST00000401592,0.081879
GET4,ENST00000265857,1.090507
ADAP1,ENST00000265846,0
COX19,ENST00000344111,0.395877
CYP2W1,ENST00000308919,0
C7orf50,ENST00000397098,0.071758
GPR146,ENST00000444847,0
GPER1,ENST00000397088,0.279295
ZFAND2A,ENST00000316495,1.548473
UNCX,ENST00000316333,0.002664
MICALL2,ENST00000297508,0.06053
INTS1,ENST00000404767,2.6978240000000002
MAFK,ENST00000343242,0.43719
TMEM184A,ENST00000297477,0.179232
PSMG3,ENST00000288607,0.36945
FTSJ2,ENST00000242257,0.730032
SNX8,ENST00000222990,0.59435
EIF3B,ENST00000360876,1.775111
LFNG,ENST00000222725,2.067839
BRAT1,ENST00000340611,1.657355
IQCE,ENST00000402050,0.574303
TTYH3,ENST00000258796,1.617321
GNA12,ENST00000275364,1.924493
CARD11,ENST00000396946,0.213857
SDK1,ENST00000404826,0.100734
FOXK1,ENST00000328914,2.846612
RADIL,ENST00000399583,0.194697
PAPOLB,ENST00000404991,0.050964
MMD2,ENST00000401401,0.586398
RBAK,ENST00000396912,1.010116
WIPI2,ENST00000288828,0.817821
FBXL18,ENST00000382368,0.473304
FSCN1,ENST00000382361,8.770457
RNF216,ENST00000389902,0.813051
CCZ1,ENST00000325974,0.578222
PMS2,ENST00000265849,0.507978
AIMP2,ENST00000223029,2.109131
EIF2AK1,ENST00000199389,2.529314
ANKRD61,ENST00000409061,0.083596
CYTH3,ENST00000350796,1.075433
FAM220A,ENST00000313324,0
RAC1,ENST00000348035,11.079042
DAGLB,ENST00000297056,0.875902
KDELR2,ENST00000258739,3.661254
ZDHHC4,ENST00000335965,0.669176
C7orf26,ENST00000344417,1.296718
ZNF853,ENST00000457543,0.840249
ZNF12,ENST00000405858,1.841878
CCZ1B,ENST00000316731,0
C1GALT1,ENST00000436587,0.394556
COL28A1,ENST00000399429,0.139547
MIOS,ENST00000340080,0
RPA3,ENST00000223129,0.277119
GLCCI1,ENST00000223145,2.029933
ICA1,ENST00000402384,0
NXPH1,ENST00000405863,1.517807
NDUFA4,ENST00000339600,6.029877
THSD7A,ENST00000423059,1.070036
TMEM106B,ENST00000396668,2.333786
VWDE,ENST00000275358,0.041103
SCIN,ENST00000297029,0.022315
ETV1,ENST00000430479,0.702087
DGKB,ENST00000402815,0.072555
AGMO,ENST00000342526,0.030848
MEOX2,ENST00000262041,0.004625
ISPD,ENST00000407010,0.15953
SOSTDC1,ENST00000307068,0.009756
LRRC72,ENST00000401542,0
ANKMY2,ENST00000306999,1.691683
BZW2,ENST00000258761,3.13732
TSPAN13,ENST00000262067,2.014225
AGR2,ENST00000419304,0.006778
AGR3,ENST00000310398,0
AHR,ENST00000242057,1.304706
SNX13,ENST00000428135,1.350194
PRPS1L1,ENST00000506618,0
TWIST1,ENST00000242261,0.017766
TWISTNB,ENST00000222567,0.867898
TMEM196,ENST00000405844,0.180395
MACC1,ENST00000400331,0.00496
ITGB8,ENST00000222573,9.012347
SP8,ENST00000418710,0
SP4,ENST00000222584,0.369088
DNAH11,ENST00000409508,0.071423
CDCA7L,ENST00000406877,1.071026
IL6,ENST00000258743,0
TOMM7,ENST00000358435,7.148178
FAM126A,ENST00000432176,0.187064
KLHL7,ENST00000339077,0.067763
NUPL2,ENST00000258742,0.170966
GPNMB,ENST00000258733,0.492885
MALSU1,ENST00000466681,0.308777
IGF2BP3,ENST00000258729,0.631669
TRA2A,ENST00000297071,1.710587
CCDC126,ENST00000307471,0.522941
FAM221A,ENST00000344962,0
STK31,ENST00000355870,0
NPY,ENST00000242152,0
MPP6,ENST00000222644,0.154312
OSBPL3,ENST00000313367,0.300009
CYCS,ENST00000305786,3.375011
C7orf31,ENST00000283905,0.009752
NPVF,ENST00000222674,0
NFE2L3,ENST00000056233,0.426226
CBX3,ENST00000396386,7.0134
SNX10,ENST00000338523,0.436382
SKAP2,ENST00000345317,0.353649
HOXA2,ENST00000222718,0.02953
HOXA4,ENST00000360046,0
HOXA5,ENST00000222726,0.003453
HOXA6,ENST00000222728,0
HOXA7,ENST00000242159,0
HOXA9,ENST00000343483,0
HOXA10,ENST00000283921,0
HOXA11,ENST00000006015,0
EVX1,ENST00000496902,0.003762
HIBADH,ENST00000265395,2.054699
JAZF1,ENST00000283928,0.742111
CREB5,ENST00000357727,2.023186
CPVL,ENST00000265394,0.595179
CHN2,ENST00000222792,0.071172
PRR15,ENST00000319694,0.017488
SCRN1,ENST00000242059,8.536356
FKBP14,ENST00000222803,1.113361
PLEKHA8,ENST00000449726,0
MTURN,ENST00000324453,9.193477
ZNRF2,ENST00000323037,0.838206
NOD1,ENST00000222823,0.119165
GGCT,ENST00000275428,0.895374
GARS,ENST00000389266,2.68348
CRHR2,ENST00000471646,0.003661
INMT,ENST00000013222,0
FAM188B,ENST00000265299,0.261648
AQP1,ENST00000311813,1.204808
GHRHR,ENST00000326139,0
ADCYAP1R1,ENST00000304166,9.272585
NEUROD6,ENST00000297142,0.017218
PPP1R17,ENST00000342032,0.334469
PDE1C,ENST00000396191,0.735174
LSM5,ENST00000450169,1.090559
AVL9,ENST00000318709,1.051104
KBTBD2,ENST00000304056,3.001743
FKBP9,ENST00000242209,1.828082
NT5C3A,ENST00000610140,0.741182
RP9,ENST00000297157,1.356098
BBS9,ENST00000242067,0
NPSR1,ENST00000360581,0
TBX20,ENST00000408931,0
HERPUD2,ENST00000311350,0.842684
EEPD1,ENST00000242108,1.384375
KIAA0895,ENST00000440378,0
ANLN,ENST00000265748,0.73131
NME8,ENST00000199447,0.002383
SFRP4,ENST00000436072,0.804223
EPDR1,ENST00000199448,1.091244
STARD3NL,ENST00000009041,1.703143
AMPH,ENST00000356264,0.11075
VPS41,ENST00000310301,0.954108
POU6F2,ENST00000518318,0.170316
YAE1D1,ENST00000223273,2.903775
RALA,ENST00000005257,3.744667
CDK13,ENST00000181839,0.33062
MPLKIP,ENST00000306984,0.571321
SUGCT,ENST00000335693,0.290112
INHBA,ENST00000242208,0.015682
GLI3,ENST00000395925,0.160376
PSMA2,ENST00000223321,4.647355
MRPL32,ENST00000223324,3.053259
HECW1,ENST00000395891,0.203025
STK17A,ENST00000319357,1.700847
BLVRA,ENST00000265523,1.824406
MRPS24,ENST00000317534,5.266681
URGCP,ENST00000453200,0.091132
UBE2D4,ENST00000222402,0.887824
DBNL,ENST00000448521,0.866388
PGAM2,ENST00000297283,1.535557
POLM,ENST00000242248,0.185618
AEBP1,ENST00000223357,1.365964
MYL7,ENST00000223364,0.013518
GCK,ENST00000403799,0
YKT6,ENST00000223369,3.544643
CAMK2B,ENST00000395749,0
NUDCD3,ENST00000355451,0.494024
NPC1L1,ENST00000381160,0
TMED4,ENST00000457408,4.465952
OGDH,ENST00000222673,2.909706
ZMIZ2,ENST00000309315,0.586896
PPIA,ENST00000468812,3.105789
H2AFV,ENST00000308153,10.462142
PURB,ENST00000395699,2.421051
MYO1G,ENST00000258787,0
CCM2,ENST00000258781,0.802527
NACAD,ENST00000490531,1.708607
TBRG4,ENST00000258770,0.518969
RAMP3,ENST00000242249,0.073104
ADCY1,ENST00000297323,0.613368
IGFBP1,ENST00000275525,0.069824
IGFBP3,ENST00000381083,0.015524
TNS3,ENST00000311160,7.602349
PKD1L1,ENST00000289672,0.137658
HUS1,ENST00000258774,0.442927
SUN3,ENST00000297325,0
C7orf57,ENST00000348904,0
UPP1,ENST00000395564,0
ABCA13,ENST00000435803,0.003766
VWC2,ENST00000340652,0.171503
ZPBP,ENST00000046087,0.014164
C7orf72,ENST00000297001,0
IKZF1,ENST00000331340,0.277821
