gene_symbol,transcript_id,TPM
SGOL1,ENST00000412997,0.323855
ZNF385D,ENST00000281523,0.156736
UBE2E2,ENST00000396703,0.05508
UBE2E1,ENST00000306627,0.279991
NKIRAS1,ENST00000425478,0.182004
RPL15,ENST00000307839,0.712694
NR1D2,ENST00000312521,1.840438
RARB,ENST00000330688,0
NGLY1,ENST00000280700,0
OXSM,ENST00000280701,0.413083
EOMES,ENST00000449599,0
CMC1,ENST00000466830,0.543305
AZI2,ENST00000479665,0.380459
ZCWPW2,ENST00000383768,0.074805
RBMS3,ENST00000383767,0.160644
TGFBR2,ENST00000295754,0.970402
STT3B,ENST00000295770,6.269989
ZNF860,ENST00000360311,0
GPD1L,ENST00000282541,1.487656
CMTM8,ENST00000307526,0.122309
CMTM7,ENST00000334983,0.119369
CMTM6,ENST00000205636,5.222486
DYNC1LI1,ENST00000273130,2.359874
TRIM71,ENST00000383763,0.035831
CCR4,ENST00000330953,0
GLB1,ENST00000307363,0.88945
TMPPE,ENST00000342462,0.084473
CRTAP,ENST00000320954,1.89487
SUSD5,ENST00000309558,0.60449
FBXL2,ENST00000484457,0.054753
UBP1,ENST00000283629,0.058094
PDCD6IP,ENST00000307296,1.337693
EPM2AIP1,ENST00000322716,0.984497
MLH1,ENST00000231790,0.876751
LRRFIP2,ENST00000336686,0.005931
ITGA9,ENST00000264741,0.023596
CTDSPL,ENST00000273179,0.08407
PLCD1,ENST00000334661,0.184014
DLEC1,ENST00000308059,0
ACAA1,ENST00000333167,0.475795
OXSR1,ENST00000311806,1.707165
SLC22A13,ENST00000311856,0
XYLB,ENST00000207870,0
ACVR2B,ENST00000352511,0.619703
EXOG,ENST00000287675,0.408168
SCN5A,ENST00000423572,0
SCN5A,ENST00000413689,0
SCN11A,ENST00000302328,0
WDR48,ENST00000302313,1.008456
CSRNP1,ENST00000273153,1.567832
XIRP1,ENST00000340369,0
CX3CR1,ENST00000399220,0
CCR8,ENST00000326306,0
RPSA,ENST00000301821,24.066793
MYRIP,ENST00000302541,0
EIF1B,ENST00000232905,2.321805
ENTPD3,ENST00000301825,0.018769
RPL14,ENST00000396203,0
ZNF619,ENST00000432264,0.248052
ZNF620,ENST00000314529,0.305573
ZNF621,ENST00000339296,0.692617
CTNNB1,ENST00000349496,10.764049
ULK4,ENST00000301831,0.149511
TRAK1,ENST00000327628,0.192002
CCK,ENST00000396169,0
LYZL4,ENST00000287748,0
VIPR1,ENST00000325123,0
SEC22C,ENST00000264454,0.859623
SS18L2,ENST00000011691,2.103372
NKTR,ENST00000232978,0.654517
ZBTB47,ENST00000232974,0.832819
KLHL40,ENST00000287777,0
HHATL,ENST00000441594,0
CCDC13,ENST00000310232,0
HIGD1A,ENST00000321331,7.69023
ACKR2,ENST00000422265,0.003351
CYP8B1,ENST00000316161,0.002517
ZNF662,ENST00000440367,0.014517
KRBOX1,ENST00000383748,0
FAM198A,ENST00000430121,0.215992
POMGNT2,ENST00000344697,1.50872
SNRK,ENST00000296088,0.503367
ANO10,ENST00000292246,0.032994
TOPAZ1,ENST00000309765,0
TCAIM,ENST00000342649,0.647283
ZNF445,ENST00000396077,0.238831
ZKSCAN7,ENST00000426540,0.158696
ZNF660,ENST00000322734,0.463496
ZNF197,ENST00000344387,0.400098
ZNF35,ENST00000396056,0.708812
ZNF502,ENST00000436624,0.440412
KIAA1143,ENST00000296121,1.992346
KIF15,ENST00000326047,1.041065
TMEM42,ENST00000302392,1.063217
TGM4,ENST00000296125,0.00551
ZDHHC3,ENST00000424952,0.098114
EXOSC7,ENST00000265564,1.850595
CLEC3B,ENST00000296130,0.564837
CDCP1,ENST00000296129,0.034841
TMEM158,ENST00000503771,6.085981
LIMD1,ENST00000273317,0.298261
SACM1L,ENST00000389061,1.418205
SLC6A20,ENST00000358525,0
LZTFL1,ENST00000296135,0.415207
CCR9,ENST00000357632,0
FYCO1,ENST00000296137,0.384531
CXCR6,ENST00000304552,0
XCR1,ENST00000309285,0.00344
CCR1,ENST00000296140,0.054166
CCR3,ENST00000395940,0
CCR2,ENST00000445132,0
CCRL2,ENST00000399036,0
LTF,ENST00000231751,0.024511
RTP3,ENST00000296142,0
LRRC2,ENST00000395905,0.137091
TDGF1,ENST00000296145,0
ALS2CL,ENST00000318962,0.026459
PRSS50,ENST00000315170,0.007992
MYL3,ENST00000292327,0
PTH1R,ENST00000449590,0
NBEAL2,ENST00000450053,0.197831
SETD2,ENST00000409792,1.627984
KLHL18,ENST00000232766,0.757967
PTPN23,ENST00000265562,0.733262
SCAP,ENST00000265565,1.512817
ELP6,ENST00000296149,1.114374
CSPG5,ENST00000264723,3.524625
SMARCC1,ENST00000254480,2.170069
DHX30,ENST00000445061,1.447477
CDC25A,ENST00000302506,0.293535
ZNF589,ENST00000354698,0.489507
FBXW12,ENST00000296438,0
PLXNB1,ENST00000296440,0.693387
CCDC51,ENST00000395694,0.211629
TMA7,ENST00000438607,25.197003
ATRIP,ENST00000320211,0.173376
PFKFB4,ENST00000232375,0.715283
UCN2,ENST00000273610,0.340295
UQCRC1,ENST00000203407,6.296115
TMEM89,ENST00000330862,0
SLC26A6,ENST00000395550,0.178191
CELSR3,ENST00000164024,0.440885
NCKIPSD,ENST00000294129,0.366603
IP6K2,ENST00000328631,2.132892
PRKAR2A,ENST00000265563,1.237325
SLC25A20,ENST00000319017,0.94673
ARIH2,ENST00000356401,1.296373
P4HTM,ENST00000383729,1.708029
WDR6,ENST00000608424,3.789336
DALRD3,ENST00000341949,0
NDUFAF3,ENST00000326925,3.327088
IMPDH2,ENST00000326739,6.710616
QRICH1,ENST00000395443,2.421852
QARS,ENST00000306125,0
LAMB2,ENST00000305544,5.301937
CCDC71,ENST00000321895,1.055304
KLHDC8B,ENST00000332780,1.355224
C3orf84,ENST00000545770,0
CCDC36,ENST00000452691,0.035315
C3orf62,ENST00000343010,0.118533
USP4,ENST00000265560,0.581291
GPX1,ENST00000419783,7.850109
RHOA,ENST00000418115,25.157111
AMT,ENST00000273588,0
NICN1,ENST00000273598,0.293471
DAG1,ENST00000308775,5.669354
BSN,ENST00000296452,0.063313
APEH,ENST00000296456,0.429586
RNF123,ENST00000327697,0.694473
AMIGO3,ENST00000320431,0
GMPPB,ENST00000308388,0.260988
IP6K1,ENST00000321599,0.801268
CDHR4,ENST00000412678,0
FAM212A,ENST00000333323,0.40849800000000003
UBA7,ENST00000333486,0.495808
TRAIP,ENST00000331456,0.232187
CAMKV,ENST00000477224,0
MST1R,ENST00000296474,0
RBM6,ENST00000266022,1.396146
RBM5,ENST00000347869,2.444546
SEMA3F,ENST00000002829,0.020621
GNAT1,ENST00000232461,0.007125
GNAI2,ENST00000313601,22.10984
LSMEM2,ENST00000316436,0.284872
HYAL3,ENST00000336307,0
NAT6,ENST00000443094,0.544527
HYAL1,ENST00000395144,0
HYAL2,ENST00000357750,2.74469
ZMYND10,ENST00000231749,0.071708
NPRL2,ENST00000232501,0.412735
CYB561D2,ENST00000425346,0.202803
TMEM115,ENST00000266025,3.144577
CACNA2D2,ENST00000424201,0.215059
C3orf18,ENST00000357203,0.108076
HEMK1,ENST00000232854,0.075573
CISH,ENST00000348721,0.651732
DOCK3,ENST00000266037,0.572142
MANF,ENST00000528157,2.220881
RBM15B,ENST00000563281,2.301409
TEX264,ENST00000341333,1.357727
GRM2,ENST00000395052,0
IQCF2,ENST00000333127,0
IQCF5,ENST00000446461,0
IQCF1,ENST00000310914,0
RRP9,ENST00000232888,1.673577
GPR62,ENST00000322241,0.023144
PCBP4,ENST00000461554,0
ABHD14A,ENST00000273596,1.119597
RPL29,ENST00000294189,33.44776
DUSP7,ENST00000495880,0.715052
POC1A,ENST00000296484,0.150347
ALAS1,ENST00000484952,0.931261
TWF2,ENST00000305533,3.078288
PPM1M,ENST00000323588,0.161054
WDR82,ENST00000296490,4.930905
GLYCTK,ENST00000436784,0.09342
BAP1,ENST00000460680,2.5265
PHF7,ENST00000327906,0.084753
SEMA3G,ENST00000231721,0.005474
TNNC1,ENST00000232975,0.059286
NISCH,ENST00000345716,2.077443
STAB1,ENST00000321725,0
NT5DC2,ENST00000422318,2.760468
SMIM4,ENST00000477703,0.164991
GNL3,ENST00000418458,2.880538
NEK4,ENST00000233027,0.462242
ITIH1,ENST00000273283,0
ITIH4,ENST00000266041,0
MUSTN1,ENST00000446157,0.732846
TMEM110,ENST00000355083,0.735959
SFMBT1,ENST00000394752,0.30597800000000003
RFT1,ENST00000296292,0.327565
PRKCD,ENST00000330452,0
TKT,ENST00000462138,0.017893
AC112218.1,ENST00000610213,0.849694
CACNA1D,ENST00000288139,0
CACNA1D,ENST00000350061,0
CHDH,ENST00000315251,0.306933
IL17RB,ENST00000288167,0.875552
ACTR8,ENST00000335754,1.400129
SELK,ENST00000495461,1.543117
CACNA2D3,ENST00000474759,0
LRTM1,ENST00000273286,0
WNT5A,ENST00000264634,0.701838
ERC2,ENST00000288221,0.016869
CCDC66,ENST00000394672,0.219632
ARHGEF3,ENST00000296315,0
SPATA12,ENST00000334325,0.008919
IL17RD,ENST00000296318,0.339951
HESX1,ENST00000295934,0
APPL1,ENST00000288266,0.898353
ASB14,ENST00000487349,0
PDE12,ENST00000311180,0.206922
ARF4,ENST00000303436,9.017815
DENND6A,ENST00000311128,0.475056
FLNB,ENST00000295956,0
DNASE1L3,ENST00000394549,0
ABHD6,ENST00000478253,0.608921
RPP14,ENST00000295959,0.142277
PXK,ENST00000356151,0.305303
PDHB,ENST00000302746,2.802963
KCTD6,ENST00000404589,0.81048
ACOX2,ENST00000302819,0.038678
FAM107A,ENST00000360997,0.022073
FAM3D,ENST00000358781,0
FHIT,ENST00000492590,0.015985
PTPRG,ENST00000474889,2.718466
C3orf14,ENST00000462069,1.394946
FEZF2,ENST00000283268,0
CADPS,ENST00000383710,0
SYNPR,ENST00000478300,0
SNTN,ENST00000343837,0
C3orf49,ENST00000295896,0.011076
THOC7,ENST00000295899,3.962039
PSMD6,ENST00000295901,3.220891
ADAMTS9,ENST00000498707,1.168506
SLC25A26,ENST00000354883,0.008978
LRIG1,ENST00000273261,2.301116
KBTBD8,ENST00000417314,0.097673
SUCLG2,ENST00000307227,2.157524
FAM19A1,ENST00000478136,0
FAM19A4,ENST00000295569,0
EOGT,ENST00000383701,0
TMF1,ENST00000398559,0.765563
UBA3,ENST00000361055,3.35735
ARL6IP5,ENST00000273258,13.344795
LMOD3,ENST00000420581,0.004512
FRMD4B,ENST00000398540,0.076748
MITF,ENST00000352241,0.476342
MITF,ENST00000394351,0
EIF4E3,ENST00000425534,0.024787
GPR27,ENST00000304411,0.010851
PROK2,ENST00000295619,0
SHQ1,ENST00000325599,0.813644
GXYLT2,ENST00000389617,0.389165
PPP4R2,ENST00000356692,3.070282
EBLN2,ENST00000533473,0.193695
PDZRN3,ENST00000263666,0.788831
ROBO1,ENST00000464233,0.257349
GBE1,ENST00000429644,2.147689
CADM2,ENST00000383699,0.642844
VGLL3,ENST00000398399,0.630656
CHMP2B,ENST00000263780,2.259292
POU1F1,ENST00000350375,0.006986
CGGBP1,ENST00000482016,2.063457
C3orf38,ENST00000318887,1.560991
EPHA3,ENST00000336596,0.055713
PROS1,ENST00000394236,0.11928
ARL13B,ENST00000394222,0
STX19,ENST00000315099,0.057705
DHFRL1,ENST00000314636,0.299477
NSUN3,ENST00000314622,0.476838
ARL6,ENST00000463745,0.769788
CRYBG3,ENST00000389622,0.87626
MINA,ENST00000394198,0.801687
OR5AC2,ENST00000358642,0
OR5K4,ENST00000354924,0
OR5K3,ENST00000383695,0
CLDND1,ENST00000341181,7.05328
GPR15,ENST00000284311,0.003526
DCBLD2,ENST00000326840,4.183106
CMSS1,ENST00000421999,0.252637
TBC1D23,ENST00000394144,2.577068
NIT2,ENST00000394140,0.282571
TOMM70A,ENST00000284320,5.033907
LNP1,ENST00000383693,2.35822
TMEM45A,ENST00000323523,1.460493
GPR128,ENST00000273352,0
TFG,ENST00000240851,2.235832
ABI3BP,ENST00000471714,0.147687
IMPG2,ENST00000193391,0.023501
SENP7,ENST00000394095,0
TRMT10C,ENST00000309922,1.822473
PCNP,ENST00000265260,2.073785
ZBTB11,ENST00000312938,1.436611
RPL24,ENST00000394077,52.371356
CEP97,ENST00000341893,1.354608
NXPE3,ENST00000273347,0.211971
NFKBIZ,ENST00000326172,0.435908
ALCAM,ENST00000306107,2.639031
CBLB,ENST00000394030,0.286797
CCDC54,ENST00000261058,0
BBX,ENST00000325805,2.89367
CD47,ENST00000361309,0
IFT57,ENST00000264538,0.694706
KIAA1524,ENST00000295746,0.17878
DZIP3,ENST00000361582,0.669272
TRAT1,ENST00000295756,0
GUCA1C,ENST00000261047,0
MORC1,ENST00000232603,0
DPPA2,ENST00000478945,0
PVRL3,ENST00000485303,1.248336
CD96,ENST00000352690,0.053782
ZBED2,ENST00000317012,0
PLCXD2,ENST00000477665,0.014111
PHLDB2,ENST00000431670,0
ABHD10,ENST00000273359,4.483079
TAGLN3,ENST00000478951,7.105335
C3orf52,ENST00000264848,0.421586
GCSAM,ENST00000308910,0.037112
SLC9C1,ENST00000305815,0
CD200,ENST00000315711,0
BTLA,ENST00000334529,0
ATG3,ENST00000283290,2.533041
SLC35A5,ENST00000492406,0.171616
CCDC80,ENST00000206423,0.851846
CD200R1,ENST00000308611,0
GTPBP8,ENST00000383678,0.646896
C3orf17,ENST00000314400,1.126289
WDR52,ENST00000393845,0.094839
SIDT1,ENST00000264852,0.016125
KIAA2018,ENST00000316407,0.525904
NAA50,ENST00000240922,0.610844
ATP6V1A,ENST00000273398,4.672097
GRAMD1C,ENST00000358160,0.106382
KIAA1407,ENST00000295878,0.283988
QTRTD1,ENST00000281273,0.188706
DRD3,ENST00000383673,0
ZNF80,ENST00000482457,0.007791
TIGIT,ENST00000383671,0.006538
GAP43,ENST00000305124,31.473633
LSAMP,ENST00000490035,1.556406
IGSF11,ENST00000393775,0.161671
C3orf30,ENST00000295622,0
UPK1B,ENST00000264234,0
B4GALT4,ENST00000393765,1.012698
ARHGAP31,ENST00000264245,0.663907
TMEM39A,ENST00000319172,0.150366
POGLUT1,ENST00000295588,1.118715
TIMMDC1,ENST00000494664,0
CD80,ENST00000264246,0
PLA1A,ENST00000273371,0.028968
POPDC2,ENST00000493094,0.037512
COX17,ENST00000261070,1.998531
MAATS1,ENST00000273390,0.043398
GSK3B,ENST00000264235,1.234075
GPR156,ENST00000464295,0.12315
LRRC58,ENST00000295628,1.144467
FSTL1,ENST00000295633,12.058109
NDUFB4,ENST00000184266,4.033582
HGD,ENST00000283871,0
RABL3,ENST00000273375,0.304472
GTF2E1,ENST00000283875,0.504231
STXBP5L,ENST00000471454,0
POLQ,ENST00000264233,0.126914
ARGFX,ENST00000334384,0
FBXO40,ENST00000338040,0
HCLS1,ENST00000314583,0
IQCB1,ENST00000310864,0.292574
EAF2,ENST00000273668,0
SLC15A2,ENST00000489711,0.05888
ILDR1,ENST00000344209,0
CD86,ENST00000330540,0
CSTA,ENST00000264474,0
CCDC58,ENST00000291458,0.236432
FAM162A,ENST00000477892,0.276444
WDR5B,ENST00000330689,0.338115
KPNA1,ENST00000344337,0.591381
DTX3L,ENST00000296161,0.935199
PARP15,ENST00000464300,0
PARP14,ENST00000474629,1.32669
HSPBAP1,ENST00000306103,0.267524
DIRC2,ENST00000261038,0.395651
SEMA5B,ENST00000357599,0.168143
PDIA5,ENST00000316218,1.602604
SEC22A,ENST00000492595,0.341392
ADCY5,ENST00000462833,0.032681
PTPLB,ENST00000383657,1.25985
MYLK,ENST00000360304,0
CCDC14,ENST00000409697,0.298676
UMPS,ENST00000232607,0.158174
ITGB5,ENST00000296181,1.832944
HEG1,ENST00000311127,1.044402
SLC12A8,ENST00000469902,0
ZNF148,ENST00000360647,0.67268
SNX4,ENST00000251775,1.33924
OSBPL11,ENST00000296220,0.642861
ROPN1B,ENST00000514116,0
SLC41A3,ENST00000360370,0.97362
ALDH1L1,ENST00000393434,0.094077
KLF15,ENST00000296233,0.181102
CCDC37,ENST00000352312,0
ZXDC,ENST00000389709,0.083542
UROC1,ENST00000290868,0
CHST13,ENST00000319340,0
C3orf22,ENST00000318225,0
CHCHD6,ENST00000290913,0.513786
TPRA1,ENST00000355552,0.024417
MCM2,ENST00000265056,1.394031
PODXL2,ENST00000342480,3.087484
ABTB1,ENST00000232744,0
KBTBD12,ENST00000405109,0
SEC61A1,ENST00000243253,9.092734
RUVBL1,ENST00000322623,1.912358
EEFSEC,ENST00000254730,0.380569
GATA2,ENST00000341105,0
RPN1,ENST00000296255,10.565782
RAB7A,ENST00000265062,3.26335
ACAD9,ENST00000308982,0.705177
GP9,ENST00000307395,0
RAB43,ENST00000315150,0.051896
ISY1,ENST00000393295,0.15615
CNBP,ENST00000422453,3.854004
COPG1,ENST00000314797,6.411587
HMCES,ENST00000383463,0.311854
H1FX,ENST00000333762,8.519107
EFCAB12,ENST00000505956,0.007484
MBD4,ENST00000429544,0.36528
IFT122,ENST00000348417,0
RHO,ENST00000296271,0
PLXND1,ENST00000324093,1.218076
TRH,ENST00000302649,0.013205
PIK3R4,ENST00000356763,1.738144
ATP2C1,ENST00000510168,0.400524
ASTE1,ENST00000264992,0.462787
NEK11,ENST00000383366,0.153869
NUDT16,ENST00000521288,0.764681
MRPL3,ENST00000264995,3.810664
ACPP,ENST00000336375,0.005918
DNAJC13,ENST00000260818,1.906478
ACAD11,ENST00000264990,0.96755
ACKR4,ENST00000249887,0.075596
UBA5,ENST00000356232,0.668155
NPHP3,ENST00000337331,0.475141
TMEM108,ENST00000321871,0.29423
BFSP2,ENST00000302334,0
CDV3,ENST00000264993,2.310171
TOPBP1,ENST00000260810,2.055138
TF,ENST00000402696,0.061728
RAB6B,ENST00000285208,0.47594
SLCO2A1,ENST00000310926,0.253948
AMOTL2,ENST00000249883,0.575573
ANAPC13,ENST00000354910,6.883305
KY,ENST00000423778,0.136926
EPHB1,ENST00000398015,0.559444
PPP2R3A,ENST00000264977,0.833487
MSL2,ENST00000309993,1.029032
PCCB,ENST00000251654,4.243136
STAG1,ENST00000383202,1.243246
SLC35G2,ENST00000446465,0.508796
NCK1,ENST00000481752,0.216237
IL20RB,ENST00000329582,0.02358
SOX14,ENST00000306087,0
CLDN18,ENST00000183605,0.033441
DZIP1L,ENST00000327532,0.177508
A4GNT,ENST00000236709,0
DBR1,ENST00000260803,1.140707
ARMC8,ENST00000469044,0.408776
NME9,ENST00000333911,0.005915
MRAS,ENST00000423968,0.913962
ESYT3,ENST00000389567,0.008486
CEP70,ENST00000264982,0.195916
C3orf72,ENST00000383165,0
PRR23A,ENST00000383163,0
PRR23B,ENST00000329447,0
PRR23C,ENST00000413199,0
COPB2,ENST00000333188,4.786229
RBP2,ENST00000232217,0
CLSTN2,ENST00000458420,0.205049
TRIM42,ENST00000286349,0
SLC25A36,ENST00000324194,0.232242
SPSB4,ENST00000310546,0.730795
ACPL2,ENST00000286353,0
RASA2,ENST00000286364,0.848117
RNF7,ENST00000273480,0.703017
ATP1B3,ENST00000286371,4.677901
TFDP2,ENST00000489671,0
GK5,ENST00000392993,0.54759
XRN1,ENST00000392981,0.505613
ATR,ENST00000350721,0.413127
PLS1,ENST00000457734,0.182918
TRPC1,ENST00000476941,0.593542
PCOLCE2,ENST00000295992,0.023874
PAQR9,ENST00000340634,0.130548
U2SURP,ENST00000473835,0.938895
CHST2,ENST00000309575,2.843659
SLC9A9,ENST00000316549,0.533784
C3orf58,ENST00000315691,0.936682
PLOD2,ENST00000282903,3.069319
PLSCR4,ENST00000354952,0.563519
PLSCR1,ENST00000342435,0.285727
ZIC4,ENST00000383075,0.038491
ZIC1,ENST00000282928,3.833964
AGTR1,ENST00000349243,0.020324
CPB1,ENST00000282957,0
CPA3,ENST00000296046,0
GYG1,ENST00000345003,0.027339
HLTF,ENST00000310053,0.903719
HPS3,ENST00000296051,0.307149
CP,ENST00000264613,0.097232
TM4SF18,ENST00000296059,0.009955
TM4SF1,ENST00000305366,10.811116
TM4SF4,ENST00000305354,0
WWTR1,ENST00000360632,0.355754
COMMD2,ENST00000473414,5.064571
ANKUB1,ENST00000446160,0
RNF13,ENST00000392894,0.630606
SERP1,ENST00000239944,6.086176
EIF2A,ENST00000460851,0.131576
SELT,ENST00000471696,2.966587
FAM194A,ENST00000295910,0.014654
SIAH2,ENST00000312960,2.432183
FAM188B2,ENST00000465419,0.004801
CLRN1,ENST00000327047,0
GPR171,ENST00000309180,0
P2RY14,ENST00000309170,0
GPR87,ENST00000260843,0.020874
P2RY13,ENST00000325602,0
P2RY12,ENST00000302632,0.011412
AADACL2,ENST00000356517,0
AADAC,ENST00000232892,0
SUCNR1,ENST00000362032,0.004403
P2RY1,ENST00000305097,0.829866
RAP2B,ENST00000323534,0.91303
ARHGEF26,ENST00000465093,0.332485
DHX36,ENST00000496811,0.870115
GPR149,ENST00000389740,0.01148
MME,ENST00000360490,0
PLCH1,ENST00000460012,0.736162
C3orf33,ENST00000340171,0
GMPS,ENST00000496455,0.88252
KCNAB1,ENST00000490337,0
SSR3,ENST00000265044,7.474543
TIPARP,ENST00000295924,4.98294
CCNL1,ENST00000295926,0.12509
VEPH1,ENST00000362010,0.156481
PTX3,ENST00000295927,4.801686
SHOX2,ENST00000483851,0
MLF1,ENST00000466246,0.168444
GFM1,ENST00000486715,0.08632
LXN,ENST00000264265,0.189542
RARRES1,ENST00000237696,0.176556
MFSD1,ENST00000415822,2.300893
IQCJ,ENST00000397832,0
IL12A,ENST00000305579,0.108649
IFT80,ENST00000326448,0.952351
SMC4,ENST00000357388,1.446115
TRIM59,ENST00000309784,0.19238
KPNA4,ENST00000334256,2.198036
ARL14,ENST00000320767,0
PPM1L,ENST00000498165,0.643827
B3GALNT1,ENST00000320474,0.240645
NMD3,ENST00000351193,3.365248
OTOL1,ENST00000327928,0
SI,ENST00000264382,0
SLITRK3,ENST00000475390,0.337603
BCHE,ENST00000264381,10.849104
PDCD10,ENST00000392750,0.194294
SERPINI1,ENST00000446050,0.179761
GOLIM4,ENST00000470487,3.668343
ACTRT3,ENST00000330368,0.079131
MYNN,ENST00000349841,0.207753
LRRC34,ENST00000446859,0
LRRC31,ENST00000316428,0
SAMD7,ENST00000335556,0
SEC62,ENST00000337002,2.432101
GPR160,ENST00000355897,0.005967
PHC3,ENST00000495893,1.163634
PRKCI,ENST00000295797,1.564113
SKIL,ENST00000259119,0
CLDN11,ENST00000064724,1.578392
SLC7A14,ENST00000231706,0.065633
RPL22L1,ENST00000295830,0.05452
EIF5A2,ENST00000295822,0.820792
SLC2A2,ENST00000314251,0.011809
TNIK,ENST00000436636,0.578062
PLD1,ENST00000351298,0.230269
TMEM212,ENST00000334567,0
FNDC3B,ENST00000415807,2.266554
GHSR,ENST00000241256,0
TNFSF10,ENST00000241261,0
NCEH1,ENST00000475381,0.06456
ECT2,ENST00000392692,0
SPATA16,ENST00000351008,0
NAALADL2,ENST00000454872,0.103911
TBL1XR1,ENST00000457928,1.128998
KCNMB2,ENST00000452583,0
ZMAT3,ENST00000311417,1.809843
PIK3CA,ENST00000263967,0.846291
ZNF639,ENST00000496856,0.063188
MFN1,ENST00000471841,0.851815
GNB4,ENST00000232564,6.275327
ACTL6A,ENST00000429709,2.527906
MRPL47,ENST00000476781,2.571001
NDUFB5,ENST00000259037,0
USP13,ENST00000263966,0.728422
PEX5L,ENST00000467460,0
TTC14,ENST00000296015,0.307813
CCDC39,ENST00000476379,0
FXR1,ENST00000357559,0.272167
DNAJC19,ENST00000382564,0.664123
SOX2,ENST00000325404,23.955325
ATP11B,ENST00000323116,0.177784
DCUN1D1,ENST00000292782,0.517299
MCCC1,ENST00000265594,0.623632
LAMP3,ENST00000265598,0.055806
B3GNT5,ENST00000326505,0.489319
KLHL6,ENST00000341319,0
KLHL24,ENST00000242810,1.03889
YEATS2,ENST00000305135,1.991876
MAP6D1,ENST00000318631,0.358643
PARL,ENST00000317096,1.256256
ABCC5,ENST00000334444,0.660642
HTR3D,ENST00000428798,0
HTR3C,ENST00000318351,0
DVL3,ENST00000313143,1.427352
AP2M1,ENST00000292807,11.292568
ALG3,ENST00000397676,1.178256
ECE2,ENST00000324557,0.680764
CAMK2N2,ENST00000296238,0.791464
ECE2,ENST00000404464,0
PSMD2,ENST00000310118,7.541245
EIF4G1,ENST00000346169,0.581774
FAM131A,ENST00000383847,0
CLCN2,ENST00000265593,0.504424
EPHB3,ENST00000330394,6.096349
MAGEF1,ENST00000317897,9.472432
C3orf70,ENST00000335012,1.81257
EHHADH,ENST00000231887,0.69046
MAP3K13,ENST00000265026,0.194214
TMEM41A,ENST00000421852,0.786006
LIPH,ENST00000296252,0.02373
SENP2,ENST00000296257,0.565309
IGF2BP2,ENST00000382199,1.185995
TRA2B,ENST00000453386,0.30939
ETV5,ENST00000306376,8.302353
DGKG,ENST00000265022,0.424609
CRYGS,ENST00000307944,0
TBCCD1,ENST00000338733,0.959193
AHSG,ENST00000411641,0
FETUB,ENST00000265029,0
HRG,ENST00000232003,0
EIF4A2,ENST00000323963,6.37315
ADIPOQ,ENST00000320741,0
ST6GAL1,ENST00000169298,0.625812
RPL39L,ENST00000296277,2.073771
RTP1,ENST00000312295,0.01762
MASP1,ENST00000337774,0.051607
MASP1,ENST00000296280,0.508478
RTP4,ENST00000259030,0.200492
SST,ENST00000287641,0
BCL6,ENST00000406870,2.216618
TPRG1,ENST00000345063,0.0086
TP63,ENST00000264731,0.010328
TP63,ENST00000354600,0
LEPREL1,ENST00000319332,0.146837
CLDN1,ENST00000295522,0.073101
CLDN16,ENST00000264734,0.002862
IL1RAP,ENST00000447382,0.137418
GMNC,ENST00000442080,0
CCDC50,ENST00000392455,2.01233
PYDC2,ENST00000518817,0.183673
MB21D2,ENST00000392452,0.359887
HRASLS,ENST00000264735,0.372678
ATP13A5,ENST00000342358,0.002829
ATP13A4,ENST00000342695,0.01069
OPA1,ENST00000361510,0
HES1,ENST00000232424,4.556237
CPN2,ENST00000323830,0
LRRC15,ENST00000347624,0.003073
TMEM44,ENST00000347147,0.24524
LSG1,ENST00000265245,2.026077
FAM43A,ENST00000329759,1.242066
XXYLT1,ENST00000310380,2.277497
ACAP2,ENST00000326793,2.287279
APOD,ENST00000343267,7.065621
MUC20,ENST00000447234,0
MUC4,ENST00000463781,0
TFRC,ENST00000360110,8.735727
ZDHHC19,ENST00000296326,0
SLC51A,ENST00000296327,0
PCYT1A,ENST00000431016,2.056709
TCTEX1D2,ENST00000325318,2.719136
TM4SF19,ENST00000273695,0
UBXN7,ENST00000296328,1.168699
RNF168,ENST00000318037,1.26972
SMCO1,ENST00000397537,0
WDR53,ENST00000332629,0.431378
FBXO45,ENST00000311630,0.351615
NRROS,ENST00000328557,0.022512
CEP19,ENST00000409690,0.584909
PAK2,ENST00000327134,3.339504
SENP5,ENST00000323460,1.587182
NCBP2,ENST00000321256,5.755043
PIGZ,ENST00000412723,0.139397
MFI2,ENST00000296350,0.334327
BDH1,ENST00000392379,0
KIAA0226,ENST00000296343,0.071194
FYTTD1,ENST00000241502,2.584095
LRCH3,ENST00000425562,1.027722
