gene_symbol,transcript_id,TPM
ZKSCAN8,ENST00000330236,1.128035
ZSCAN9,ENST00000252207,1.018552
ZKSCAN4,ENST00000377294,0.432409
NKAPL,ENST00000343684,0.155955
ZKSCAN3,ENST00000252211,0.167184
GPX6,ENST00000361902,0
GPX5,ENST00000412168,0
SCAND3,ENST00000452236,0.279632
TRIM27,ENST00000377199,5.207502
ZNF311,ENST00000377179,0.486813
OR2B3,ENST00000377173,0
OR12D3,ENST00000396806,0
MAS1L,ENST00000377127,0
UBD,ENST00000377050,0.153495
GABBR1,ENST00000377034,0.135042
MOG,ENST00000376917,0.057868
ZFP57,ENST00000376883,0
HLA-F,ENST00000259951,0.605128
HLA-A,ENST00000376809,97.90258
ZNRD1,ENST00000332435,0
PPP1R11,ENST00000376772,4.714083
TRIM31,ENST00000376734,0
TRIM40,ENST00000396581,0
TRIM10,ENST00000449742,0
TRIM15,ENST00000376694,0
TRIM26,ENST00000454678,0.8657
RPP21,ENST00000442966,0
HLA-E,ENST00000376630,6.921361
PRR3,ENST00000376560,0.459394
ABCF1,ENST00000326195,3.673065
PPP1R10,ENST00000376511,3.326664
MRPS18B,ENST00000259873,5.638603
ATAT1,ENST00000330083,0.105962
DHX16,ENST00000376442,1.713733
PPP1R18,ENST00000274853,1.156966
MDC1,ENST00000376406,1.080809
TUBB,ENST00000327892,75.601349
FLOT1,ENST00000376389,9.864464
IER3,ENST00000259874,0.255096
GTF2H4,ENST00000259895,1.163547
SFTA2,ENST00000359086,0.032423
DPCR1,ENST00000462446,0.001892
MUC21,ENST00000376296,0
C6orf15,ENST00000259870,0
PSORS1C1,ENST00000259881,0.004629
CDSN,ENST00000376288,0.00831
PSORS1C2,ENST00000259845,0
TCF19,ENST00000376257,0.908213
POU5F1,ENST00000259915,0
HLA-B,ENST00000412585,29.76519
MICA,ENST00000449934,0.088161
MICB,ENST00000252229,0
MCCD1,ENST00000376191,0.027711
DDX39B,ENST00000396172,3.881267
ATP6V1G2,ENST00000303892,1.133421
NFKBIL1,ENST00000376148,1.106844
LTA,ENST00000418386,0
TNF,ENST00000449264,0.035759
LTB,ENST00000429299,0
LST1,ENST00000438075,0.201044
NCR3,ENST00000340027,0
AIF1,ENST00000376059,2.310718
PRRC2A,ENST00000376033,3.46946
APOM,ENST00000375916,0.009669
C6orf47,ENST00000375911,1.891599
GPANK1,ENST00000375896,0
CSNK2B,ENST00000375882,14.42909
ABHD16A,ENST00000395952,4.226163
LY6G6F,ENST00000375832,0
LY6G6C,ENST00000375819,0
DDAH2,ENST00000375789,0
MSH5,ENST00000375750,0
VWA7,ENST00000375688,0.002396
VARS,ENST00000375663,4.456283
LSM2,ENST00000375661,4.014915
HSPA1L,ENST00000375654,0.309305
HSPA1A,ENST00000375651,12.731745
HSPA1B,ENST00000375650,8.009421
NEU1,ENST00000375631,0.525882
SLC44A4,ENST00000229729,0
ZBTB12,ENST00000375527,1.524173
C2,ENST00000299367,0.347252
CFB,ENST00000425368,0
NELFE,ENST00000375429,3.756863
SKIV2L,ENST00000375394,2.196853
DXO,ENST00000337523,0.867105
C4A,ENST00000428956,6.643184
C4B,ENST00000435363,10.125502
ATF6B,ENST00000375203,2.361057
FKBPL,ENST00000375156,0.853207
PRRT1,ENST00000211413,0.029607
PPT2,ENST00000324816,0
EGFL8,ENST00000333845,0
AGPAT1,ENST00000375107,6.279154
RNF5,ENST00000375094,6.879871
AGER,ENST00000375076,0
PBX2,ENST00000375050,2.696257
GPSM3,ENST00000375040,0.589431
NOTCH4,ENST00000375023,0.628982
HLA-DRA,ENST00000395388,11.741479
HLA-DRB5,ENST00000374975,1.086209
HLA-DQA1,ENST00000343139,0.105281
HLA-DQA2,ENST00000374940,0.129238
HLA-DQB2,ENST00000437316,0.025064
HLA-DOB,ENST00000438763,0
TAP2,ENST00000374897,0.614936
PSMB8,ENST00000374882,4.100804
PSMB9,ENST00000374859,1.556115
HLA-DMB,ENST00000418107,1.772817
HLA-DMA,ENST00000374843,1.094706
BRD2,ENST00000374825,1.361446
HLA-DOA,ENST00000229829,0.418741
HLA-DPB1,ENST00000418931,0.185564
COL11A2,ENST00000341947,0.089805
RXRB,ENST00000374680,1.743167
SLC39A7,ENST00000374677,5.434096
HSD17B8,ENST00000374662,0.481392
RING1,ENST00000374656,3.306663
VPS52,ENST00000445902,2.660203
RPS18,ENST00000439602,176.99895
B3GALT4,ENST00000451237,0.402786
WDR46,ENST00000374617,3.335153
PFDN6,ENST00000374606,0.401685
RGL2,ENST00000497454,1.498903
TAPBP,ENST00000434618,4.681627
ZBTB22,ENST00000431845,1.839825
DAXX,ENST00000374542,2.995025
DAXX,ENST00000494082,0.019124
KIFC1,ENST00000428849,3.788831
PHF1,ENST00000374516,0
CUTA,ENST00000488034,7.999981
ZBTB9,ENST00000395064,1.216693
BAK1,ENST00000374467,1.541602
ITPR3,ENST00000605930,0
UQCC2,ENST00000607484,0.37553
IP6K3,ENST00000293756,0
LEMD2,ENST00000293760,1.022731
MLN,ENST00000430124,0
GRM4,ENST00000538487,0
HMGA1,ENST00000311487,6.426811
C6orf1,ENST00000476320,0
NUDT3,ENST00000607016,6.462939
PACSIN1,ENST00000244458,0
SPDEF,ENST00000374037,0.007691
C6orf106,ENST00000374023,2.026
SNRPC,ENST00000244520,12.49809
UHRF1BP1,ENST00000192788,1.356432
TAF11,ENST00000361288,1.430003
ANKS1A,ENST00000360359,1.108965
TCP11,ENST00000311875,0
SCUBE3,ENST00000274938,0.32654
ZNF76,ENST00000373953,0.944145
DEF6,ENST00000316637,0.255684
PPARD,ENST00000360694,1.451631
FANCE,ENST00000229769,0.832696
RPL10A,ENST00000322203,72.193483
TULP1,ENST00000229771,0
FKBP5,ENST00000357266,0
ARMC12,ENST00000373866,0.063556
CLPSL2,ENST00000403376,0
CLPSL1,ENST00000373861,0
CLPS,ENST00000259938,0
LHFPL5,ENST00000360215,0
SRPK1,ENST00000373825,1.549364
SLC26A8,ENST00000490799,0
MAPK14,ENST00000229794,0
MAPK13,ENST00000211287,0.018102
BRPF3,ENST00000357641,0.637145
C6orf222,ENST00000437635,0
ETV7,ENST00000340181,0.011354
PXT1,ENST00000454782,0.010506
KCTD20,ENST00000373731,6.124184
STK38,ENST00000229812,2.107103
SRSF3,ENST00000373715,2.370089
CDKN1A,ENST00000244741,0.560561
CPNE5,ENST00000244751,0.923246
PPIL1,ENST00000373699,8.008152
C6orf89,ENST00000480824,4.02755
PI16,ENST00000373674,0
FGD2,ENST00000274963,0.187835
PIM1,ENST00000373509,1.15672
TBC1D22B,ENST00000373491,0.875703
RNF8,ENST00000373479,0.099947
CMTR1,ENST00000373451,3.01082
CCDC167,ENST00000373408,10.57969
MDGA1,ENST00000434837,0.103376
ZFAND3,ENST00000287218,3.99269
BTBD9,ENST00000481247,0.611829
GLO1,ENST00000373365,10.737120000000001
DNAH8,ENST00000327475,0
GLP1R,ENST00000373256,0.044681
SAYSD1,ENST00000229903,0.677262
KCNK5,ENST00000359534,0.059644
KCNK17,ENST00000373231,0
KCNK16,ENST00000437525,0
KIF6,ENST00000287152,0.01456
DAAM2,ENST00000274867,0.952095
MOCS1,ENST00000340692,0.351054
LRFN2,ENST00000338305,0.268423
UNC5CL,ENST00000244565,0.067983
TSPO2,ENST00000373161,0.020061
OARD1,ENST00000424266,0.554945
TREM2,ENST00000373113,3.394737
TREML2,ENST00000483722,0.004516
TREML4,ENST00000341495,0
TREM1,ENST00000244709,0.021356
NCR2,ENST00000373089,0
MDFI,ENST00000230321,6.182777
TFEB,ENST00000373033,0.269974
PGC,ENST00000373025,0
FRS3,ENST00000373018,0.452124
PRICKLE4,ENST00000458694,0
TOMM6,ENST00000398881,0
MED20,ENST00000265350,1.671416
BYSL,ENST00000230340,1.515401
CCND3,ENST00000372991,2.74433
TAF8,ENST00000372977,0.469091
C6orf132,ENST00000341865,0.001041
RP1-139D8.6,ENST00000372963,0
GUCA1B,ENST00000230361,0.096395
MRPS10,ENST00000053468,3.632528
UBR2,ENST00000372901,1.68734
PRPH2,ENST00000230381,0.078914
TBCC,ENST00000372876,2.560594
RPL7L1,ENST00000493763,8.936961
C6orf226,ENST00000408925,1.140601
PTCRA,ENST00000304672,0
CNPY3,ENST00000372836,6.044458
GNMT,ENST00000372808,0.092682
PEX6,ENST00000304611,2.448554
PPP2R5D,ENST00000485511,0
MEA1,ENST00000244711,3.622416
KLHDC3,ENST00000326974,11.00229
RRP36,ENST00000244496,6.221427
CUL7,ENST00000265348,0.344028
MRPL2,ENST00000388752,1.265572
KLC4,ENST00000347162,0
PTK7,ENST00000230419,2.315334
SRF,ENST00000265354,1.29608
CUL9,ENST00000252050,0.784595
DNPH1,ENST00000230431,4.923692
TTBK1,ENST00000259750,0.645865
SLC22A7,ENST00000372585,0
CRIP3,ENST00000372569,0
ZNF318,ENST00000361428,1.454506
ABCC10,ENST00000372530,0.586067
DLK2,ENST00000372488,0.328463
YIPF3,ENST00000372422,9.429462
XPO5,ENST00000265351,3.047543
POLH,ENST00000372236,0.967254
GTPBP2,ENST00000307126,0.966178
MAD2L1BP,ENST00000372171,3.22283
RSPH9,ENST00000372163,1.577367
MRPS18A,ENST00000372133,5.933245
MRPL14,ENST00000372014,5.097261
TMEM63B,ENST00000323267,1.302059
CAPN11,ENST00000398776,0.005174
SLC29A1,ENST00000371755,0.90269
HSP90AB1,ENST00000371646,83.909947
SLC35B2,ENST00000393812,7.376501
TMEM151B,ENST00000451188,0.277157
TCTE1,ENST00000371505,0.10019
AARS2,ENST00000244571,1.136131
CDC5L,ENST00000371477,3.291753
SUPT3H,ENST00000371459,0.116164
CLIC5,ENST00000339561,0.017873
ENPP4,ENST00000321037,1.319619
ENPP5,ENST00000371383,0.097885
RCAN2,ENST00000371374,0.022445
CYP39A1,ENST00000275016,0.385267
SLC25A27,ENST00000371347,0.41275
TDRD6,ENST00000316081,0.044692
PLA2G7,ENST00000274793,0.149524
MEP1A,ENST00000230588,0.002416
GPR116,ENST00000283296,0.300737
GPR110,ENST00000371253,0.001849
TNFRSF21,ENST00000296861,7.380021
CD2AP,ENST00000359314,0.674908
GPR115,ENST00000283303,0
MUT,ENST00000274813,1.869407
CENPQ,ENST00000335783,1.39349
GLYATL3,ENST00000371197,0
RHAG,ENST00000371175,0
CRISP2,ENST00000339139,0
CRISP3,ENST00000263045,0
PGK2,ENST00000304801,0
CRISP1,ENST00000335847,0
DEFB114,ENST00000322066,0
DEFB113,ENST00000398718,0
DEFB110,ENST00000371148,0
TFAP2D,ENST00000008391,0
TFAP2B,ENST00000393655,5.93e-4
PKHD1,ENST00000371117,9.97e-4
IL17F,ENST00000336123,0
MCM3,ENST00000596288,0
PAQR8,ENST00000442253,1.576103
EFHC1,ENST00000371068,0.05771
TRAM2,ENST00000182527,0.39463
TMEM14A,ENST00000211314,2.450362
GSTA2,ENST00000493422,0
GSTA1,ENST00000334575,0
GSTA3,ENST00000211122,0
GSTA4,ENST00000370963,9.4405
FBXO9,ENST00000323557,0.617759
GCM1,ENST00000259803,0.001262
ELOVL5,ENST00000304434,0
KLHL31,ENST00000370905,0.009245
LRRC1,ENST00000370888,0.897411
MLIP,ENST00000502396,0.017865
TINAG,ENST00000259782,0
FAM83B,ENST00000306858,0
GFRAL,ENST00000340465,0
HMGCLL1,ENST00000274901,0
BMP5,ENST00000370830,0.040339
COL21A1,ENST00000244728,0
BEND6,ENST00000370746,0.540438
KIAA1586,ENST00000370733,1.694419
ZNF451,ENST00000370706,1.264336
BAG2,ENST00000370693,0.518811
RAB23,ENST00000468148,1.022731
KHDRBS2,ENST00000281156,0.072615
LGSN,ENST00000370657,0.001777
PHF3,ENST00000262043,0.509707
EYS,ENST00000503581,0.023472
BAI3,ENST00000370598,3.573778
COL9A1,ENST00000357250,0.525723
FAM135A,ENST00000418814,0.906585
C6orf57,ENST00000370474,1.593422
SMAP1,ENST00000370455,0
B3GAT2,ENST00000230053,1.671417
OGFRL1,ENST00000370435,0.335889
KCNQ5,ENST00000370398,0
KHDC1L,ENST00000370388,0.198209
DPPA5,ENST00000370370,0
KHDC3L,ENST00000370367,0.016212
DDX43,ENST00000370336,0
MB21D1,ENST00000370315,0.416914
MTO1,ENST00000498286,0.056482
EEF1A1,ENST00000309268,37.003031
SLC17A5,ENST00000355773,0.960126
CD109,ENST00000287097,0
COL12A1,ENST00000322507,0.215164
TMEM30A,ENST00000230461,11.379846
FILIP1,ENST00000237172,0
SENP6,ENST00000447266,0.286135
MYO6,ENST00000369977,0.547576
IMPG1,ENST00000369950,0
HTR1B,ENST00000369947,0.02343
IRAK1BP1,ENST00000369940,0.317528
PHIP,ENST00000275034,2.379543
LCA5,ENST00000369846,0.66414
SH3BGRL2,ENST00000369838,1.265297
ELOVL4,ENST00000369816,0.998315
TTK,ENST00000369798,2.143294
BCKDHB,ENST00000320393,0.700666
FAM46A,ENST00000320172,1.146674
IBTK,ENST00000306270,1.173546
TPBG,ENST00000369750,0.162786
UBE3D,ENST00000369747,0
PGM3,ENST00000513973,3.688632
RWDD2A,ENST00000369724,0.67775
ME1,ENST00000369705,1.030787
PRSS35,ENST00000369700,0.314276
CYB5R4,ENST00000369681,0.304949
MRAP2,ENST00000257776,0.027065
KIAA1009,ENST00000403245,0.384565
TBX18,ENST00000369663,0.024801
NT5E,ENST00000257770,4.183029
SNX14,ENST00000314673,0.599358
SYNCRIP,ENST00000369622,4.184944
HTR1E,ENST00000305344,0
ZNF292,ENST00000369577,0.614115
GJB7,ENST00000525899,0.006293
SMIM8,ENST00000392863,0
C6orf163,ENST00000388923,0.039073
C6ORF165,ENST00000369562,0.040751
SLC35A1,ENST00000369552,2.548988
RARS2,ENST00000369536,2.176722
ORC3,ENST00000392844,1.229825
AKIRIN2,ENST00000257787,3.747589
SPACA1,ENST00000237201,0
RNGTT,ENST00000369485,1.293204
PNRC1,ENST00000336032,7.359009
SRSF12,ENST00000452027,0.838691
PM20D2,ENST00000275072,1.731644
GABRR1,ENST00000454853,0.008695
GABRR2,ENST00000402938,0.031199
UBE2J1,ENST00000435041,3.873206
RRAGD,ENST00000369415,2.235031
ANKRD6,ENST00000339746,0.764054
LYRM2,ENST00000523377,2.42458
MDN1,ENST00000369393,1.477516
GJA10,ENST00000369352,0
BACH2,ENST00000257749,0.104361
MAP3K7,ENST00000369329,0.970329
EPHA7,ENST00000369303,0.749271
MANEA,ENST00000358812,1.592425
FUT9,ENST00000302103,1.261732
UFL1,ENST00000369278,2.642223
GPR63,ENST00000229955,0.375892
NDUFAF4,ENST00000316149,0.714156
KLHL32,ENST00000369261,0.620379
POU3F2,ENST00000328345,2.614328
FBXL4,ENST00000369244,0.42055
FAXC,ENST00000389677,0.220831
COQ3,ENST00000254759,0.952834
PNISR,ENST00000369239,0.617724
USP45,ENST00000500704,0.083682
CCNC,ENST00000520429,2.308289
PRDM13,ENST00000369215,0
MCHR2,ENST00000281806,0
SIM1,ENST00000369208,0
ASCC3,ENST00000369162,2.791344
GRIK2,ENST00000369134,0
HACE1,ENST00000262903,1.094509
LIN28B,ENST00000345080,0.002458
BVES,ENST00000314641,0.53204
POPDC3,ENST00000254765,0.014499
PRDM1,ENST00000369096,0.122692
ATG5,ENST00000369076,0
RTN4IP1,ENST00000369063,0.356147
QRSL1,ENST00000369046,1.354319
CD24,ENST00000606017,0.197732
C6orf203,ENST00000311381,1.172509
BEND3,ENST00000369042,0.436556
PDSS2,ENST00000369037,0.846201
SOBP,ENST00000317357,0.97241
SCML4,ENST00000369020,0.007931
SEC63,ENST00000369002,1.631323
OSTM1,ENST00000193322,1.769811
NR2E1,ENST00000368986,0.767744
SNX3,ENST00000230085,6.79305
LACE1,ENST00000368977,0.344327
FOXO3,ENST00000406360,3.038411
ARMC2,ENST00000392644,0
CEP57L1,ENST00000517392,0.099728
CD164,ENST00000310786,4.793761
PPIL6,ENST00000521072,0.197385
SMPD2,ENST00000258052,0.378673
MICAL1,ENST00000358807,2.576673
ZBTB24,ENST00000230122,0.89689700000000006
FIG4,ENST00000230124,1.669164
WASF1,ENST00000392589,0.200405
CDC40,ENST00000307731,1.606998
DDO,ENST00000368924,0.129783
SLC22A16,ENST00000368919,0.001868
CDK19,ENST00000368911,0.061228
GTF3C6,ENST00000329970,14.126636
RPF2,ENST00000441448,0.781145
SLC16A10,ENST00000368851,0.046712
REV3L,ENST00000368802,0.199873
TRAF3IP2,ENST00000368761,0.198675
FYN,ENST00000354650,0.603308
WISP3,ENST00000368666,0
TUBE1,ENST00000368662,0.618787
FAM229B,ENST00000368656,2.56105
LAMA4,ENST00000230538,0.535763
RFPL4B,ENST00000441065,0
HDAC2,ENST00000519065,0.164128
FRK,ENST00000606080,0.039209
NT5DC1,ENST00000319550,0.120162
TSPYL4,ENST00000420283,4.881051
TSPYL1,ENST00000368608,7.10309
FAM26F,ENST00000368605,0.145498
TRAPPC3L,ENST00000368602,0
FAM26E,ENST00000368599,0.045203
RWDD1,ENST00000466444,0.33557
RSPH4A,ENST00000229554,0.174533
ZUFSP,ENST00000368576,1.151833
KPNA5,ENST00000368564,0.329225
FAM162B,ENST00000368557,2.006758
GPRC6A,ENST00000310357,0
RFX6,ENST00000332958,0
VGLL2,ENST00000326274,0
ROS1,ENST00000368507,8.91e-4
DCBLD1,ENST00000338728,1.374575
GOPC,ENST00000368498,0.229124
NUS1,ENST00000368494,2.676281
SLC35F1,ENST00000360388,2.436929
CEP85L,ENST00000368491,0.465062
PLN,ENST00000357525,0.067603
ASF1A,ENST00000229595,2.739951
FAM184A,ENST00000338891,0.19546
MAN1A1,ENST00000368468,0.224341
TBC1D32,ENST00000398212,0.298957
GJA1,ENST00000282561,7.297873
HSF2,ENST00000368455,1.212143
SERINC1,ENST00000339697,27.041915
PKIB,ENST00000368452,0.131615
FABP7,ENST00000368444,131.751534
SMPDL3A,ENST00000368440,0.315372
CLVS2,ENST00000275162,0.00262
TRDN,ENST00000334268,0.00266
NKAIN2,ENST00000368417,0
TPD52L1,ENST00000534000,0
HDDC2,ENST00000398153,0.817736
HEY2,ENST00000368364,1.155476
NCOA7,ENST00000392477,0.025793
HINT3,ENST00000229633,3.619368
TRMT11,ENST00000334379,1.453995
CENPW,ENST00000368328,0.798617
RSPO3,ENST00000356698,0.002098
RNF146,ENST00000368314,0.297324
ECHDC1,ENST00000454859,1.587481
KIAA0408,ENST00000483725,0
C6orf58,ENST00000329722,0.013391
PTPRK,ENST00000368226,1.639974
LAMA2,ENST00000421865,0.41607
ARHGAP18,ENST00000368149,0.549022
TMEM244,ENST00000368143,0
L3MBTL3,ENST00000361794,0.184906
SAMD3,ENST00000439090,0
TMEM200A,ENST00000296978,0.053899
EPB41L2,ENST00000337057,0.191002
ARG1,ENST00000368087,0.013329
MED23,ENST00000368068,0.795507
ENPP3,ENST00000357639,0
OR2A4,ENST00000315453,0
CTAGE9,ENST00000314099,0.003056
CTGF,ENST00000367976,0.735357
MOXD1,ENST00000367963,0.029139
STX7,ENST00000367941,0.664382
TAAR6,ENST00000275198,0
TAAR2,ENST00000367931,0
VNN1,ENST00000367928,0.009748
VNN2,ENST00000326499,0
SLC18B1,ENST00000275227,2.279456
RPS12,ENST00000230050,108.040572
EYA4,ENST00000355286,0.006626
TCF21,ENST00000367882,0
TBPL1,ENST00000237264,0.220851
SLC2A12,ENST00000275230,0.152394
ALDH8A1,ENST00000265605,0.029351
HBS1L,ENST00000367837,0.0496
MYB,ENST00000341911,0
AHI1,ENST00000265602,0.195199
PDE7B,ENST00000308191,1.000062
MTFR2,ENST00000420702,0.079641
BCLAF1,ENST00000531224,0.305864
MAP3K5,ENST00000359015,0.877807
PEX7,ENST00000318471,0.587955
SLC35D3,ENST00000331858,0.039654
IL22RA2,ENST00000296980,0
IFNGR1,ENST00000367739,1.684338
OLIG3,ENST00000367734,0
PERP,ENST00000421351,0.493326
KIAA1244,ENST00000251691,2.934209
RP3-422G23.4,ENST00000573100,0
HEBP2,ENST00000607197,0.253864
REPS1,ENST00000450536,0.297697
ABRACL,ENST00000367660,1.856981
HECA,ENST00000367658,2.075272
TXLNB,ENST00000358430,0.291107
CITED2,ENST00000367651,1.651492
VTA1,ENST00000367630,0.363396
GPR126,ENST00000367609,0
HIVEP2,ENST00000367603,0.844194
AIG1,ENST00000357847,1.234583
ADAT2,ENST00000237283,0.168051
PEX3,ENST00000367591,0.98272
FUCA2,ENST00000002165,3.310803
LTV1,ENST00000367576,1.965867
ZC2HC1B,ENST00000237275,0
SF3B5,ENST00000367569,14.230353
STX11,ENST00000367568,0.041934
EPM2A,ENST00000367519,0
FBXO30,ENST00000237281,1.258315
SHPRH,ENST00000275233,0.091514
GRM1,ENST00000282753,0
RAB32,ENST00000367495,1.894292
ADGB,ENST00000397944,0
SAMD5,ENST00000367474,0.081269
SASH1,ENST00000367467,3.335844
UST,ENST00000367463,2.687861
SUMO4,ENST00000326669,0.149704
ZC3H12D,ENST00000409806,0.012786
PPIL4,ENST00000253329,2.53593
GINM1,ENST00000367419,2.373312
KATNA1,ENST00000367411,0.9394
LATS1,ENST00000543571,1.142538
NUP43,ENST00000340413,1.879146
LRP11,ENST00000239367,1.144671
RAET1G,ENST00000367360,0
ULBP2,ENST00000367351,0.035289
ULBP1,ENST00000229708,0.004877
RAET1L,ENST00000367341,0
ULBP3,ENST00000367339,0.408949
PPP1R14C,ENST00000361131,1.857848
IYD,ENST00000344419,0
MTHFD1L,ENST00000367321,0.095298
AKAP12,ENST00000402676,1.582473
ZBTB2,ENST00000325144,1.319324
RMND1,ENST00000444024,1.626726
C6orf211,ENST00000367294,1.395533
CCDC170,ENST00000239374,0.062522
ESR1,ENST00000206249,0
SYNE1,ENST00000367255,0.807737
VIP,ENST00000367244,0
FBXO5,ENST00000229758,1.364717
MTRF1L,ENST00000367233,0
RGS17,ENST00000206262,1.798666
OPRM1,ENST00000330432,0.006573
CNKSR3,ENST00000607772,0.169269
SCAF8,ENST00000367178,0.342317
TFB1M,ENST00000367166,1.044077
CLDN20,ENST00000367165,0.063208
NOX3,ENST00000159060,0
TMEM242,ENST00000400788,0.803813
ZDHHC14,ENST00000359775,0.192943
SNX9,ENST00000392185,2.13744
SYNJ2,ENST00000355585,0.190097
GTF2H5,ENST00000607778,0.482317
TULP4,ENST00000367097,1.164558
DYNLT1,ENST00000367089,12.872594
EZR,ENST00000367075,3.230708
RSPH3,ENST00000367069,0.373406
TAGAP,ENST00000367066,0.262241
FNDC1,ENST00000297267,0.095778
SOD2,ENST00000538183,0.669189
ACAT2,ENST00000367048,6.634144
TCP1,ENST00000321394,9.575575
MRPL18,ENST00000367034,3.48619
PNLDC1,ENST00000392167,0.004079
IGF2R,ENST00000356956,1.212439
SLC22A1,ENST00000366963,0.011454
SLC22A2,ENST00000366953,0
SLC22A3,ENST00000275300,0.59273
LPA,ENST00000316300,0.002072
PLG,ENST00000308192,0
MAP3K4,ENST00000392142,0
AGPAT4,ENST00000320285,1.593048
PARK2,ENST00000366898,0.246171
QKI,ENST00000361752,1.243423
C6orf118,ENST00000230301,0.178088
T,ENST00000366876,0
PRR18,ENST00000322583,0.249114
SFT2D1,ENST00000361731,2.815838
MPC1,ENST00000360961,8.965916
RPS6KA2,ENST00000265678,0.840075
RNASET2,ENST00000508775,1.600817
FGFR1OP,ENST00000366847,0.065608
GPR31,ENST00000366834,0.007058
UNC93A,ENST00000230256,0
TTLL2,ENST00000239587,0.105934
DACT2,ENST00000366795,4.561388
SMOC2,ENST00000356284,0.647071
WDR27,ENST00000448612,0
PHF10,ENST00000339209,0.015493
TCTE3,ENST00000366774,0.01636
ERMARD,ENST00000366773,0
DLL1,ENST00000366756,2.931312
FAM120B,ENST00000476287,1.38112
PSMB1,ENST00000262193,20.664499
TBP,ENST00000392092,0.40068
PDCD2,ENST00000541970,0.721094
FAM20C,ENST00000313766,1.549119
PRKAR1B,ENST00000537384,2.557231
HEATR2,ENST00000297440,1.113344
SUN1,ENST00000401592,0.191333
GET4,ENST00000265857,1.756646
ADAP1,ENST00000265846,0.161811
COX19,ENST00000344111,0.531224
CYP2W1,ENST00000308919,0.003081
C7orf50,ENST00000397098,0.009718
GPR146,ENST00000444847,0
GPER1,ENST00000397088,0.511357
ZFAND2A,ENST00000316495,1.729814
UNCX,ENST00000316333,0
MICALL2,ENST00000297508,0.161124
INTS1,ENST00000404767,2.904314
MAFK,ENST00000343242,0.590608
TMEM184A,ENST00000297477,0.105135
PSMG3,ENST00000288607,1.28999
FTSJ2,ENST00000242257,0
SNX8,ENST00000222990,0.901663
EIF3B,ENST00000360876,8.664562
LFNG,ENST00000222725,0.985042
BRAT1,ENST00000340611,1.713159
IQCE,ENST00000402050,0.945716
TTYH3,ENST00000258796,2.477401
GNA12,ENST00000275364,2.530346
CARD11,ENST00000396946,0.068123
SDK1,ENST00000404826,0.023975
FOXK1,ENST00000328914,2.432548
RADIL,ENST00000399583,0.148477
PAPOLB,ENST00000404991,0.007108
MMD2,ENST00000401401,0.262442
RBAK,ENST00000396912,1.107764
WIPI2,ENST00000288828,1.45612
FBXL18,ENST00000382368,0.68229
FSCN1,ENST00000382361,11.865326
RNF216,ENST00000389902,1.254736
CCZ1,ENST00000325974,1.955735
PMS2,ENST00000265849,0.701891
AIMP2,ENST00000223029,3.33967
EIF2AK1,ENST00000199389,3.663862
ANKRD61,ENST00000409061,0.106093
CYTH3,ENST00000350796,1.738745
FAM220A,ENST00000313324,0
RAC1,ENST00000348035,19.947109
DAGLB,ENST00000297056,1.461611
KDELR2,ENST00000258739,11.41766
ZDHHC4,ENST00000335965,1.239672
C7orf26,ENST00000344417,1.748543
ZNF853,ENST00000457543,2.254572
ZNF12,ENST00000405858,1.395321
CCZ1B,ENST00000316731,0.00618
C1GALT1,ENST00000436587,0.874775
COL28A1,ENST00000399429,0.151533
MIOS,ENST00000340080,0.05375
RPA3,ENST00000223129,0.290652
GLCCI1,ENST00000223145,2.352556
ICA1,ENST00000402384,0.416527
NXPH1,ENST00000405863,4.61715
NDUFA4,ENST00000339600,5.934265
THSD7A,ENST00000423059,1.043566
TMEM106B,ENST00000396668,2.003234
VWDE,ENST00000275358,0
SCIN,ENST00000297029,0.024083
ETV1,ENST00000430479,0.524001
DGKB,ENST00000402815,0
AGMO,ENST00000342526,0.092447
MEOX2,ENST00000262041,0.00301
ISPD,ENST00000407010,0.15019
SOSTDC1,ENST00000307068,0.058961
LRRC72,ENST00000401542,0
ANKMY2,ENST00000306999,2.137954
BZW2,ENST00000258761,0
TSPAN13,ENST00000262067,4.292985
AGR2,ENST00000419304,0.002206
AGR3,ENST00000310398,0
AHR,ENST00000242057,2.461168
SNX13,ENST00000428135,1.225544
PRPS1L1,ENST00000506618,0
TWIST1,ENST00000242261,0.0282
TWISTNB,ENST00000222567,0.950042
TMEM196,ENST00000405844,0
MACC1,ENST00000400331,0.039965
ITGB8,ENST00000222573,9.884276
SP8,ENST00000418710,0
SP4,ENST00000222584,0.553016
DNAH11,ENST00000409508,0.242484
CDCA7L,ENST00000406877,3.838345
IL6,ENST00000258743,0
TOMM7,ENST00000358435,3.339793
